frame,ID,centroidX,centroidY,dir,1cm
10820,4080,847.4444444444445,462.8796296296296,186.82500010610704,33.372826044716945
10821,3054,984.2781180597173,541.4048680024324,182.47350765409675,3595.8443978651426
10827,3549,795.3921568627451,289.572192513369,304.82959096223624,59.844282601663075
10838,3068,985.0904310885352,541.1388106740471,270.6478251795161,6556.330835049296
10840,3566,985.6914533418276,541.7407334570535,182.63205793101426,3576.845385260469
10843,3821,624.52,538.0533333333333,88.94839840550685,83.19983944286334
10850,3453,985.3778596281261,540.2467495152798,90.18871650348315,6234.119804193964
10853,2304,889.7843137254902,138.57843137254903,252.44846930728505,29.789351889388502
10854,2988,983.0470830967005,540.4306383998477,269.98863791553407,6543.647349309737
10856,3044,984.8368670908795,540.4741540133626,269.99281807506986,6555.579165440418
10856,2013,324.2290076335878,363.55725190839695,308.088956766414,32.68557026009947
10860,3044,983.245579948634,540.6592718949023,270.0009155485029,6544.970533826488
10862,3054,982.9429043481024,540.4824622575204,270.00939350555893,6542.946645274396
10867,3822,587.0847457627119,114.72033898305085,267.6518076673254,49.409511738391274
10867,4091,769.3779527559055,597.5354330708661,162.9424426053768,41.7327733869797
10872,4091,769.4590163934427,597.4754098360655,162.74644714745313,41.60795650496544
10874,3054,983.9206701152491,541.6931744296504,270.3648282281778,6549.223935605799
10876,3072,881.5611510791367,145.22302158273382,38.906396147682315,47.56652146786078
10877,2935,983.5186715022666,541.2884481953506,89.99871725436368,6246.542191550362
10881,3822,537.90703125,66.1625,91.12872479932348,178.82087886328665
10883,203,790.1075815332487,423.3981363828886,164.35145645169465,369.57864440959196
10889,2008,1401.3893129770993,548.1984732824427,119.52852855488182,45.11308083620286
10891,1911,454.0483870967742,152.98387096774192,161.81617649137502,37.78025680790929
10891,3327,1403.0757575757575,549.6515151515151,274.54064987851086,67.81305235935524
10899,1911,984.4211437027334,540.6847583414337,90.05272341890102,6240.522182034229
10899,4087,628.68,442.0057142857143,93.49669880852991,62.08507000361926
10899,4080,670.4857142857143,401.9047619047619,177.76987178719872,59.91291856118742
10900,4095,798.2976744186046,370.10232558139535,216.2302956258194,93.06154675015901
10901,4087,985.6997074462664,540.4426881672454,357.3757402550771,3596.535342387778
10902,3447,777.4458598726114,383.38853503184714,186.70733586395414,43.460613511509386
10902,3967,891.9728260869565,962.3315217391304,279.94296579367625,52.35703841065276
10902,4095,1403.6990291262136,550.0,148.77568336182748,68.466399039795
10903,4087,984.0379515036336,541.1292335120763,357.5552820898065,3600.628092621183
10904,4087,985.1866374525206,541.1977588387322,357.43384680717196,3601.384525637496
10907,4091,984.1634661660711,541.2210949776718,357.54240412544675,3601.2861465530955
10909,3274,729.7668711656441,577.0276073619632,318.2576874720792,55.229027004039196
10910,4091,983.1105508028758,541.503698930798,357.65524884665837,3602.9265242355027
10917,960,779.9695238095238,578.7104761904762,285.1620758049661,141.46826943164027
10919,4087,883.3120805369127,170.7785234899329,292.0622579059382,54.18844492149933
10920,4095,731.5615384615385,568.4769230769231,279.06484909989405,95.61012868011447
10922,1627,641.9380530973451,575.9026548672566,64.78568362408885,34.60191657783821
10923,4080,781.0918367346939,579.7938775510204,66.51565434705833,155.71362748788027
10924,3903,554.6850393700787,974.5196850393701,20.828473819364987,75.85334197621285
10928,3550,819.0181818181818,700.7,324.53239675625764,37.733144387291574
10929,4091,980.5568229419105,542.6121183676961,357.9300983871243,3609.727740133711
10930,1536,1402.9880239520958,550.1197604790419,146.8127492943753,77.35510241307749
10938,4091,983.3358020385226,542.8466678846867,357.6367224361566,3611.997781481905
10940,2509,630.0674846625767,441.4601226993865,257.0083303382344,47.260482798277906
10940,953,705.6068965517242,115.77241379310345,115.02611206809992,60.36484122968811
10941,4091,984.4533544138307,543.0413512716991,357.51910634086755,3613.530511673094
10942,4087,628.9265536723163,441.9039548022599,89.30045529343309,63.82773280883066
10943,4091,629.1658031088083,441.56476683937825,90.1244663152379,62.699122609890665
10944,4091,984.1871168121872,542.6161272761674,357.54577431401765,3610.6171253357656
10944,3003,638.4224137931035,675.4310344827586,347.2042286358986,20.641028523554006
10944,4082,649.2376237623762,782.2178217821782,25.827908102598137,37.5667766490098
10946,4086,876.6738461538462,447.67384615384617,259.8608985467861,59.24480346722898
10965,3799,871.7816901408451,144.23239436619718,331.81299451765034,71.11485291166062
10969,2839,690.8563218390805,543.8218390804598,144.62234412552684,70.95621240007783
10972,3809,641.2413793103449,580.2068965517242,315.99610510140855,41.86053618078663
10973,3231,1402.9005524861877,545.7900552486187,254.21404015971422,73.70969902960049
10977,3843,1402.2824427480916,546.0763358778626,260.9172808451605,68.05990990365947
10980,3072,846.8888888888889,173.4611111111111,233.16977246640732,83.07886455511867
10981,4087,876.6637168141593,175.90265486725664,7.4910860448096805,41.39286456055351
10982,409,393.03731343283584,240.92537313432837,239.75173618583938,24.1206111633257
10982,4095,1404.2903225806451,544.4274193548387,255.52079528792012,55.9887637388844
10984,3543,980.857505143445,543.7088156228843,182.11876468131265,3580.736127334721
10987,4080,967.3162790697675,437.3720930232558,218.2206070112542,96.73600438393838
10991,3806,720.7672413793103,1006.051724137931,37.97263107390419,32.18465034652636
10991,3003,1404.6044776119404,543.5,330.2298068559078,22.361493653137305
11006,2190,585.608,123.064,254.00669957792599,90.88478097084021
11020,849,815.3777777777777,390.3925925925926,155.4119083291101,32.38707601407973
11033,4080,691.6325301204819,543.4879518072289,82.6822552411262,46.6559987467885
11035,3984,885.356846473029,175.12448132780082,247.94305630477754,113.58778728853386
11037,2190,919.4498381877023,354.84304207119743,190.8743209864675,170.51394394017234
11049,1911,516.4851485148515,427.41584158415844,255.05017057334697,29.441480540332357
11053,1917,627.1958041958042,442.6993006993007,163.38176745382495,41.616566753005394
11060,3767,981.9322550699096,542.4174626504149,89.91512498988293,6257.125164828576
11064,3559,827.3668639053254,385.9408284023669,91.43539545279751,46.73674269222989
11067,2075,588.0812720848056,119.73498233215548,276.79262194298065,53.31119568582384
11068,1911,589.0261437908497,527.2483660130719,133.75965257114953,90.51582091418106
11071,1911,784.7347826086957,999.1,263.6161367522129,131.1800588548966
11072,4087,642.0168539325842,578.0955056179776,193.71385289323908,61.93522520789233
11076,3967,952.948275862069,475.7931034482759,137.5678329957075,50.92824724165482
11078,4095,917.6528497409327,428.2984455958549,169.41425803575166,106.831347536949
11081,3805,641.6395348837209,578.1744186046511,140.27953984533517,50.31901143330797
11085,2999,978.2117816132563,543.8244949673385,89.82794719401193,6281.949779116448
11086,2999,979.0682979533447,544.3770212421952,89.79419733649742,6276.251835004912
11092,2999,980.4745912420935,544.436868746257,89.79035574379245,6266.878009300506
11092,3713,641.0977443609023,575.3984962406015,23.523111113535435,39.52594028629538
11093,2039,945.2389380530974,964.8230088495575,323.7226866972401,34.936767857040564
11094,2999,980.1149038971665,544.1679505172411,89.80681471628874,6269.269610052123
11096,3840,844.1938775510204,436.44897959183675,351.6377431857765,54.993044276866115
11107,4094,744.7179487179487,589.9145299145299,124.25726678846766,42.15364368893374
11108,3550,516.5383244206773,138.83600713012478,95.10107167730159,76.09680076642998
11109,3006,982.654317409175,542.8612487824088,89.89001120905671,6252.316070868316
11111,3006,983.2388279263406,543.2442664419145,89.86351381960868,6248.425542344873
11112,3003,452.7869822485207,153.09467455621302,276.3647807883382,38.13410748114153
11113,1911,844.0940170940171,344.1709401709402,315.97795419112714,16.178864677417593
11114,2999,981.6456174667965,542.1459898562966,89.92997005222298,6259.033892081558
11115,2999,980.1342142482447,542.2629829597715,89.92359773208192,6269.110812039039
11124,4088,849.1258278145696,336.7880794701987,70.36998353170584,62.651081928177824
11127,4095,1404.5389610389611,544.3636363636364,35.07385179710585,70.47839466966059
11134,2449,893.8548387096774,401.86290322580646,108.15636753249346,26.822141984747034
11135,3822,309.57865168539325,155.4943820224719,261.76734374004764,39.090373892793686
11135,3931,642.0070921985815,581.7730496453901,257.2087659976703,37.35359278785614
11136,3822,646.433628318584,782.6194690265487,134.93105732022053,34.223368798206316
11141,3006,979.3897332681547,544.9515507697181,89.75911927742376,6274.123892291009
11143,2023,635.8650793650794,673.063492063492,282.64034331190817,40.51648918115853
11145,3006,978.5485168396217,544.3699650421842,89.79467053648655,6279.716878706838
11146,3006,978.9211177358371,544.7090263360566,89.77451218468758,6277.241159942105
11147,3006,979.7692130952935,544.2522608227091,89.80163318652835,6271.576166483859
11149,3006,979.3846609846603,544.2862555418121,89.79992023190206,6274.140514810128
11150,3006,980.3945267758795,544.3609987800222,89.79553084435095,6267.409730230172
11152,3006,979.8826262929915,543.9032370905811,89.82328320616821,6270.812317986587
11155,3006,980.4508604978329,543.9680699075178,89.81972521326273,6267.025284348875
11156,3006,981.1763082663448,543.9721089741831,89.82165750964081,6262.188281020116
11157,3006,980.4308579098883,544.0985002179741,89.81074469444378,6267.161803326145
11158,3006,980.0943254298619,544.484263526255,89.78815780618255,6269.414016297198
11161,1979,1404.951388888889,543.2569444444445,104.71918343533949,38.01444505187575
11164,597,1403.6241610738255,543.5570469798657,253.28678463450893,61.243165007297726
11170,1,1403.3774834437086,543.7350993377484,249.85898501640585,80.99232571442083
11172,3072,1403.2333333333333,543.7666666666667,255.04023595094944,51.390593164494184
11176,4019,850.4736842105264,437.0409356725146,299.76606751664247,16.968471279733798
11177,3809,588.22265625,117.9375,309.50030960464915,97.46348154915692
11177,819,1403.5133333333333,543.94,246.8330803955232,80.29041148063142
11183,2931,582.9685039370079,116.88976377952756,257.8630703043039,45.05868863114262
11188,2999,979.0815998409588,545.752081032768,89.71101437752812,6276.20249903385
11188,3549,556.3722871452421,748.4557595993322,75.28070314441447,109.5829154372918
11191,3036,837.580106302202,339.3507972665148,82.49172471354927,115.92342333758452
11193,4087,700.2930107526881,515.5618279569892,305.1287189549804,99.78547056519366
11194,1975,979.2550868759417,544.7590997196567,89.77114498222629,6275.016143925441
11195,4087,700.2872340425532,515.4175531914893,307.2903507307899,89.4285571086218
11206,3006,980.3443780845826,544.4847280963124,89.78893617095174,6267.746672961937
11206,3566,863.3805309734513,421.72566371681415,56.22328425071842,43.01830990821148
11207,3006,981.9039029680164,544.6311315176333,89.78011891026425,6257.353391231487
11208,3821,769.2321428571429,597.0446428571429,3.847829514369932,22.759909114109995
11212,3072,548.4285714285714,116.54285714285714,306.98145191803815,43.94797057886385
11213,4080,506.40487804878046,294.4910569105691,254.27904875787627,143.30522590989256
11215,3072,732.0451306413302,579.228028503563,325.7710431747338,45.619389024948205
11222,4095,535.8358208955224,139.71641791044777,112.92271693064664,50.46157488000703
11225,1008,624.9862068965517,540.2,90.18364176503744,79.98512004526481
11225,3351,1377.7904191616767,487.3532934131737,77.9753634004969,130.84472230422094
11229,685,642.0848484848485,577.969696969697,94.56997099887718,34.03188166330462
11230,2999,976.8355051384893,544.2782465664627,89.80020798633385,6291.134880481705
11231,2999,977.6630704845552,543.8805359104316,89.82436390600125,6285.609062541321
11232,2999,976.5382492915799,544.242868174761,89.80245391363945,6293.115742817553
11233,2999,976.2643173968027,544.0258459232016,89.81556274629877,6294.93716536317
11234,3579,757.1259842519685,560.8582677165355,168.0302912847843,24.389493630442008
11236,2999,976.4841971231774,544.1784366230557,89.80692941039364,6293.474416999704
11240,2999,977.5626963622091,544.615615076483,89.78037252626802,6286.294874997765
11241,2999,977.4470529354064,545.1505256234306,89.74813753550248,6287.08039061673
11242,4023,591.3202614379085,116.66013071895425,346.41184681884977,40.776535020924776
11244,2999,977.8677249454937,545.6333020313618,89.71864112674113,6284.290937744439
11245,2999,977.5753907615698,544.2256233506109,89.80400476467223,6286.2008409011005
11246,2999,978.3726317398866,544.6303534814386,89.77900092967961,6280.895844300085
11247,2999,977.5274920711652,544.3139225222459,89.79832741167978,6286.522329110931
11248,2999,977.9941370473367,544.3965042662963,89.79307338080051,6283.413397860635
11253,2999,978.3555501512448,544.1164778953064,89.8099106677118,6280.997566530316
11259,3006,978.4686304417947,543.7993264557467,89.82963420658628,6280.236893314685
11259,409,1404.078431372549,542.8627450980392,326.943230796083,22.272883623308154
11260,3006,978.4958775738814,543.5078980088947,89.84786142423802,6280.049622261459
11268,1328,315.0983050847458,104.82033898305085,156.64475952307203,83.42000267254171
11270,3791,981.1056946117335,543.7787131299465,182.14552217148608,3579.809253044201
11272,4087,771.0428571428571,597.6142857142858,131.92164349563896,44.21856145557787
11272,251,821.0,484.2085889570552,27.320909647096006,100.10967934605254
11273,4087,770.9928571428571,597.5857142857143,132.0265849118133,43.907210723893975
11275,1909,978.7661210468921,543.1520185387132,270.1269986949998,6514.459109408669
11276,1909,978.9583410182638,543.1238062817397,270.1260019761463,6516.398528289851
11277,3623,823.3776223776224,484.1958041958042,123.99877885927293,43.33490276022
11281,4063,975.7360616533717,542.1682069089777,181.56747172342008,3590.1386097761247
11281,3821,458.712962962963,121.5,179.04927476771985,47.005033734546984
11283,3071,862.3771043771044,143.53198653198652,125.35669190098223,92.90612519737769
11284,991,975.3067969513174,543.2194469160796,181.52429013852205,3583.065274036214
11287,1592,671.5303867403314,517.8232044198895,255.89108194432652,55.56639901967561
11297,2999,978.0258681624433,545.7087739204985,89.7138202130215,6283.239255323273
11301,3767,641.5157894736842,578.2631578947369,339.1392691258882,61.47981659314109
11304,3827,978.326218086279,545.344362130373,358.1752260604747,3627.4338473402486
11306,3827,979.7768896592519,544.922350707771,358.02102546348095,3624.942950104785
11308,2029,979.2890589101022,544.419594515308,270.20351171254595,6518.634846696858
11310,768,595.4558139534884,389.73023255813956,85.84902002155452,49.3653503272192
11314,3840,1420.3636363636363,247.65034965034965,145.03395951712116,80.506764571993
11321,1615,980.924153209222,542.6237297930746,182.12212352141773,3587.1807939888795
11323,2012,642.125,581.7321428571429,173.2372120957268,41.15519541429778
11325,4095,665.5729537366548,518.153024911032,110.62544300619415,72.9647615309598
11340,3840,732.2719298245614,583.0482456140351,101.81230102534765,65.77446414726764
11352,4095,785.645390070922,494.1063829787234,19.379044218069005,40.81031115996991
11356,3566,978.9450507118368,543.4399745752918,270.14433924121346,6516.321015473551
11358,2942,978.9811932925323,542.8667096632544,89.88589522522686,6276.804491892546
11359,2942,978.5673043524068,542.9268370710464,89.88012776516418,6279.565047627483
11368,4087,980.2951107647211,542.0153696998455,357.9554408939222,3605.5469295414023
11371,4087,629.1510416666666,441.5885416666667,90.13880371999481,59.609061776422735
11381,1911,978.2189644347826,541.0898194433938,89.99250770329591,6281.873624143388
11385,3163,666.3812154696133,515.0110497237569,39.554975194880136,4.256448576071623
11394,2969,799.5728260869565,344.55326086956524,345.9993087665676,111.81707393743767
11399,4064,747.38,389.8333333333333,89.94375603269503,56.27488889539687
11400,1783,730.0601503759399,580.5338345864661,353.5415124271068,21.3384763410084
11401,471,823.6204379562043,484.35036496350364,141.11462332733197,45.77291785876018
11406,4087,698.9193548387096,585.266129032258,239.22733380388277,38.04462513262593
11406,3549,1403.1666666666667,543.8611111111111,324.3179716363304,29.948438146642605
11412,3054,824.7652173913043,482.37391304347824,308.06715595585763,31.452273639404147
11415,3549,1403.2740740740742,543.5851851851852,327.9286859436484,18.53096753000842
11418,3071,824.5752212389381,481.50442477876106,24.754130686685702,34.10539935425798
11419,4095,534.1467213114754,72.69303278688524,171.74153389667916,368.19836720170247
11420,3805,649.9714285714285,648.847619047619,24.176294380746103,27.33553453053563
11421,1979,1403.396551724138,543.0775862068965,309.4725055310165,14.677623741048931
11422,3807,763.8930481283422,470.14438502673795,58.93881080009461,62.305456837371175
11425,836,766.5,495.7310924369748,93.92618341337686,108.3863990997521
11432,4081,814.2241379310345,444.12068965517244,249.04903435795546,31.691897467410453
11434,3821,762.3819875776397,467.50931677018633,113.69108661523927,67.44817063502238
11434,3855,1402.8731343283582,543.8507462686567,37.130992817179845,75.63642561896968
11435,4088,649.9230769230769,786.8698224852071,153.82897081583218,76.71695695734674
11436,3815,978.7421965260704,541.825916392313,181.88650467568058,3593.0176099350797
11437,3035,823.6621621621622,482.6756756756757,29.148184232800677,45.569540317443625
11439,3071,976.0465960208157,541.1905115131408,89.98761940374843,6296.356173521062
11440,3071,975.9757115371566,541.4431213514773,89.97272020008953,6296.829303474173
11445,3071,975.4154037105496,542.3909330590446,89.91512202911547,6300.57088870844
11448,4095,1402.260162601626,544.4471544715448,253.41582058555065,67.08542004352714
11449,3071,974.9779746636225,541.5495175246374,89.9663158915418,6303.481258228757
11450,3071,975.87149153787,542.3871186388585,89.9153900573742,6297.530256283899
11450,4095,732.3579277864992,471.60910518053373,236.58445926069885,142.06538205244624
11450,4095,760.7244582043344,466.9256965944272,156.1885089394384,69.67482190206252
11450,4080,1182.9242424242425,149.9848484848485,36.93307154381277,66.21791385834668
11450,3549,1402.7222222222222,544.425925925926,320.5772670668975,25.897616059054688
11451,4080,1402.4424778761063,544.6194690265487,250.28256875956203,67.32615232055365
11452,3071,974.9436101247502,541.7548391632172,89.9537881924907,6303.711316179999
11454,1047,621.260663507109,540.8957345971564,44.70389842630756,46.047071834667506
11458,4087,1402.7666666666667,544.325,316.4749607419876,24.384386107622593
11462,2201,1268.455764075067,238.15549597855227,339.40617184028616,30.877724625482557
11479,4087,926.3181818181819,384.9681818181818,261.58260617623114,65.27503490654237
11479,3957,1401.5714285714287,545.3308270676691,335.4780310271293,35.134153752380335
11482,2935,829.9436201780416,346.2848664688427,262.60022716344736,95.6320937453101
11483,4091,784.3495370370371,578.4421296296297,146.31871953850725,57.994031575984955
11485,2999,979.218084460986,540.5860375127168,90.02144958991391,6275.21320999527
11485,4080,697.5448275862069,550.9931034482759,31.262326110727248,101.20949984456277
11485,4091,784.3532110091743,578.3371559633027,146.8217997978852,57.23920526311566
11485,228,883.5941176470589,1030.4588235294118,244.13133407929644,27.042208824573322
11486,2999,979.7510256978217,540.6253770259116,90.0222715566729,6271.660302495756
11486,4091,784.4229885057471,578.3103448275862,146.42935966269548,57.44038898233389
11487,4091,784.4837209302326,578.3558139534883,146.86522747878385,56.5338344562042
11491,4091,783.9149425287357,578.7149425287356,141.10353292810083,57.192651706057156
11492,298,668.956204379562,516.0875912408759,81.31280430055884,7.259886258770062
11496,2154,811.6932515337423,371.83742331288346,80.58042923164945,127.1130404888214
11502,4095,916.0245901639345,411.41803278688525,48.00653937237445,95.61441086839571
11504,2999,976.8140484144806,542.2946716687661,89.920902145817,6291.245672257936
11506,382,729.3706563706563,579.6293436293437,352.9473750871684,59.890414478524484
11514,4087,803.8015873015873,367.23015873015873,34.28662801980871,59.2680768695008
11514,1975,1124.25,119.72115384615384,101.33773696686204,31.344490759650526
11518,3822,794.6038781163435,439.2797783933518,160.49093641270247,28.197435112791513
11519,3054,783.8726513569937,579.5970772442589,68.24795150891774,118.97531418168768
11521,1982,806.7460317460317,463.4391534391534,188.23304652624319,39.96840825819921
11526,4037,509.0571428571429,430.3809523809524,247.60668595604437,71.1348315367773
11539,279,1402.3839285714287,544.4285714285714,330.6068266144914,13.795992510741252
11541,3006,978.1359243542285,541.7943511914045,89.95258107041153,6282.429322543488
11543,1982,978.2633333955923,541.2462581453937,89.9850550892271,6281.577991050724
11547,4095,656.5172413793103,786.1206896551724,246.5739365734251,77.6897406242133
11549,4095,569.9432835820895,532.110447761194,50.89146945027348,83.72740605179834
11549,4092,1402.8090909090909,544.7272727272727,251.1209896532946,78.03440367459208
11549,310,1412.8425925925926,652.4444444444445,351.0168355819287,22.176847776007552
11550,3849,491.4362745098039,98.30882352941177,304.60067869961387,58.7345061679905
11551,3806,976.826221502203,543.667224189144,181.6886486399903,3580.405319450393
11552,3967,977.0327178207938,543.8151268431918,358.3065969034232,3616.940815722103
11553,3822,1401.846625766871,545.0981595092024,328.27928948018746,31.636497833823647
11555,2437,682.7643097643098,517.047138047138,88.08773046907736,59.728466989911226
11556,3447,977.3737275727465,544.6078895798587,358.27313334331143,3622.312237784272
11556,4091,654.7428571428571,787.0571428571428,359.48820040474084,33.17280207472226
11559,3447,977.0255627896862,544.7757197808919,358.31035309311716,3623.3614159758995
11559,3037,771.4379562043796,597.2481751824818,338.7437734054329,24.097552894525567
11560,3447,977.1023757756461,544.2098258387961,358.30049146102783,3619.6090571570217
11561,3447,977.849010877129,544.581775647335,358.2229467292435,3622.221200708716
11562,3447,977.0707503974787,544.3836607342053,358.30437670281424,3620.775099356816
11562,4089,324.9611650485437,363.4466019417476,62.189770722852515,61.561810303749986
11563,3447,978.1711423589695,545.0718286420719,358.1906414133567,3625.585089576276
11563,3566,1038.5226730310262,169.95226730310262,36.415455620292086,20.839247411342573
11563,3549,1402.516393442623,544.1147540983607,314.2697440638333,18.687838186355933
11565,3447,977.9077292133786,544.3758112983548,358.2160884597503,3620.8748272668277
11571,3822,980.005297516977,544.2710901070169,182.03032480996444,3576.279216025075
11571,3707,758.0118577075099,560.9644268774704,244.28893121465882,97.10708447229564
11573,3822,981.5114501838997,543.8936066177444,182.18999875870765,3578.406097847512
11574,3822,982.0192509505996,544.9065505208064,182.24843119827156,3571.7452743466283
11577,4095,653.83,785.07,126.9258147742618,108.07866014538891
11578,3006,981.8397963732424,542.8390473569797,89.90211579995672,6257.743822880862
11579,3276,597.564024390244,598.5548780487804,20.520015957512502,19.181847871034737
11581,3855,1403.01652892562,543.5785123966942,254.5047623747305,62.9013819098894
11593,4095,1403.4130434782608,543.9130434782609,34.31516635562818,78.23312380719591
11595,3838,663.6114649681529,144.0955414012739,149.89079294051203,19.15004309590255
11595,1015,815.3454545454546,503.7818181818182,68.6783925662026,74.12805420421374
11597,2951,799.285393258427,962.1258426966292,96.47644129061742,103.99839173216414
11599,4087,793.6470588235294,468.1764705882353,227.17440154623722,51.880220892041145
11600,1867,798.6515513126492,965.1384248210023,94.55118145684528,102.77036235477912
11601,3006,797.3685344827586,965.926724137931,94.76858057236282,102.0159152772165
11602,1979,624.1554054054054,540.1554054054054,192.5344663094833,46.21011237131568
11603,3815,795.1980198019802,467.6831683168317,234.2663889713894,60.314422856762164
11604,4095,616.15,614.6642857142857,279.99637886701277,77.950196877817
11604,4081,953.356783919598,474.5075376884422,198.96005597764864,60.63568261068832
11607,3006,979.8451373231329,545.3547555900203,89.73445640164005,6271.099768116284
11609,1911,1402.763888888889,544.8611111111111,324.70664211247913,21.656433666804563
11610,3822,1402.4088050314465,544.8176100628931,331.54161256673143,24.587355227707793
11613,777,912.0782122905028,446.6927374301676,94.07876067185835,164.18211172993674
11617,4095,1403.096,543.688,257.5867391845867,59.18751683829636
11619,2939,952.7163461538462,474.60096153846155,213.96553761639797,70.41114870218755
11620,4086,757.115107913669,435.1294964028777,129.0133076888019,30.696237841836034
11621,4092,507.59970887918485,294.22416302765646,239.4620164683056,101.28900551148921
11626,1019,769.5363636363636,596.8454545454546,252.86893327131207,31.47714670819633
11627,2094,902.853717026379,163.3980815347722,171.8088567412941,161.07431099752066
11629,3840,729.0229007633587,580.1984732824427,43.36850342655397,47.2105398517981
11633,864,729.1899224806201,579.6472868217054,55.703107029617655,37.13514359151904
11640,768,668.1960784313726,386.29411764705884,254.4579836535445,43.266630772909224
11641,4095,596.3301282051282,596.3269230769231,331.92628724088405,120.36525348081702
11643,3481,459.33663366336634,138.41584158415841,330.6985078771186,33.17190118887075
11649,3822,1376.4455445544554,543.4257425742575,308.609908659142,18.117147107159955
11651,3086,737.5567010309278,466.15807560137455,22.808044213561967,175.00456784234694
11653,3661,641.1698113207547,579.377358490566,209.00869666945582,33.35612727285151
11653,3840,846.1603053435115,442.7022900763359,30.046572815223104,90.89631347125625
11659,3888,769.9611398963731,389.5699481865285,209.00170895940172,121.22637963803797
11662,789,729.4109090909091,579.88,351.60159463700023,42.05767665628658
11665,3003,763.02,465.9942857142857,83.47179151579711,53.57514691007736
11668,3939,912.5392156862745,412.70588235294116,226.9167782208141,40.461823036960965
11670,4087,729.6644518272425,578.3720930232558,57.288269465819496,34.2452012820214
11675,3006,983.660901904402,542.911941151775,89.88218722810423,6245.607190649893
11676,3006,982.8758423799771,543.2362919998619,89.86416545438689,6250.84528390673
11677,3006,982.9680778581867,543.1700594216701,89.86762557074955,6250.229495533382
11678,3072,886.5454545454545,183.23776223776224,286.92693133248923,90.49154244773314
11679,768,952.6176470588235,474.30392156862746,124.59980006730243,52.33579515540811
11680,4095,729.5130434782609,581.2695652173913,340.5516583386437,68.9995650526227
11681,4095,772.9425287356322,438.5919540229885,239.54946355669264,73.42761462531988
11684,3799,722.5192926045016,161.87781350482314,22.881642537438466,61.008394922846314
11685,1982,984.054256209635,544.5734196573442,89.78463281168443,6243.015729244151
11686,1982,983.7801189103393,544.4170378960938,89.79414429513389,6244.839513419192
11688,1982,984.1385800129051,544.2080487389034,89.80557695849369,6242.445406288392
11689,1982,983.609197621269,544.1287361815833,89.81328862104765,6245.971846451864
11689,4087,771.060606060606,597.3787878787879,138.43816834801015,42.296008427324054
11691,3447,885.698275862069,417.30172413793105,218.75203845461945,36.04311603079554
11692,1975,984.0571119493912,544.154885162241,89.80721643951742,6242.987926212585
11692,4087,506.02608695652174,258.7391304347826,155.50767313868474,23.231571999541174
11692,3707,885.7881355932203,417.46610169491527,195.24239424505873,38.475634118838464
11693,1975,984.6837396445025,544.1450280430498,89.80651553091595,6238.81064186128
11694,1982,983.0756565573328,544.1347916037937,89.80817329850396,6249.530648895539
11698,2248,931.6988636363636,385.3181818181818,96.67244262806814,68.17197739347442
11701,2999,782.560669456067,968.6987447698745,135.7818360583633,5.51954846229243
11703,1919,825.0802919708029,387.6204379562044,217.4562556177431,33.53323293269906
11706,4047,608.5390625,430.515625,50.079155394929046,90.5824481132259
11707,2189,1404.9651162790697,548.6802325581396,313.33990877394,36.284845573396815
11708,3327,644.5700483091788,785.8115942028985,185.1441866752768,84.43119491507126
11710,2999,981.2080165164135,545.2648780057443,89.73990196720733,6262.011079172245
11713,3005,979.8973022963162,543.5608077652208,89.84406561977997,6270.7078747041605
11715,2999,980.679023720711,544.823208157321,89.76683281144123,6265.525057168298
11716,2999,981.1179304282141,544.0620278572725,89.81336518800175,6262.580355324378
11717,3005,981.5557283353804,543.8814206770926,89.8239661897764,6259.658021620545
11718,2999,982.3304957910215,545.976534459011,89.69654121593037,6254.551085568678
11724,1972,982.3822736062449,544.1178705352381,89.80933602006132,6254.152804175754
11724,4080,694.3991416309013,550.6351931330472,40.685750361612456,71.71044123405223
11725,3840,890.6888888888889,168.2074074074074,290.91908634437254,43.709637783205565
11727,1972,982.7383502303845,543.9289393337297,89.82095930174809,6251.774855080299
11728,4086,819.9428571428572,374.84761904761905,212.07447496359868,41.58935359104675
11732,1975,771.3087248322148,597.503355704698,255.55586745347796,42.31744433607927
11739,4092,845.0466666666666,443.0733333333333,286.411622347361,47.477336074250694
11739,2508,920.5179856115108,394.57553956834533,227.0593240006024,17.712311427701863
11751,1975,982.7254788479638,545.5883844865631,89.71890266209061,6251.905381177043
11751,3931,770.3565891472869,597.1085271317829,168.96321745475146,42.036775597471426
11752,1975,982.5890483045948,545.7649919837712,89.70814203545099,6252.820800759909
11753,1975,982.6192032276647,544.7335230930839,89.77051569572671,6252.588797350339
11755,4095,643.8930481283422,786.1336898395722,304.400650271835,79.23688662590209
11764,3982,640.452380952381,577.7083333333334,50.20308026238972,42.90461648283045
11765,1868,1486.0445544554455,748.6881188118812,331.35004084089746,43.19101888108797
11767,3822,571.2983870967741,211.75,38.309915662666825,20.833659668893752
11772,3327,581.7540983606557,423.327868852459,82.64505946284126,128.5653086894244
11776,4045,642.0414201183432,577.8461538461538,129.5522918567519,54.494731077112554
11776,4087,729.6637931034483,581.4137931034483,342.6801761546006,62.45124194027152
11779,2999,983.0783703549814,544.9060608711341,89.76069754740965,6249.532039677081
11781,3325,580.021563342318,423.1212938005391,102.99150360461194,95.71155228102631
11781,1975,939.1044776119403,158.34328358208955,40.71338142346962,36.879520464602976
11785,1919,983.9370540789082,544.6675742057114,270.22128748675846,6549.629209407844
