frame,ID,centroidX,centroidY,dir,1cm
2111,3005,234.6417910447761,610.4427860696518,346.18454540073947,8.208262487161557
2111,1911,590.9074074074074,445.72222222222223,186.58291684929395,22.527814291974344
2115,478,408.79715302491104,564.508896797153,27.611934513916992,64.78972887794632
2115,3549,1514.4170854271356,917.356783919598,2.767239254074102,43.41915643954822
2118,3035,1515.8733031674208,917.1131221719457,92.2690139752918,54.001499662848744
2120,3549,865.6288088642659,155.4709141274238,184.38241390751662,62.503156218452425
2120,3549,1521.2331838565021,63.044843049327355,223.4468133448194,45.80482564449413
2121,1138,231.30232558139534,1001.6627906976744,187.01871563228949,83.82725006762777
2122,4080,1422.3463687150838,444.4301675977654,310.39515144011966,111.36130920004567
2122,3037,1516.2862453531598,917.0446096654275,87.90816913953168,60.19014990991572
2122,3549,1520.8815165876777,63.241706161137444,222.33689088128503,42.600821688590656
2124,495,361.22222222222223,974.925925925926,16.107805775772377,55.73278330455092
2124,3355,1521.1796116504854,63.019417475728154,130.58232473748933,59.651301093758384
2127,3549,1521.4065420560748,63.149532710280376,224.27584618389247,45.19528026064219
2128,1911,1356.4351851851852,1041.898148148148,219.45056687257787,6.456659903941122
2128,2005,1640.2235039653929,363.95529920692144,42.73457997048857,161.22644716991425
2131,3840,155.18340611353713,571.9868995633187,35.89509823959485,61.81698678853022
2131,4081,1516.2417061611375,918.2559241706161,345.51777597795876,44.454218586151526
2131,4095,1578.3730964467004,377.96700507614213,143.46878718082448,107.01834570264595
2132,3550,1724.240909090909,976.35,318.23089479154714,34.36111483105314
2134,3630,1554.4291845493563,125.14163090128756,66.9114748197214,70.6795921979647
2135,3549,1521.3055555555557,63.138888888888886,224.7583110937906,45.439832406623005
2136,2882,232.66216216216216,1002.5540540540541,176.82301691304517,76.3777831698373
2137,2841,1689.275,377.09375,139.27954115830696,75.77845457859777
2138,2200,1425.474025974026,447.52597402597405,197.02576646390764,18.449599588504945
2138,1819,1520.9202127659576,63.31382978723404,131.46619253500214,57.01751104853885
2139,4095,1463.2248062015503,144.34108527131784,334.00162369315404,51.503045675290835
2141,438,1364.1196581196582,1073.5299145299145,16.35676461371946,39.61634189296552
2141,3549,1521.637254901961,62.8921568627451,226.0623309013278,44.25727051640273
2142,936,341.8531468531468,907.8671328671329,298.7982650127063,57.648681934432915
2142,3439,1500.0094339622642,4.764150943396227,92.43355794653347,68.03115154859877
2142,2957,1515.7829787234043,917.2170212765958,84.24792543468863,56.61690158687761
2143,3566,1490.2428571428572,986.2785714285715,132.69695783681254,13.157481670058301
2145,1787,781.6045454545455,112.51818181818182,340.84178955108365,49.93841597352227
2145,2013,1155.1777777777777,149.6511111111111,219.87097832291437,35.00300158752586
2145,265,1553.275590551181,381.3543307086614,266.0152481543879,83.73536709718226
2147,3822,933.6576576576576,25.47747747747748,3.7600950031597336,42.347369129344166
2148,71,92.2578125,906.765625,215.42357751717432,67.88649998590499
2148,3072,1539.5300859598854,903.6446991404011,296.6443428829606,70.01108031270503
2149,71,92.2578125,906.765625,215.42357751717432,67.88649998590499
2149,3035,1521.57399103139,62.89237668161435,130.87883716759325,57.807416929176895
2149,2935,1542.4102564102564,261.008547008547,198.40414311954493,34.89890406896762
2150,3805,1521.4976303317535,63.13744075829384,225.239317725957,44.55561718746138
2152,3331,1556.3155339805826,123.16504854368932,288.7084642151324,110.69849592930153
2152,2043,1674.3693693693695,1066.9279279279278,23.848236735381267,30.996991196509835
2153,4087,358.0622119815668,356.4216589861751,349.8069469762916,55.531404207175214
2153,3623,1855.4724409448818,1072.8031496062993,10.530317303064898,45.47785693435041
2154,3549,1521.460396039604,63.34653465346535,224.9648405779864,42.338043317536844
2155,3805,1521.2722772277227,63.31188118811881,222.67791832244097,42.73219459560971
2156,272,712.5625,1053.75,269.9127837159109,93.32468663748367
2156,1911,1490.1331360946745,153.0,255.73726006104175,59.663506603275735
2157,2206,239.96195652173913,607.1739130434783,240.91826498498864,65.34920194875303
2157,3005,620.3544668587896,457.2507204610951,96.43135518106817,67.95353275174796
2159,3005,619.9969696969697,457.5030303030303,96.53921181367426,67.4608738481942
2159,2833,1526.3385416666667,922.2135416666666,295.33319324373724,48.51549558959915
2161,3005,619.4760383386581,457.7476038338658,94.16841716324112,67.482561891477
2162,3959,634.0808080808081,5.562289562289562,115.79984287103527,27.905396905110678
2162,887,1884.0462962962963,201.9814814814815,192.81369435517465,25.089157210415642
2163,1934,404.8378378378378,771.5495495495495,42.15283485242354,59.450300459041436
2164,1320,241.74820143884892,432.7482014388489,282.53221649806153,56.776317955979955
2164,3005,619.5619047619048,457.73333333333335,94.36375295195789,68.25624764805791
2164,966,1464.368932038835,910.8155339805825,73.57631826480689,37.848605050049635
2166,3517,1521.3827751196172,63.00956937799043,227.08165268486377,44.93292102529456
2167,3319,925.9297297297297,1071.6864864864865,187.56298546213867,55.404914745430105
2167,887,1287.3716475095785,816.7662835249042,310.63929485033293,38.601661042100716
2167,3355,1521.2914572864322,62.97989949748744,132.74954249008252,57.227372910078365
2168,1911,1432.2136752136753,1075.91452991453,169.12874054780193,31.128449065336028
2168,3517,1521.326923076923,63.05769230769231,219.88630367972908,43.61678222030736
2169,2304,1550.5291005291006,107.78306878306879,118.96157865844017,100.62374679456097
2170,1851,1576.08,372.528,65.53135681847891,61.996234822973584
2171,3005,620.0091463414634,457.530487804878,95.87136249829848,69.96198607313654
2171,3054,1494.0212765957447,900.1843971631206,5.049559099158457,36.78662914458694
2175,897,312.5407407407407,463.77037037037036,98.70439974961207,63.52147191340251
2175,3005,619.6996996996997,457.72972972972974,93.57950399163587,69.71566688828096
2175,3003,685.4491228070175,739.0982456140351,10.067728009258209,51.05334543360637
2175,3549,1365.1043956043957,805.8791208791209,258.4295621888257,48.27001854071459
2176,3457,190.44736842105263,443.36842105263156,105.26194598375898,43.668530821934986
2176,3005,619.5229357798165,457.84097859327215,94.70663214369796,69.13211386948292
2176,1911,1479.6258992805756,904.8741007194244,196.31062715854472,71.54144602481294
2176,3840,1545.060941828255,899.5180055401662,270.3308642439654,76.93284670823682
2177,3005,619.7280966767372,457.5347432024169,93.93214279044882,68.75305643867257
2178,1800,1540.539393939394,369.4,34.077974654522066,83.92937256576131
2180,3005,619.9050445103858,457.6617210682493,95.16487620919719,68.92289283959505
2181,616,155.29390681003585,193.0215053763441,13.652188608036852,70.51722055420483
2182,1927,1396.5837563451776,487.7664974619289,21.28011428984458,68.77360223987091
2183,4080,1490.9764150943397,856.9952830188679,48.471077778328336,70.95584245811975
2183,3548,1575.2765151515152,372.97727272727275,338.91558813533123,62.029677878659434
2184,3003,1515.813432835821,889.9962686567164,314.6205706422542,50.0110530716217
2184,3324,1549.9709302325582,106.8546511627907,37.06572974732929,59.665305154184686
2184,2839,1621.4371584699454,885.3551912568306,135.90670451749807,65.33878464035244
2185,3003,1515.5471698113208,889.7433962264151,310.5512925616312,32.77798228758114
2185,3805,1521.2102803738317,63.481308411214954,229.39074715214238,43.16362663197341
2186,4087,1474.6393088552916,199.77753779697625,73.4301659237003,98.82248224484961
2189,3005,619.7610062893082,457.8836477987421,96.60533951657698,65.92536424534134
2189,3217,1668.8445945945946,689.0,206.22330310778403,62.74762278839911
2192,3532,128.13725490196077,1075.5980392156862,106.26304538881587,58.29806661948972
2194,3547,691.2945736434109,135.35271317829458,180.53964249757746,47.650692315160434
2195,1693,320.8857142857143,866.4971428571429,202.83407404222197,52.62705143142558
2199,3800,1550.0229885057472,727.6494252873563,357.45447799589795,41.47863674385281
2200,3549,676.1509433962265,140.03773584905662,267.36672705415833,22.021854538025313
2200,3823,1458.225988700565,900.7683615819209,285.29840316269144,67.46200637853899
2201,3477,1691.625,353.9423076923077,324.0052113921902,35.99819931915556
2203,3822,1273.2573529411766,339.27941176470586,306.76498571977396,27.638127296893554
2205,3569,192.1141975308642,919.8117283950618,190.9109715836409,37.13103279051453
2206,4085,216.10476190476192,778.6761904761905,156.72956402541627,37.85284251228262
2206,3003,1100.9440203562342,166.2417302798982,176.39975281591805,66.05765412967386
2208,4084,680.1698717948718,791.4615384615385,321.27071421505957,109.39646851800407
2208,3072,1554.05,125.4125,75.21198249835676,94.82176300875821
2209,3899,1521.3554502369668,63.40284360189573,59.117869271503075,52.490539342645775
2211,879,1558.5430267062316,923.5163204747774,75.2392454595098,124.55806552389305
2212,278,1395.3853211009175,541.3211009174312,143.87679294444635,84.84198866257918
2213,633,255.20394736842104,298.24342105263156,217.3138565455376,32.04891403444886
2214,1,1521.1586206896552,719.7172413793104,278.81262089150584,41.86549355020501
2215,3549,1521.3148148148148,63.333333333333336,226.08877462759153,44.15113642503849
2218,4035,1458.7163120567375,898.4539007092199,111.71784491628527,72.69767240480653
2219,1911,1285.920792079208,343.980198019802,266.5872128584466,28.870383836710683
2219,4091,1507.1588235294118,895.5411764705882,29.017440670901706,42.756974724213634
2221,3005,619.8939393939394,457.72727272727275,95.93122169682513,69.61239873299073
2224,2533,674.4691358024692,49.76543209876543,95.13562926082014,47.126363375531696
2225,2231,1375.5607734806629,481.96685082872926,350.17259835390837,55.17920825383459
2225,2999,1507.9246231155778,896.3718592964824,167.17474606657854,30.721618330443317
2227,3005,620.0,457.65129682997116,94.94192684920473,71.78137088448744
2231,3463,102.13661202185793,816.1693989071039,166.91021915696845,55.27854939112375
2231,1704,1784.0885416666667,857.1822916666666,248.69624778601695,64.62213873766386
2232,653,100.61870503597122,814.9856115107914,84.66041424511045,47.969423278121425
2232,3822,380.30324909747293,278.1046931407942,30.796438551636268,52.5899444381863
2233,3524,1463.2383720930231,894.7151162790698,6.779242693004414,38.42697301424945
2234,3515,1560.516393442623,269.10655737704917,179.07242689202351,54.879194476542565
2235,3515,1297.2635658914728,598.5426356589147,85.90571024246564,55.72609989101964
2236,3547,1070.1305637982196,141.7091988130564,210.10398839812132,64.64777451463482
2236,3037,1536.718309859155,927.1901408450705,218.86442111756878,48.760718582421624
2236,3277,1554.9027777777778,380.7708333333333,45.16126355537576,59.09773019318356
2237,1911,423.434628975265,911.8480565371025,170.94289719639332,39.34916136175011
2238,3120,1425.118881118881,516.7156177156177,193.98984566077775,155.40851565772854
2241,1347,378.5238095238095,960.0,101.25126983261461,52.24700779006481
2243,3547,605.9778597785978,867.859778597786,55.43990225721172,50.64032421379702
2243,1816,1375.7100591715975,481.9082840236686,250.36292369040189,74.18095827617266
2244,2046,638.0733944954128,6.18348623853211,26.46593512112254,34.26089435594442
2245,68,1812.9692307692308,1014.276923076923,24.422870530614734,34.80104655955584
2246,1403,311.64606741573033,10.264044943820224,170.0633472757323,61.757970966403285
2246,3037,1521.5855263157894,930.7006578947369,252.8085819705616,58.0264836814805
2246,3003,1913.3450704225352,1074.2464788732395,10.555590385694739,28.881148164268865
2248,3417,482.0948275862069,125.02586206896552,232.60524149391262,35.397601058468396
2248,2859,1396.8581081081081,489.3243243243243,16.911482464840937,53.85576591869082
2250,351,270.29787234042556,898.8617021276596,354.35880003916435,69.41382355449517
2251,1023,1235.4144144144145,625.6306306306307,57.39788324449737,123.96043305191017
2252,3543,344.45859872611464,708.2144373673036,242.5748122097396,98.80543210309015
2252,2859,1237.4197247706422,986.9770642201835,176.82003198173754,72.46192469684908
2253,1023,1236.6624040920717,623.5780051150895,62.61933218300563,109.8997227413372
2254,3005,619.9300911854103,458.13981762917933,99.17996011038299,70.30184372208576
2255,1124,339.39325842696627,225.03932584269663,350.54745156634004,35.03511689733958
2255,4081,1057.917378917379,161.02849002849004,76.49616788803343,69.52019644129237
2257,1925,627.9035087719299,84.33333333333333,355.44971923340614,49.939288439696284
2258,4091,401.1943231441048,189.0698689956332,265.36877232829437,47.68110494234488
2258,3517,1521.7077625570776,63.12328767123287,228.45945511463998,46.61159688946912
2259,1840,1555.0851063829787,122.43829787234043,292.6987019987776,47.51705508722032
2261,4095,1503.9453781512605,853.9705882352941,53.91986277177797,111.66871104878274
2264,3909,194.99591836734695,920.9061224489795,177.08693885371167,31.55563977297495
2266,379,389.30593607305934,185.13698630136986,108.5565372326898,47.3980570440975
2267,3005,619.6705539358601,457.91545189504376,96.91425516339862,71.15082002069524
2267,768,1223.2941176470588,629.781512605042,96.35076204025646,46.65750500245946
2272,3549,1521.512315270936,63.42857142857143,221.9162087383235,42.17457215844564
2273,3822,1469.576923076923,503.53846153846155,298.82410004895917,23.910688144225155
2274,3805,1521.42600896861,63.43946188340807,224.658103318402,42.82891974828166
2275,3517,141.2,829.51,290.42944833622386,103.03682496268755
2276,3822,1553.8791666666666,125.22083333333333,114.97538924862803,5.998663832150103
2277,1518,161.96153846153845,914.8653846153846,309.2322922796228,45.42171777609306
2278,3895,1487.2702702702702,541.3851351351351,40.96523385978797,38.995073827119654
2279,3822,1539.203125,371.2265625,278.9623543856108,24.049534866279465
2282,3005,619.9166666666666,458.2345679012346,101.67930183720418,69.92613223921721
2282,1911,1516.5327102803737,344.5607476635514,153.9527999580598,27.935482313748953
2284,3005,620.0058823529412,457.83235294117645,97.59288250078107,70.99457530098066
2285,3005,619.903133903134,457.5014245014245,99.37239147813014,72.82263089838389
2286,1507,378.44097222222223,960.1805555555555,98.04669523139734,52.064816303142365
2286,3549,1521.1014492753623,63.328502415458935,219.27365648072086,44.08677215556076
2287,1819,1521.3283582089553,63.54228855721393,130.87831921284044,55.93637452114172
2288,3037,439.54285714285714,931.0122448979591,115.55737744148256,56.82092816314639
2288,3565,1491.9598662207359,929.1204013377926,180.40535203538053,57.832794396125365
2289,3005,1413.5796703296703,467.56043956043953,64.88128069934729,72.51202751577131
2291,3547,1485.6254071661238,924.1498371335505,275.67569918558115,56.690110016558904
2295,3003,1414.1983240223465,467.6005586592179,69.13214462989525,79.65674887408973
2296,3550,1234.1194852941176,985.8198529411765,300.23871817689235,119.55477174494678
2296,3805,1295.7226277372263,605.5912408759124,265.7375129993138,48.622034271571806
2300,3840,1542.7967479674796,262.1138211382114,144.300328540634,70.93164074514304
2301,3005,1493.3400673400674,927.6161616161617,106.07503664429659,59.81549811247385
2303,1911,1471.9433198380566,828.6518218623481,135.86778985734537,66.91173755628746
2303,3840,1549.4325842696628,106.64044943820225,38.764671809710116,80.69628361896706
2306,4087,981.3504043126685,181.51482479784366,39.075764066978536,69.50535611728067
2306,2013,1055.0430107526881,275.73118279569894,220.36639658649904,55.89100628007326
2310,2080,156.81060606060606,784.280303030303,227.70052693234467,43.99931749840279
2310,3805,1610.7154471544716,832.260162601626,112.9680368848853,146.72155551099377
2311,4092,906.0,952.5454545454545,93.2621320178652,89.44702961040072
2311,2939,1482.386046511628,908.0511627906977,256.4829300551476,35.245088507922354
2313,4095,678.8729411764706,857.7035294117647,205.50757929686685,85.3617529616742
2313,4087,970.5994623655914,175.54301075268816,38.116047516759096,76.22747145913328
2313,1819,1521.157894736842,63.31578947368421,129.7953808148875,57.868105803999974
2314,3003,966.7685714285715,174.54285714285714,115.88972355673869,57.765840822072036
2315,4087,964.0237388724036,173.4658753709199,24.761288406023372,74.87209229549555
2315,2830,994.8811188811189,1046.3356643356644,33.540908169074434,50.273594254177034
2315,4081,1511.1951219512196,930.6768292682926,42.6231541938216,49.20024155874405
2316,4095,575.3943661971831,7.823943661971831,301.38033907046884,87.62765667706714
2317,3611,361.61486486486484,177.5472972972973,22.4118469227347,80.75703967344572
2317,1779,576.3070866141733,8.220472440944881,304.99403786951774,77.60177739672679
2317,1911,959.015479876161,174.46130030959753,122.93034969286083,57.738888198274836
2317,1979,1521.132701421801,63.691943127962084,130.64522373278646,59.760105723551256
2318,1779,576.3046875,8.2109375,304.96234193940023,77.55223201584073
2321,3549,1491.5530303030303,909.9204545454545,140.3179014484941,61.1974236003512
2322,3569,191.89361702127658,919.9148936170212,188.98395855444477,35.88817741010787
2322,1160,292.22727272727275,99.08333333333333,234.72280585056774,110.87864789495924
2323,3805,1476.5323741007194,900.294964028777,15.566091885009275,31.352911347477324
2324,2414,64.12173913043478,927.5652173913044,251.7820642984698,58.65390153566511
2324,781,352.0272727272727,1028.9818181818182,26.18408878964221,57.89429788225885
2324,3549,1069.1559888579386,314.78551532033424,210.36140230659825,57.67884041553213
2324,3831,1491.8852459016393,73.77049180327869,91.07169204366973,61.60989467388273
2325,3003,1492.2808219178082,910.3287671232877,141.0845672917624,63.72830770301092
2326,3039,1439.8391608391607,475.94871794871796,179.28520335283397,78.2319508006737
2326,3549,1521.4930875576038,63.07834101382488,226.24789021573773,45.4631910325537
2328,1399,1491.3376205787781,911.1897106109325,285.4010189271706,40.08480440030936
2328,3805,1521.29,63.24,220.48098649660173,42.75542053480765
2329,3547,733.9624277456647,863.2080924855492,91.05819543016686,67.75202023147688
2331,1610,1055.8244897959185,1059.1197278911566,97.73566962920381,121.3080603784147
2332,3003,747.6713091922005,848.6183844011142,97.77981353069706,68.53630695699019
2333,1975,1551.2781065088757,727.7337278106509,175.48125785937694,57.781774628425666
2334,3515,747.812834224599,848.7085561497327,91.19033229003546,70.68373606947802
2334,301,1476.2679738562092,899.5686274509804,209.53330754252437,72.39740078023868
2336,1911,1377.0641025641025,520.8685897435897,174.3976546356946,48.65693864927793
2337,3468,1475.5067567567567,900.5405405405405,270.63655524926696,32.942162416320116
2339,3003,753.3265306122449,841.9096209912536,85.74543074147446,67.19468420279354
2340,3071,1389.429203539823,538.4026548672566,164.12982778216298,46.52750951936284
2343,750,1575.787234042553,372.9574468085106,258.80666973092474,49.429303461992504
2344,3549,1550.9748427672955,727.7169811320755,253.1355709498107,29.6685482170502
2348,3517,1521.1774891774892,63.74025974025974,223.21208924644702,47.17381841298667
2350,3005,620.1588785046729,458.3208722741433,96.52250696057116,67.40015671519609
2350,982,1784.4646464646464,857.3888888888889,142.69148772740124,60.306745059953315
2351,3566,101.72321428571429,815.3392857142857,2.676870301951205,25.623197873973297
2351,3005,620.2246153846154,458.12,99.95076103718246,69.52924406215509
2353,1550,54.15068493150685,906.8584474885845,238.48522906695973,79.31853048456637
2353,2375,92.11363636363636,906.8333333333334,214.37503613387616,66.31336119303059
2353,1918,154.68783068783068,565.0529100529101,20.5562858474804,20.647319621214862
2354,1209,1824.5882352941176,887.9705882352941,18.223007135893067,56.23758061803983
2356,3564,1413.675,598.78,203.89211835950033,72.91368539119176
2356,4095,1479.6031390134528,868.1973094170404,265.5020351600085,44.64193208071628
2356,3549,1521.2418604651164,63.54883720930233,225.5788090180497,44.517478451195075
2357,3515,1440.0623052959502,477.6355140186916,184.85574190496214,52.885486087278714
2357,4088,1478.300578034682,899.2947976878613,46.89259473389605,56.876571210983876
2357,1917,1575.28664495114,374.11074918566777,78.09756145800269,70.24854952935631
2358,4030,320.94034090909093,866.5625,98.2176588204393,96.91202406988941
2358,374,373.0093457943925,59.5607476635514,32.162345463748856,85.31294536828521
2358,3003,1440.165625,477.403125,177.3617686442134,53.066726991417696
2358,3805,1520.698113207547,63.5188679245283,222.8332198431788,43.79696678972634
2359,1699,239.66071428571428,971.0785714285714,158.844056754468,72.88531061035968
2359,8,1479.2192513368984,728.2780748663101,17.589712668548792,96.94913694472663
2361,2225,342.8968253968254,908.1984126984127,58.420044063767676,48.542073331136
2361,4094,532.232,1072.912,246.7117340797234,34.84069856486179
2363,3711,752.7391304347826,813.7391304347826,334.2854146747213,65.91182207850822
2364,2231,1478.3413461538462,898.5817307692307,212.26595518030513,77.3440924902399
2365,2008,191.80781758957656,578.0846905537459,64.78164803962575,73.15739498437124
2365,3840,1367.9435483870968,5.838709677419355,75.32842278726427,105.49811495472235
2366,4062,1027.859649122807,997.4035087719299,340.13529230172117,64.88317574032608
2366,3624,1555.840579710145,381.8333333333333,44.312270574542836,41.01368887672184
2367,409,423.32411067193675,911.2648221343874,75.52901764760843,32.81910880155109
2367,391,1555.2448979591836,381.2040816326531,201.60672756804922,35.13338431979415
2368,3005,620.2106918238994,458.4842767295597,99.47396727047189,67.56039991479692
2368,2400,1469.4533622559652,503.75162689804773,269.69712846432583,178.74364142296022
2369,3005,620.2302839116719,458.62776025236593,99.04218076622287,67.4103865055006
2370,3003,1521.424107142857,63.620535714285715,53.78797359319888,53.260125735165865
2373,3003,1449.0398936170213,478.156914893617,174.44995442103158,56.713532010336955
2374,3003,1449.71388101983,478.23512747875355,174.95203512367894,55.30439324449073
2376,3517,1521.260465116279,63.53953488372093,220.1988627665426,43.297959601824004
2379,1979,439.2911877394636,931.4099616858238,280.264164107124,52.159843175336874
2380,3942,181.1747572815534,1072.4563106796118,126.86223660551683,35.676104253188534
2382,1023,467.31481481481484,920.5246913580247,55.40004159719634,79.82921408721185
2383,71,92.18604651162791,906.8062015503876,215.22540441994605,67.3891553872779
2384,130,155.28703703703704,193.8564814814815,301.3721154619342,77.28071149428732
2384,2999,809.8610271903324,762.1510574018126,80.03372717121637,69.41974044659275
2384,3822,1467.137254901961,900.4156862745098,28.91568244759443,57.50907711204297
2386,3549,1521.1243781094527,63.29353233830846,220.5993705094312,42.139989107541595
2386,4087,1911.2303664921467,537.4136125654451,165.81994479955245,51.68168934580742
2387,3003,815.6819484240688,760.512893982808,79.24856805771113,69.67270421805124
2388,1270,171.6476683937824,267.40932642487047,159.43849112488329,90.67608736992281
2388,3003,817.8734939759037,759.0090361445783,81.69365742095223,68.23681197721027
2388,3805,1375.3448979591838,449.0816326530612,126.67467778120702,71.88211379057789
2389,1911,1555.154867256637,124.71238938053098,51.531494772928035,16.021540305912975
2389,3549,1550.9580838323354,727.7005988023952,253.7522609123397,32.329076625850035
2390,3327,1198.0388349514562,1074.1747572815534,235.25359779967698,65.26470888068607
2391,3037,1521.18779342723,63.39906103286385,222.0461130257517,45.32374908184756
2393,2326,466.11724137931037,30.77241379310345,34.5759349945584,11.749822864075854
2393,4091,599.328990228013,125.6970684039088,16.155569984506368,53.05658702063356
2395,768,1515.2377049180327,728.6639344262295,318.96786251368223,50.995594642482374
2396,1931,735.3074204946996,338.7243816254417,69.60710539371084,55.31998500913303
2397,4087,1442.07881773399,833.6527093596059,166.21025566750694,91.12842065273024
2399,3035,1521.625,63.273148148148145,137.09061389195455,55.516440047609606
2400,4054,1672.1568627450981,811.8235294117648,204.63619349582774,44.898687202493605
2400,3326,1796.5474452554745,1071.846715328467,264.3117297217732,71.63625807711873
2401,3003,1521.5692307692307,63.9025641025641,222.96538957184848,44.43055280229082
2401,3822,1532.3688524590164,1036.377049180328,98.5974021663006,32.34510762222691
2403,3549,1551.1077844311378,727.7065868263473,248.1858819630101,31.964391672146398
2404,3549,1560.3673469387754,268.8612244897959,7.506645245041707,47.28754408892316
2407,352,820.0446428571429,72.21428571428571,65.89285804690228,41.70748372346335
2408,3852,1911.3082706766918,1071.5338345864661,263.59197242828026,110.32856051954688
2409,471,771.3278388278388,164.96886446886447,250.54177779397213,6.085549027333729
2411,3003,1460.6116838487972,919.487972508591,107.22103160162634,70.53469696015094
2414,1261,216.02941176470588,773.0294117647059,177.52280157057223,42.65271573997953
2414,3003,665.6413043478261,319.55797101449275,0.0995036890892719,50.2835074698003
2415,3003,769.8014184397163,5.283687943262412,9.291036606900938,24.666572776375393
2416,3723,622.4345991561181,35.35443037974684,358.9706418305541,57.55901255199336
2420,3003,1471.299319727891,518.8571428571429,107.23283835593752,65.08083719581938
2422,3840,1027.2660550458716,37.18348623853211,67.18973432119793,53.99123011691404
2422,1722,1782.987012987013,857.6103896103896,260.326686926624,64.92513896873689
2423,3039,1554.9878048780488,382.2317073170732,291.5858618989443,39.43713313103939
2424,213,199.224,262.896,41.42841475353893,50.899364618841105
2427,3549,1521.419642857143,63.38392857142857,218.6834757123207,44.72373943432552
2430,542,1554.5,380.1736111111111,289.02011920714045,30.098304961798863
2430,2027,1843.6846846846847,700.081081081081,206.6701550630689,31.689808331219634
2432,4095,1554.5068493150684,126.3972602739726,25.343865690074974,60.14259445236019
2433,3821,1240.211195928753,577.6081424936386,104.11309503047609,65.89762768148887
2434,3517,686.4191176470588,225.59191176470588,241.96826510745825,47.88061186941628
2437,2023,1362.6285714285714,510.3,14.829659265707953,64.914541066288
2441,3711,352.8785046728972,1021.2990654205607,336.71179708508294,42.09121338521835
2441,1633,615.0643274853801,1012.4093567251462,199.8343331805944,68.84417380251433
2442,4095,588.7724550898204,261.68263473053895,287.4848217991222,84.00373459608726
2445,1911,1480.7359550561798,852.129213483146,175.24001691733525,16.60988316287433
2447,4090,1466.6983695652175,864.0489130434783,211.2534154707119,53.554877409240724
2448,885,457.57915057915056,932.992277992278,62.51846283944402,52.6197329482843
2448,3355,1521.5778894472362,63.29145728643216,134.1259343677508,55.82249466577859
2449,49,904.6276595744681,782.0085106382978,206.57653219428144,11.337838038539738
2450,3549,1521.6682692307693,63.40865384615385,220.76407296800713,43.89139039281363
2452,801,350.2554744525547,953.5036496350365,89.3651047203357,57.42514224697684
2452,3549,660.7463768115942,219.32608695652175,255.45927574867488,50.57723636840015
2453,3111,419.0372670807453,119.7080745341615,244.3009846569345,51.89222610203455
2453,4091,690.187866927593,215.87084148727985,228.5503986704383,44.04693903096717
2455,3974,1655.9276315789473,295.1578947368421,127.7551428216706,56.64405424666138
2460,2329,674.5862068965517,49.956896551724135,62.0505178439138,31.429987620074723
2461,3549,488.31929824561405,220.80701754385964,0.9633790394102282,53.91213200883063
2462,1016,1250.596837944664,502.3359683794466,277.2093069613928,86.84033534332136
2462,3003,1476.0454545454545,511.63986013986016,94.43595253368453,60.425137338938804
2462,3549,1560.259109311741,269.1093117408907,3.4005237395046866,46.020220193917005
2463,3549,481.434628975265,222.886925795053,356.355511885704,54.506545550890515
2464,3003,1521.2330097087379,63.65533980582524,229.12876268323015,43.28794957313876
2466,3822,664.6282051282051,1039.871794871795,345.3499843725713,30.370880668414966
2466,3821,1545.98,638.94,129.71366238660346,46.728956971393835
2467,3003,950.6827195467422,834.4645892351275,139.07253115984395,71.99406183671833
2469,3515,459.5857605177994,237.10679611650485,165.07109361724577,68.98056528913598
2469,511,1418.3457943925234,4.149532710280374,88.16861521265737,80.17043259089571
2471,4046,201.75,294.3787878787879,207.55309156812694,85.59079062304173
2474,3822,1279.7717842323652,829.1203319502075,7.521736301107671,40.57386284213714
2475,3517,1521.4489795918366,63.515306122448976,223.1884114130364,41.158403808842216
2478,1092,481.7916666666667,240.8181818181818,43.692215875208,31.39020859531724
2487,3903,172.13138686131387,270.3138686131387,124.37626903661506,26.45648552330924
2487,3517,1521.3708920187794,63.36150234741784,223.89018395035325,45.16351186432434
2489,551,584.697247706422,141.71559633027522,255.8759287247418,19.411043330124844
2489,3934,1623.3166666666666,7.558333333333334,286.94157395635773,49.61164801645387
2491,521,314.36563876651985,300.1762114537445,220.28543984750158,61.859803364389
2493,4080,1588.4017857142858,1033.267857142857,269.63013302959564,37.99277006389479
2496,3547,1144.7777777777778,141.989898989899,139.36472789753472,79.62338032999942
2496,3003,1521.5617021276596,63.60425531914893,56.20405359652606,55.14970385768391
2498,3736,1146.0386740331492,142.44198895027625,204.17074318863592,46.20164103870216
2499,830,195.82236842105263,566.5328947368421,66.12543449044243,70.71881660246693
2500,3822,166.92857142857142,560.436507936508,101.3791657420926,51.105580605767706
2500,3005,1411.3299319727892,583.1632653061224,161.5724624613986,56.435683145392446
2501,3959,1490.683908045977,864.6408045977012,178.70376611661106,71.79121086660945
2502,3050,401.73522458628844,669.0260047281324,93.44826040689955,103.56018397173293
2502,707,466.3233082706767,106.9172932330827,280.33021761298994,50.00958723362536
2502,1819,1521.478672985782,63.44075829383886,131.54164798937393,58.23863429953476
2503,3662,96.12121212121212,1026.060606060606,274.08012559875783,28.123492830989985
2503,1150,138.93525179856115,993.9856115107914,45.513049696863426,8.274930667074804
2505,4087,1398.775147928994,608.1183431952662,155.69320902856307,45.624348971743885
2506,1238,692.5044247787611,53.35398230088496,173.27885153576335,61.04971188133262
2506,2613,1911.7731092436975,6.0588235294117645,102.90595361667944,44.94211280121946
