frame,ID,centroidX,centroidY,dir,1cm
129,720,1468.4467391304347,112.80760869565218,56.58571271635392,116.41392446494777
129,2006,2004.8340206185567,885.340206185567,354.2383099110103,113.06551761064713
129,2856,2094.821672354949,878.9411262798635,241.7028558662351,116.5023764330838
129,2012,2130.256830601093,857.1475409836065,229.51541804319825,34.116344065566764
129,910,2421.570953436807,1195.0243902439024,268.3379623657006,100.55529616129189
129,1903,2648.455521472393,1434.532208588957,63.25645960033139,123.72467214163552
129,2072,2764.4813971146546,1114.8306757782839,330.02728126783484,121.59474627069496
130,2006,2004.752646775746,891.720885466795,1.755273550984984,115.29898311190877
130,2856,2095.139794168096,880.2272727272727,240.61971522414714,116.91510167117059
130,844,2133.777777777778,1073.9355385920271,45.82276431449924,128.32642525125945
130,910,2420.7855555555557,1201.93,266.9970706275033,99.63897783035036
130,1903,2647.2187017001547,1434.7032457496136,62.97435084153685,123.24124869412748
130,2072,2769.7730711043873,1116.6021180030257,334.84234494521917,122.17652125677063
131,2006,2007.9076492537313,901.4888059701492,6.341041644317137,113.67844818739118
131,2856,2093.9624573378837,880.5290102389079,240.88853598364574,118.41807385530731
131,844,2130.635585970915,1073.8956372968348,45.01775839680252,127.9673000114502
131,1903,2647.1037955073584,1434.8667699457785,62.307878432192865,122.46190345060678
131,2072,2763.897091722595,1111.9217002237137,336.5733656743205,122.04221520460663
131,413,2946.1943717277486,418.39659685863876,109.55983549838858,137.91757814630142
132,2006,2012.1280373831776,896.2018691588785,6.963918885492581,115.00691624549106
132,2856,2092.1793103448276,882.6689655172414,239.85209710495963,116.98271221754382
132,844,2129.4251046025106,1073.4225941422594,43.34832880587302,129.09880781431784
132,910,2415.4577922077924,1206.8506493506493,267.65869453933715,101.5117208527687
132,1903,2646.2387490465294,1435.078565980168,62.968529274595184,124.75214913989979
132,2072,2762.630898021309,1108.3272450532725,337.6057363163677,120.1060375990595
132,413,2949.7161904761906,411.5942857142857,105.76246468852734,143.4770040107928
133,2006,2013.3550913838121,883.6196692776327,7.422254104928803,115.52266602819208
133,2856,2094.010498687664,882.3674540682415,239.33719624860376,118.78046482888676
133,844,2129.0744863013697,1075.0821917808219,43.400008046635456,126.52766522270286
133,3463,2130.090909090909,858.8671328671329,126.39663837232864,47.05686394447318
133,910,2414.6093264248707,1208.8217616580312,267.2963610963169,104.20931174773612
133,1903,2644.3294209702663,1434.894366197183,61.50237268428751,123.41585985206434
133,2072,2763.2369631901843,1104.890337423313,339.3207137107237,120.54706808603362
134,720,1546.7457264957266,126.47542735042735,71.29857277565645,105.474250947296
134,2856,2092.6102430555557,883.3394097222222,239.5253914115449,117.97326452185874
134,4087,2082.1296296296296,1115.851851851852,261.67330836382104,37.22553141051889
134,844,2127.9679930795846,1072.0882352941176,41.97574669357897,126.62446782941556
134,1903,2644.6091686091686,1434.958818958819,61.11891858711949,123.6618445399079
134,2072,2765.168740279938,1101.6213063763607,339.51250922916176,119.37698346801855
135,720,1549.5368196371398,125.50480256136606,67.69533139245402,107.05145749362354
135,2856,2094.963254593176,880.673665791776,241.04558754113287,116.98169969848745
135,910,2413.5656779661017,1205.0127118644068,270.76342023333996,104.27300822432231
135,1903,2645.150769230769,1434.3446153846153,60.844545436195354,124.36655268395148
135,802,2738.186794092094,1393.0807993049523,156.89742665365762,123.38534912607123
135,2072,2766.3526234567903,1101.883487654321,340.763957999201,119.59845001405259
136,3559,1102.4600638977636,1912.961661341853,48.67129876971386,79.65657270497445
136,720,1550.3847850055126,120.22822491730982,69.66216172759248,105.22985159984138
136,1234,1800.5289509536785,1270.4618528610354,320.26920337028184,187.52547208912253
136,2006,2002.2808163265306,862.9730612244898,14.079619693484782,122.09474999235559
136,2856,2094.940486169321,882.4291701592624,241.32708330140048,120.14961660138752
136,844,2128.5591216216217,1073.320945945946,42.16635374017043,127.04268188313803
136,4081,2226.0896551724136,1089.693103448276,192.6793842609903,65.60222995506209
136,910,2415.0421412300684,1202.632118451025,271.56372100278594,101.55330311751732
136,1903,2646.0714285714284,1433.9185867895546,62.00375586555152,123.92414165701553
136,802,2738.8804713804716,1390.6254208754208,153.41252750726542,124.75231237644958
136,2072,2766.7044410413478,1103.6324655436447,339.7075603541691,119.27582946879087
137,2006,1999.724505327245,855.8112633181127,19.360828424012162,124.18582122745134
137,2856,2096.630397236615,882.2737478411053,239.98522924320721,118.6021238465565
137,844,2129.140809443508,1073.4013490725126,42.09030355065158,127.40155844433728
137,910,2415.4897260273974,1199.8093607305937,272.39566941788854,100.03510273917406
137,1903,2646.3493044822258,1433.5409582689335,62.472167580869076,123.41990666196153
137,802,2739.815746753247,1385.2897727272727,150.91847238159758,126.70281381790736
137,2072,2764.679347826087,1102.3035714285713,337.942413351905,119.36165676247313
138,720,1554.83032873807,119.71580063626723,68.27192940406756,111.30827936295496
138,2935,1590.0943396226414,1392.933962264151,211.87542693783072,31.203589641340333
138,3888,1909.6024844720496,4.391304347826087,80.28444779943494,119.94919313406271
138,2856,2101.675675675676,881.8741554054054,239.52464726162077,120.93516665935745
138,844,2126.5329341317365,1072.3746792130025,40.121345614537084,127.13245902981394
138,1903,2646.0348297213623,1433.5371517027863,61.82393656046424,123.69947538505585
138,802,2741.0445344129553,1378.3781376518218,148.31189688721346,128.57529516893047
138,2072,2766.1181533646322,1105.5414710485134,338.4181934948837,119.29246450906938
138,3358,2971.6391541609823,1311.2510231923602,121.49186692357677,145.23336641917606
139,3055,1906.339260033233,1086.3434236134478,0.7789178713204423,7204.991935619509
139,2856,2105.613712374582,878.4581939799331,241.5738672906502,121.14342214416345
139,844,2128.0446880269815,1072.381112984823,41.38775627772477,127.7114607223423
139,4019,2210.282960678489,1539.2559753276792,345.8766342912434,110.54553225964891
139,910,2412.519015659955,1197.3926174496644,272.39236410988156,100.06198312536539
139,1903,2646.1647241647242,1433.7521367521367,61.73108620267585,124.16569726646216
139,802,2742.5110565110567,1374.3742833742833,144.1981599550242,130.56180059765026
139,2072,2765.114854517611,1104.531393568147,339.5693845819167,118.85705377805695
139,3835,2831.5141187925997,781.9756572541382,254.53328456419237,123.72405759085704
140,3822,1728.843797856049,1460.2434915773354,356.25224841702357,92.20106877289112
140,2856,2105.3327586206897,879.0465517241379,243.0252219337628,119.49840391336177
140,844,2127.4953664700924,1071.7506318449873,40.635908054937765,127.93406875937818
140,910,2405.809001097695,1196.6794731064765,271.1552470591638,99.37286142787647
140,1903,2646.84437596302,1433.346687211094,62.776036203791826,123.84292904694425
140,802,2743.127182044888,1373.7838736492104,143.37612810262357,131.53554609474224
140,2072,2765.260336906585,1108.9663093415008,338.7524208981328,120.77913239818187
141,2779,1800.520355292376,1270.2339008142117,331.6733197073366,196.6691365088479
141,1074,1868.586118251928,1428.9203084832905,30.52013807099539,74.57462592631512
141,2856,2104.37343358396,879.5288220551379,242.17029258994722,120.61212733503108
141,844,2127.6857142857143,1071.3226890756303,39.68099922392186,127.43684358469774
141,910,2400.488683127572,1199.3333333333333,272.81104947429003,104.89621950357079
141,1903,2646.651573292402,1433.1941673062165,62.59460243539665,123.18177458476958
141,802,2747.1820388349515,1374.606796116505,138.9733096451967,133.72054547042765
141,4026,2810.4882352941177,596.0588235294117,237.46693718236878,55.03625635447435
142,3799,1800.3936781609195,1270.4396551724137,321.0156273530017,188.34839399487487
142,1074,1869.9186785260483,1430.2592121982211,36.94859320448176,76.94189199232784
142,2548,1867.3259423503325,1507.8647450110864,342.59611562975965,98.37039045529194
142,2856,2103.0613656006913,880.6914433880726,242.20480750332024,119.07975489167114
142,844,2126.7368866328256,1072.6116751269035,39.09235468984501,127.02303347204732
142,910,2398.435582822086,1206.840490797546,274.7609885218121,104.40623376371936
142,1903,2647.430269413629,1432.7353407290016,61.629286741706125,120.81796618751119
142,802,2743.692868719611,1371.501620745543,138.51422148025614,135.93829998436442
142,2072,2767.6790874524713,1112.6813688212928,338.1517177212062,120.38194703703894
143,720,1619.4648910411622,98.07384987893462,85.52003703408774,112.07010678384317
143,2006,1970.066346153846,780.9115384615385,1.6837394595715724,93.42514248878749
143,2856,2101.8095644748078,881.1443210930828,243.62106043897103,119.99149811873642
143,844,2125.0677966101694,1071.7516949152543,35.00030713632804,127.76362912146018
143,104,2355.0667613636365,1258.5795454545455,22.5036227937266,120.2286196656169
143,910,2394.030737704918,1209.5983606557377,274.1054354258286,106.42657010160457
143,2024,2434.4742647058824,852.8970588235294,339.76705071802496,39.52847530279779
143,1903,2647.4394057857703,1432.8795934323691,62.201414701962456,122.61290413024986
143,802,2742.818986323411,1369.3081255028158,138.18807451577138,138.26124402300013
143,2072,2763.5310861423222,1112.6689138576778,336.02531510048914,120.81461393339067
143,59,2917.847866419295,1133.9925788497217,211.4812380079438,105.3995315282853
144,1074,1872.945945945946,1427.4312573443008,32.5304560031557,83.15249474410044
144,2006,1962.6459378134402,777.295887662989,5.854685698133752,92.42974096764367
144,2856,2099.3818027210887,883.0969387755102,243.14703465445217,118.74656230796772
144,844,2125.194328607173,1072.9357798165138,34.18112754338734,128.24851178039174
144,1531,2142.021978021978,1193.1868131868132,349.3756229140286,9.332539964064653
144,2849,2217.8076923076924,1060.326923076923,265.0055166691846,41.414847507300294
144,910,2392.6024590163934,1212.0358606557377,274.6123894224902,106.61182584677023
144,1903,2647.1976923076923,1432.8923076923077,62.302247980501406,123.56650325705088
144,802,2741.8075684380033,1369.816425120773,136.93125439805937,137.99988303612346
144,2072,2767.236783320923,1114.8019359642592,334.5692053986015,121.87525536964927
144,59,2909.3063646170444,1147.4919093851133,216.42898358426515,97.82833090607481
145,2017,1906.8957735814774,1086.3053695415385,89.89633551886799,12890.688378040575
145,1074,1873.1062857142856,1424.9142857142858,37.18952651157255,87.19681927524776
145,2006,1947.7532994923858,768.1736040609137,9.45073957792425,90.10931110368908
145,2856,2098.7497872340427,883.6485106382979,242.87170151038794,118.89158143523245
145,844,2123.497938994229,1067.4839241549876,32.248967666335325,128.93729257821056
145,1903,2647.109907120743,1433.1153250773993,62.73905686030288,122.47561564935111
145,802,2741.9090177133658,1365.5821256038648,136.05925550559678,139.75494286568545
145,2072,2765.9679878048782,1116.0746951219512,333.3795156054189,120.7818829887261
146,1074,1874.6582138919514,1422.5435501653803,37.790130837923655,91.92719325787446
146,2886,2021.3779069767443,1188.0755813953488,354.32101951579347,50.67325684377448
146,2856,2098.4557179707654,884.1547721410146,243.25193910694782,118.19280062676121
146,844,2124.967226890756,1068.4789915966387,34.112783660000716,127.7960513974467
146,3821,2222.8722222222223,892.9833333333333,213.57854693732517,40.12621156436993
146,910,2388.5441030723487,1214.209117938553,271.6651968887009,106.33472322354265
146,1903,2646.784760408484,1433.6300078554596,61.985727536431526,122.73059996729727
146,802,2741.6852589641435,1366.2430278884462,137.73339737171312,141.3885292124482
146,2072,2761.01138952164,1117.5656795747911,331.8479937422388,122.2461902715993
147,2856,2097.4245038826575,884.7290767903365,242.75555829380306,118.37359085750327
147,844,2129.146788990826,1063.5170975813178,32.46486120279329,129.14251606759913
147,910,2387.518,1210.421,271.8650435614072,108.79075011302301
147,1903,2647.0986687548943,1433.3672670321066,62.21735026409883,123.41103329247498
147,802,2740.828137490008,1364.5403677058353,138.2716826523195,140.64176295522054
147,2072,2764.497730711044,1118.6891074130106,332.78464122287875,121.85442432289746
148,2856,2097.5344827586205,884.9155172413793,243.04489941184593,118.55497550902221
148,910,2384.79037111334,1206.5486459378135,272.3665083606618,110.66845003269093
148,1917,2491.3093622795113,1711.6200814111262,6.1806557661455805,99.81759776045745
148,1903,2647.7286158631414,1432.1827371695178,61.3910368936957,122.5967064094398
148,802,2745.7294685990337,1367.4219001610306,136.78354276058846,139.17112128960537
148,2072,2764.3111443530292,1115.843679880329,335.9883825644305,121.82327815633037
148,59,2923.411030176899,1162.041623309053,202.8241352523563,94.65757560769204
149,2856,2097.442918454936,885.3596566523605,242.71744383594546,118.47773974082399
149,844,2136.2527287993285,1050.3669185558354,27.41312001710752,126.80378913053619
149,1903,2647.9593114241,1432.017214397496,61.70286657225867,122.73800922391601
149,802,2746.4995957962815,1368.3961196443008,138.58682968264594,138.03658446683355
149,2072,2763.2798165137615,1109.2507645259939,336.1143449106256,119.7432965978513
150,2856,2097.3924495171204,885.7058823529412,242.93400611732744,117.50874328231603
150,844,2140.6669498725573,1046.1835174171622,24.184144244595107,126.1593211659731
150,910,2386.3795546558704,1210.4868421052631,270.9665853376946,109.71496125787233
150,1903,2647.729365079365,1432.029365079365,61.83389492169369,121.81385386449875
150,802,2744.872525732383,1372.8946951702296,138.264937067925,139.29025831617022
151,2856,2097.277486910995,885.8612565445026,243.86807450477278,116.7781458563281
151,844,2136.9847972972975,1040.3505067567567,23.066831577205676,126.40281856767366
151,910,2386.391259105099,1210.9739854318418,267.51179655275996,108.36056065336108
151,1903,2647.3155802861684,1432.4403815580285,61.920659552117485,122.67044776776054
151,802,2749.202052091555,1373.533543804262,135.3574714590333,141.035454756027
151,2072,2763.8361408882083,1108.5643185298622,336.2485912627203,120.33873132762191
152,720,1698.3026634382566,92.45278450363196,89.22991056360279,107.82740040171653
152,2290,2037.9797112758486,1287.4959032383924,169.770792354675,223.71714636733057
152,2856,2097.1586620926246,886.0531732418525,243.5442197834189,117.71351696656666
152,844,2136.361847733105,1034.912745936698,20.709024123762813,124.5536678446554
152,104,2352.66373902133,1258.3036386449185,23.398457908098067,120.94295916405048
152,1903,2647.4649330181246,1432.5082742316786,62.16668844954462,122.50396811800807
152,2042,2640.1575342465753,1494.7945205479452,287.8005523082077,22.937221448861695
152,802,2750.336261980831,1361.9824281150159,139.94740381274025,139.57161099756544
152,2072,2764.340874811463,1110.2752639517346,336.1067474428234,120.13513781988027
153,720,1712.485294117647,96.19852941176471,92.23677206590057,108.22971981584313
153,2856,2097.1977739726026,885.820205479452,243.42203863973185,117.97015898661762
153,1903,2647.3670588235295,1432.0729411764705,62.57158035784164,123.32129234128256
153,802,2754.1532447224395,1363.086004691165,139.7786939638863,140.61862955419147
153,2072,2764.8301306687163,1104.162182936203,337.5380430138789,119.51219129250578
154,2693,1905.391113836025,1086.4990202691704,0.8300414488231236,7203.977144235064
154,2977,1728.701923076923,103.5576923076923,162.5638287056116,115.36002556892959
154,2494,1897.0900900900901,209.03603603603602,5.3461384959050555,31.1850664908295
154,2856,2098.019113814075,885.1989574283232,243.87604026702442,117.43360624364888
154,844,2134.8061224489797,1013.3265306122449,14.818836568249875,121.84006789150831
154,104,2354.342776203966,1256.885269121813,22.632020959629017,116.92624020445908
154,3967,2552.580304806565,1792.7274325908559,76.85452389513992,122.69359344216372
154,1903,2647.001592356688,1432.593152866242,62.2858353247278,122.7924335801644
154,802,2756.5246913580245,1366.6712962962963,137.84648971451912,141.37170336760997
154,2072,2763.571539056458,1099.2652745552978,339.18030296377503,118.45854815029419
155,2856,2098.05276816609,884.9645328719723,243.98011442007294,117.43082019764276
155,844,2135.4804856895057,1010.2896790980052,12.695813605956866,122.98538133152249
155,3337,2219.608974358974,1554.6923076923076,57.37254981741156,39.820626651166556
155,910,2383.3535749265425,1211.6405484818806,269.7077836079137,112.84089025972783
155,1903,2647.6640063846767,1432.4317637669592,62.363400751983875,121.74107502025656
155,2072,2764.8494208494208,1104.557528957529,339.3828808449808,118.15394872621481
155,59,2998.7895791583164,1225.2294589178357,182.0245481696673,93.86492073994839
156,2856,2098.0400682011937,884.4833759590792,244.3237738383624,117.75476755896022
156,844,2137.3353500432154,1012.3595505617977,11.070912874269611,122.75671506778542
156,4091,2251.618577075099,745.8162055335969,4.752181095886111,121.1734371456007
156,104,2353.7003891050585,1259.1738002594034,21.143407460527378,119.32410817605944
156,1670,2623.9242032730403,1291.2101636520242,75.05708853007273,138.9283593710369
156,1903,2648.357985837923,1431.9543666404406,62.804952400682765,123.80045902176042
156,1022,2669.0870786516853,297.15168539325845,112.17871008744513,89.28024133026967
156,802,2761.5215011727914,1354.5019546520718,134.97095563227555,141.24076567952613
156,2072,2764.7823076923078,1103.0661538461538,340.4525234940765,119.34165025222927
156,4044,2759.1870503597124,1321.3525179856115,87.30491281135211,76.45239013969557
157,2856,2097.6363636363635,884.7109777015437,244.36523641897196,117.27825036865976
157,844,2134.5771869639793,998.7958833619211,8.043155125153786,121.62483642490407
157,1903,2648.4147859922177,1431.5112840466927,63.640642688594916,122.6128470676683
157,802,2761.3500784929356,1346.0973312401884,132.7549094964968,141.24804054096268
157,2072,2766.516203703704,1106.3595679012346,341.1286179872256,118.60072274509331
158,3032,1765.2032622333752,94.29360100376411,104.71055542655525,113.9911723064748
158,2856,2096.6515283842796,885.2532751091703,244.40991332822927,116.40737791271572
158,844,2128.7805092186127,984.4635645302898,4.108382961652529,118.66773715735647
158,1903,2648.4274193548385,1431.5379032258065,62.73522022275243,122.91106464188813
159,2856,2097.063423110339,885.1911381407472,243.85179902859716,117.75384360699938
159,844,2115.4918872758326,985.7677198975235,10.204862093219923,121.13573456817672
159,1903,2648.559902200489,1431.60391198044,62.31697401770379,122.36093335899741
159,2072,2766.095526914329,1112.3078089461712,338.47635519706824,120.29435115271745
159,3805,2916.049813200498,965.2864259028643,282.7301415292431,75.06685520336961
160,2856,2096.5676855895194,885.6069868995634,244.23731557323265,117.07051531560931
160,4091,2552.260391198044,1792.2114914425429,104.54316307193218,129.30292792638446
160,1903,2646.3693407466244,1432.208895949166,62.531191625787166,123.0355216098789
160,2072,2766.491990846682,1109.6353928299009,339.005034275174,119.69162335477426
160,802,2771.58924395947,1411.6336710833982,131.12353238593593,139.68751837952797
161,3555,1904.5082250911926,1086.6173063345052,89.93455337967289,12906.553654248144
161,3909,1778.4351747463359,65.14430665163472,344.62931332915446,105.81634399216307
161,2942,1799.534094842506,1271.018345448252,229.37848298687467,217.5643866887855
161,2856,2096.490043290043,885.6900432900433,244.93034850038288,116.87343489997119
161,844,2119.5263620386645,996.5061511423551,9.405500884091785,123.66973312205256
161,2075,2118.5392156862745,1045.7426470588234,14.401052264180937,63.62004741157026
161,104,2353.213980028531,1257.0727532097005,21.772200377021658,116.0872904557486
161,1903,2645.323667711599,1432.4098746081504,62.71941152499246,122.91751845444007
161,3855,2677.4605263157896,381.29605263157896,271.3431230909099,89.73031824981324
161,2072,2763.6055684454755,1108.5204949729311,339.941044433678,118.960702936203
162,2856,2096.4428945074105,885.7088055797733,244.51880783291392,116.8819833533667
162,844,2120.67816091954,999.0963748894783,10.33985402111464,123.01728362931843
162,104,2353.532751091703,1256.698689956332,22.682611272191767,113.97158279001593
162,3974,2639.0563025210085,1296.2025210084034,80.11281226884358,155.64153740061425
162,1903,2645.4494909945183,1432.314017227878,62.69486514086367,122.80753140647018
162,2072,2762.414093428345,1103.8503562945368,339.4979410958448,117.01396849513425
162,3358,2937.360371517028,1334.005572755418,129.15346842586106,153.660188885138
163,2856,2096.169877408056,886.4947460595447,244.40770983179897,115.90703329639797
163,844,2123.583986074848,1001.2750217580505,12.632480821790775,124.55618029172224
163,104,2354.493392070485,1255.7386196769457,21.205338041350853,115.59841276599919
163,1903,2645.3937743190663,1432.252140077821,62.567414354719915,123.80882664076644
163,2072,2764.9485407066054,1105.2534562211981,339.79743935677516,119.05974356111076
163,802,2779.558947368421,1456.08,135.27553494818645,108.83626948210632
164,2023,1905.265996943805,1086.4480918443712,270.0278044102224,12691.136245980468
164,2856,2095.677029360967,887.1822107081174,244.80682318594626,117.17136713645274
164,844,2125.506956521739,1002.2434782608696,12.881368110825283,124.46712362690099
164,248,2354.9973718791066,1254.4940867279895,22.463051985287027,117.49058174026327
164,1903,2644.547081712062,1432.2552529182879,62.05619214115046,123.37868572262728
164,2072,2765.5083713850836,1104.3013698630136,340.2477219555956,119.14494851336279
165,2856,2095.4776632302405,887.0824742268042,244.2374689946099,117.30662717455792
165,844,2125.653007846556,1002.306887532694,15.288557205058957,125.08551902420865
165,3003,2325.5170731707317,967.6926829268293,273.2688823468866,35.19280056887577
165,104,2354.8246844319774,1256.3884992987378,22.87089595440184,114.95737550051635
165,1903,2644.9625,1432.015625,60.882498723306206,122.51252971741461
165,2072,2764.8216510903426,1105.1760124610591,341.4720444877573,117.661329404905
165,3358,2934.495841330774,1350.1669865642993,126.19736735064333,149.01045643605977
166,2856,2095.674520069808,887.1849912739965,244.48429314016045,116.33454970240393
166,844,2125.494845360825,1008.2878006872852,15.470585324286711,126.32791268527114
166,104,2355.2622478386165,1255.2017291066281,21.955957323217593,115.15698905264588
166,3727,2381.7261904761904,1081.7619047619048,267.5462788519782,80.08956311875932
166,1903,2645.4244833068365,1431.7519872813991,61.05730395679043,123.39034721755414
166,3087,2844.2216748768474,1096.2512315270935,170.59195956890477,93.91211007893543
167,1916,1958.2544731610337,542.7077534791252,331.4866323611387,65.23101513579887
167,2856,2096.1678260869567,886.6339130434783,245.56290722012562,116.84609558822298
167,844,2123.6112054329374,1010.5229202037351,16.689585601031876,127.05424353385544
167,4077,2389.3370165745855,912.0290055248619,226.42020723003918,101.96845028881141
167,1903,2644.7655389457123,1432.1927616050355,60.872501823166616,122.65024128823252
167,2072,2769.234108527132,1109.2007751937986,341.71904111624247,119.22085145965627
167,802,2778.121951219512,1464.987163029525,140.8474335592292,90.26873363289552
167,3358,2937.961922596754,1348.6248439450687,130.129885689178,149.8164424117145
168,2856,2096.230769230769,886.4753673293,245.964204801684,117.23706255006948
168,844,2125.2037833190025,1016.4075666380052,18.14743680342652,126.63423792962806
168,1903,2644.4323483670296,1431.665629860031,60.67022485283292,123.9390623838064
168,2072,2770.150611620795,1111.6406727828746,341.318412026082,119.3049978668312
168,3358,2938.725356900068,1350.1862678450034,137.82119372442222,137.52775869208253
169,2856,2096.417094017094,886.3068376068376,245.76137218586223,117.99552808314367
169,844,2123.9353191489363,1021.099574468085,19.87772096328256,129.05194002834602
169,910,2388.134403209629,1217.593781344032,267.83508932214176,108.52340491721822
169,1903,2644.2072498029943,1431.1268715524034,60.82410792349789,122.75904423923208
169,2072,2768.664335664336,1114.5532245532245,340.04985351106853,119.86582008205666
170,3247,1970.2043422733077,523.3933588761175,277.62115939755336,111.85080120693935
170,749,2048.3886655948554,1184.5900321543409,271.76044747470365,197.54680651643463
170,2856,2095.9702015775633,886.5451358457493,245.4880459260822,116.55305586412565
170,844,2127.268133659332,1033.7294213528933,21.07839207025947,127.5346066277406
170,1921,2222.9493670886077,1552.9683544303798,182.94229925486098,69.68589514891343
170,1903,2644.4474308300396,1431.4624505928855,61.41936675887703,123.17006168815794
170,2072,2768.7655172413793,1119.2298850574712,340.8672983173305,120.46055309451319
170,802,2776.764868603043,1470.5809128630706,139.2879470801816,85.30403276647213
171,4073,1906.3640149902353,1086.2258529508092,89.93255851734199,12894.19418371787
171,2006,1970.7605177993528,516.0366774541532,352.64390133527843,101.2526923918612
171,2856,2095.4283216783215,886.9265734265734,245.48717013047354,116.19146129098965
171,844,2135.033927056828,1056.0296861747242,18.598324084776056,122.56974025608581
171,1903,2644.417254901961,1431.8886274509805,60.97205850016848,123.1514557681682
171,2072,2768.2809853733643,1110.9037721324096,337.58439245394965,119.77739234973824
171,3630,2777.451827242525,362.46345514950167,182.3051171206022,116.84391108488241
172,2006,1964.254132231405,505.33677685950414,352.4986703209011,103.7464058594823
172,2856,2095.3759791122716,887.1993037423847,245.8725222977948,116.17414973307673
172,844,2131.9026473099916,1047.194705380017,22.05621372087326,123.61363698662515
172,4087,2135.3333333333335,1561.2272727272727,145.85935923127468,49.85257689309756
172,910,2389.0039800995023,1217.1701492537313,261.9369320352115,108.18742306901852
172,1903,2644.5229571984437,1432.0832684824902,60.390375056508894,123.05730840874915
172,2072,2766.3619489559164,1104.4563031709204,337.8767595017515,118.52461058308964
172,802,2778.490813648294,1470.1154855643044,138.53945761195808,89.53017511963593
172,3358,2945.106329113924,1343.4854430379746,131.64150361124362,147.9310464322839
173,2006,1948.3360957642726,492.3011049723757,354.55447345015517,108.8089684277072
173,2856,2095.17157712305,886.6993067590988,245.11881786277013,116.26144297391006
173,844,2129.267002518892,1043.3316540722083,25.817812829491903,126.36621284479222
173,104,2352.2738764044943,1249.941011235955,17.982987217329242,112.45901984907333
173,1903,2644.6356589147285,1431.6201550387598,60.59326892242044,122.85949172961661
174,2783,1114.4924623115578,1558.678391959799,268.6025850615687,50.33856952347186
174,2159,1115.3823529411766,1803.8882352941177,33.81095556993425,55.97951114021444
174,2006,1934.9456812110418,478.0418521816563,355.06755293723523,110.5233778536277
174,2856,2095.7157712305025,886.1005199306759,245.92833568256378,117.42317536986003
174,844,2132.892074198988,1042.4662731871838,28.918649176700214,126.16874396228997
174,910,2383.207472959685,1218.8475909537856,267.1742642996117,108.36625255981494
174,1903,2644.9442675159235,1431.5270700636943,60.959755667494626,122.02983005020651
174,2072,2767.871794871795,1108.1406371406372,338.0053847509485,119.92213296390179
174,2973,2955.143665158371,148.2952488687783,353.55124946452395,79.36731173341079
175,885,1115.962962962963,1803.5740740740741,3.2168201689891758,34.043441904372884
175,2006,1935.54889298893,467.9630996309963,357.2998103016292,107.75199866250274
175,2856,2095.9834494773518,885.7700348432056,245.67325363516994,117.0490822100664
175,844,2139.452278589854,1043.5803955288047,31.182636821116205,125.88924855534606
175,910,2382.3185929648243,1221.305527638191,268.40623954321563,108.36030214704265
175,1903,2645.852707006369,1430.8972929936306,61.28219303317387,122.75567606200926
175,4087,2641.75,1495.6538461538462,254.0200700460603,38.9084003084971
175,2072,2769.5295031055903,1110.0108695652175,339.61060994084346,120.04123154040431
176,2856,2095.882867132867,885.6975524475524,246.31509222277276,116.4057377926808
176,844,2137.030150753769,1041.677554438861,36.08655652884497,127.29612241133403
176,910,2381.3621031746034,1221.579365079365,266.87015820805595,108.43997539490147
176,1903,2646.2675059008657,1430.5830055074744,61.832316210402375,122.90035849570955
177,2006,1941.419504643963,478.5263157894737,7.110348493184197,126.26191045994989
177,2856,2095.9826238053865,885.115551694179,246.18461487883334,117.17896785195718
177,1948,2120.625325238508,1262.7406764960972,115.14017178646232,135.99161941497954
177,844,2142.8986928104573,1028.7671568627452,38.58817382018713,130.03984558986633
177,910,2382.0885826771655,1222.255905511811,266.5242768958591,108.34827077464034
177,1903,2647.0381026438567,1430.1640746500777,62.64970560205406,122.67046671507188
177,2072,2768.101294744859,1112.1904036557503,337.5711857742293,120.37535828744481
178,2006,1940.9747838616715,483.18659942363115,12.603035176698844,131.0376012443853
178,2856,2096.122077922078,885.0787878787879,246.64677243256995,117.31025371710184
178,844,2153.7607461476073,1020.0446066504461,40.05506107141752,131.12152361818798
178,1194,2350.8785811732605,1253.849931787176,131.34629621424412,104.52524815347518
178,910,2384.674901185771,1222.209486166008,268.41882275299645,108.49938117243482
178,1903,2647.2188235294116,1430.2392156862745,61.953452246318655,121.842437615045
178,1911,2731.308943089431,1063.8021680216802,110.470964893508,51.34927257416297
178,2072,2769.904905660377,1112.7796226415094,338.04913424330323,121.16679975799535
179,2006,1937.9087078651685,496.19030898876406,13.355332473517889,137.97807418570636
179,2856,2096.0965217391304,885.0130434782609,246.24185760610482,117.17358084108034
179,844,2157.3093289689036,1018.8682487725041,42.20441052634296,130.59635684734914
179,910,2385.267578125,1222.7314453125,268.6728871623897,105.76055424653049
179,1903,2647.0371541501977,1430.416600790514,61.04545385285686,121.66207266314478
179,2072,2767.47,1108.3892307692308,337.70051631662307,119.19755799704787
180,2999,1905.5586853661632,1085.6403862248271,270.0851872022155,12693.106855816193
180,2039,1800.1469485168768,1271.1145584725537,50.673982627417196,232.322024342971
180,2006,1939.0158251695555,503.59155990957044,17.66141150007336,129.604051179228
180,2856,2095.412073490814,885.7944006999126,246.02477843071776,116.5835160279819
180,844,2153.5775577557756,1021.8407590759076,45.276963217186754,130.38192225087113
180,910,2384.8399209486165,1221.792490118577,268.8723811603049,104.24074204649652
