frame,ID,centroidX,centroidY,dir,1cm
495,2180,1318.3846153846155,762.4903846153846,300.74031218847983,28.19707921805264
496,2999,1941.5444193638389,1071.843769938048,358.90037863479495,7136.88562167558
496,2999,2517.994350282486,622.4293785310734,16.342757393669878,83.82851314975223
497,2999,1943.561491865044,1071.9863776983527,358.7926012358968,7138.065174454543
498,3764,2049.880733944954,912.3853211009174,359.60945933722564,30.454130097735586
499,2999,1942.0064221245555,1071.690079714754,358.8754930185188,7135.907096523146
499,2023,1433.762996941896,1257.5565749235475,119.43891460690169,107.50783896342531
499,2449,2325.8971962616824,1793.3831775700935,218.15707092957547,33.6945797233416
499,4094,2518.1679389312976,619.8473282442748,170.37141170843924,57.93237362799836
500,2999,1943.3275302997613,1072.2893683882478,358.8054540519362,7140.053720578029
501,2999,1941.840738911048,1072.0556444919418,358.8847364597,7138.303041694309
501,3327,952.7128712871287,787.2277227722773,234.42879755020934,55.62778400376334
501,3831,1106.300209205021,1471.550732217573,2.7145470013309363,144.72653665287564
501,2120,2087.0483619344773,521.3790951638066,359.81172695022155,112.77633844994801
502,2956,1424.9484536082475,656.6778350515464,80.81208359792045,91.97193685013309
502,369,1517.59375,1307.60625,319.8023383055993,54.80516242136911
503,2999,1942.5448112258157,1072.5216542704866,358.84756524383164,7141.472525036638
503,380,1579.8145161290322,864.2741935483871,320.20885748145156,16.655759800900352
504,2999,1942.752734768961,1072.2548977700815,358.836165196114,7139.76246657475
504,478,1193.752380952381,885.8095238095239,25.24808053898577,34.212602928911146
505,3321,1230.375,1610.5333333333333,32.034586986249046,32.3192862412333
505,2118,1469.5714285714287,1881.0666666666666,269.63219169235924,28.89659397548911
506,3805,1807.448484848485,1054.4545454545455,187.01998958112802,50.437443165931725
507,1918,1522.2108516483515,801.407967032967,153.61131010960094,131.38400321124445
508,2999,1942.5763207990706,1072.003131053749,358.84533239536063,7138.076201296935
508,3827,1633.9285714285713,1692.6298701298701,253.7102986895535,126.27385087461363
508,3771,1914.3860589812332,987.1983914209115,243.15816469684904,50.76920730318131
509,2999,1943.9964250229464,1072.2239231137817,358.769604864471,7139.7083961098315
509,4087,2454.6640625,666.7265625,213.27887876511488,45.99356672968802
510,2999,1941.4844405051772,1072.2502680399768,358.9040050414757,7139.589186192966
511,2999,1941.8990902688188,1072.3347167749907,358.88191224062797,7140.196796600998
513,4061,968.7681660899653,1483.6136101499424,96.82064181348406,85.09993641404604
513,1918,1052.4152249134947,1099.01384083045,91.83828606470851,54.45809549576859
514,3799,1582.1917404129792,1627.5958702064897,143.4927618726348,70.06127198551317
517,2999,1942.698329138694,1071.703598991105,358.83847662299866,7136.089227170662
517,2514,1733.979865771812,1182.4400767018217,14.80100622225914,131.07145016067298
518,695,1943.644713284052,1071.5579463183255,358.78766179194054,7135.2108975226765
522,4016,560.1383647798742,189.9245283018868,89.63352890877485,56.944030994028694
528,2999,1943.0400405571488,1071.228420319541,358.81966831721877,7132.970314701023
530,3006,1230.7552447552448,817.5104895104895,74.08908053120908,45.980992038108546
530,1979,1735.7966280295047,1180.9978925184405,74.75496726279479,155.7239910104408
530,727,2379.644859813084,1978.3551401869158,150.06420923559287,62.65865834748584
531,2999,1941.907696984237,1071.1357569123734,358.88019561429894,7132.192483589419
532,2999,1941.702562686091,1070.9849913765381,358.89102697246386,7131.183549988279
533,2999,1942.7085721678347,1071.2364588196156,358.83741978553144,7132.968301262833
534,2999,1942.8166454410575,1071.013453087578,358.8313920486994,7131.508716907551
535,2999,1942.3916137641625,1071.0208648814025,358.85415371850905,7131.495697655787
536,2999,1943.4150291266235,1070.6454130211835,358.7989355696785,7129.124230768529
536,4080,2479.409574468085,1666.9946808510638,81.0588720375597,131.1096192723699
537,2999,1941.5088126886458,1070.9835180400928,358.9013958799039,7131.112376915102
538,2999,1941.4880688539265,1070.9566534252124,358.90248458566157,7130.965396133242
539,2999,1942.4867025845283,1070.8654580376015,358.84892687109874,7130.446424605581
541,2999,1941.6527590046187,1070.6392254274874,358.8933361705268,7128.870718512005
542,3559,1461.1409395973155,1441.8859060402685,3.0684566176368344,69.77533091055773
542,3069,2053.557803468208,268.1040462427746,165.13242926128495,68.76827025256134
543,3389,1270.8640776699028,1410.8640776699028,33.84001430049747,27.906515521629576
544,2999,1941.483466580412,1070.6417998887662,358.9024085000022,7128.883542118244
545,2999,1941.7328392024972,1070.5564159719645,358.8889563777887,7128.304776571703
546,2999,1941.3826423119233,1070.413620860734,358.90757140183393,7127.301148402191
547,2999,1942.0931373590572,1069.9677193521534,358.86903304472753,7124.441769449271
547,2942,1951.073033707865,1046.3820224719102,278.9481289388151,45.04282202641975
548,3327,1310.260162601626,1810.4634146341464,246.9774687510229,76.77939006340918
549,3840,1323.6967741935484,1784.774193548387,202.91805502138243,129.8528420798084
550,2999,1942.705023678305,1070.4680825542453,358.836777135581,7127.849835773847
550,3840,1874.634328358209,1146.6716417910447,334.45069011808516,60.15255705999662
551,2999,1943.1295479874468,1070.586146440854,358.8141606581741,7128.679145796523
551,3583,1258.1525423728813,1568.050847457627,163.2734096618269,38.42090636810836
551,1911,1703.2676056338028,1104.2582159624412,348.74992058529335,10.321342363593892
553,2999,1941.8726814763806,1070.3017481506017,358.8811956902778,7126.611559239858
554,2999,1943.5721863743775,1070.6108296731502,358.79047445697245,7128.894925038771
555,2999,1940.9011578289521,1070.5418528387327,358.933496500253,7128.093673318821
556,2999,1942.0786461086514,1070.5317469386966,358.8704032251557,7128.181949266011
557,2999,1944.3734984007692,1070.4333716014198,358.74733336637644,7127.77829375248
557,3515,1229.4777070063694,815.5668789808917,341.9456437496585,8.999460016813188
557,1246,1952.2791878172588,1046.8527918781726,269.76931380979175,41.46858083532349
560,2999,1943.2785647802584,1070.5949015313156,358.8061852342746,7128.742498561305
560,4095,1501.6190476190477,866.7222222222222,315.07982846921016,69.24830640377073
562,2999,1942.3032869486735,1069.8502380638347,358.8576403708736,7123.68477521626
562,2985,1630.144827586207,1153.2896551724139,266.8004735418966,48.99438107636183
563,2999,1943.2083771524249,1069.977643919041,358.80925928231034,7124.629023246894
563,2364,561.8141025641025,190.39743589743588,186.1558913121594,52.372776902604855
563,135,1562.4856175972927,1098.605752961083,22.475832822921866,110.42962813959058
564,2999,1942.6573460481654,1069.9349829417117,358.8387540396257,7124.298805707455
564,3037,967.6109289617486,1482.7180327868853,293.86919569369616,103.5506018852238
564,2287,1122.2095238095237,670.7714285714286,151.24860452319675,37.26810764972774
564,696,1558.8677042801557,1097.1050583657589,304.8636790784486,94.1365282496886
566,3822,856.624060150376,1719.7744360902257,267.50616388440017,35.69373990557823
566,2251,1559.2897435897437,1097.4935897435898,23.30650903602838,113.57339613559407
567,2999,1942.2255382708352,1070.339897625664,358.86233565101276,7126.962522108062
567,3819,897.0765550239234,998.7129186602871,232.02875978520188,51.924704212039956
567,3276,1135.854700854701,684.6752136752136,315.14067601843107,34.80423001647827
568,2999,1942.6128896985183,1069.847794063098,358.84104033403617,7123.696034395434
568,3998,1889.6608695652174,1048.695652173913,40.15216716075171,44.36229463853507
569,2999,1943.5086929013744,1069.5935571371588,358.7927270278643,7122.103953007744
569,2935,1101.7125,1404.79375,180.2033701739775,43.441199976002025
569,1870,1939.2643678160919,1226.698275862069,172.6483670859677,78.43160348182374
570,3823,1184.142857142857,692.7950310559006,327.0467188938415,52.30598074058637
571,3266,1238.7087475149106,893.2902584493041,212.24904370489418,123.62504951885214
572,2999,1943.1114905350448,1069.1926712755135,358.81358095623693,7119.369701458697
573,2999,1942.5991763848785,1069.434117408343,358.8413274627138,7120.931691782595
574,272,1237.887991927346,893.1352169525732,116.97151779944346,121.5217702159014
575,2999,1943.1350579345399,1069.3986545868006,358.8125457187517,7120.758045400356
575,3822,1585.6554307116105,1626.7977528089887,271.7530246473367,41.342709102056254
575,794,1735.3450236966826,1182.3023696682465,123.70078695206898,135.08081346805335
575,4074,1864.5067567567567,1063.1486486486488,265.350317772915,52.467642590057785
576,2999,1941.3155540861526,1069.3805204073174,358.91011386461656,7120.411753940254
577,3003,1950.774011299435,1046.2881355932204,22.09970520483592,29.274878240570224
578,2999,1942.7317243387968,1069.208178911849,358.8339749198946,7119.469724483815
578,3822,2390.7538961038963,1585.8993506493507,38.23176612458008,131.2266596430925
580,2439,1562.4324786324787,1098.982905982906,24.661074506392765,107.38318879441286
582,2999,1941.7734317230447,1069.588043271616,358.8857767881665,7121.879743255938
583,2999,1941.992564370614,1069.3474702830615,358.873772184081,7120.304791672993
583,3549,1428.90625,1145.640625,76.16885028797027,51.22729553048723
584,2999,1943.2497105642506,1069.458371770538,358.80646881871314,7121.203214112849
586,2999,1941.7008826301114,1069.2277866468985,358.88931260044933,7119.441249182921
586,3967,1740.2708333333333,1502.3958333333333,133.95248543950416,52.25279936757816
588,391,1196.3235294117646,1651.1176470588234,109.62047361323212,49.89016625776614
588,2189,3215.2521739130434,873.0260869565218,294.3702176932676,58.94699783578241
589,1490,1108.6627747252746,1471.4086538461538,97.12275122891084,179.26025711075465
589,514,1632.5363636363636,1151.6636363636364,328.4571634720788,54.23483223427249
591,3985,1260.095238095238,1566.079365079365,103.01818187239058,35.34190238622794
591,1979,1951.1648936170213,1046.468085106383,183.09676550852294,50.09012689139272
592,2999,1942.1349707050074,1069.1266025959962,358.8658992429392,7118.8444039064325
592,2013,1218.0939597315437,1911.5704697986578,180.6293779910677,50.946374815529154
593,3822,1461.4231927710844,534.9864457831326,97.52374157326416,100.5892848256127
594,3047,1461.5417276720352,535.3411420204978,89.93167219583734,105.50688160342459
595,1,1536.09243697479,1081.8067226890757,77.54898106819802,25.36223269257597
595,3457,1713.6808769792935,1089.5980511571254,96.74491830357098,100.93108576707442
596,3822,1343.858552631579,1210.2072368421052,163.65332362614689,64.25419416408795
597,3504,1508.7142857142858,1314.6190476190477,327.2400141727176,28.06406386198876
597,3822,2323.04113283884,1456.1065407956844,71.87304027516427,132.26672774866117
598,4092,971.4904761904762,1076.4690476190476,124.95399870365759,87.66620287287009
598,823,1580.4336283185842,866.7256637168142,91.38423953701165,40.537186425846016
599,1348,1346.910514541387,1020.2020879940343,235.97889645297303,113.02175783772714
600,2999,1942.421143778701,1068.4462107038028,358.8498181336881,7114.3873377124
600,4081,1043.3862068965518,678.7586206896551,104.05745706288708,46.497337557915124
600,4080,1631.915254237288,1152.2118644067796,271.2773335905228,38.2285914261806
603,2935,968.0490367775832,1074.5726795096323,353.07877336286623,92.84036957715423
605,3822,2310.1879063719116,1384.0858257477244,76.39563736464771,132.90704494369575
606,3550,1951.3444444444444,1047.7555555555555,23.232295593663185,35.81265117368592
608,2999,1944.276447132317,1067.5847956838145,358.7970241139228,7108.732945641595
609,3888,1884.0819672131147,1144.8032786885246,81.02736575654735,45.153217504918494
612,4087,1558.0515970515971,1478.4520884520884,67.41128728769384,82.2281436123135
612,2137,1585.501754385965,1373.8105263157895,332.5688116634607,91.54235616741968
612,3979,2205.041958041958,1968.090909090909,274.1446391738776,58.66825219919143
613,2999,1942.2522650109515,1067.9628059995944,358.85836154868343,7111.099346499015
614,2999,1943.2305755589373,1067.990055252858,358.8058401489657,7111.360080006022
615,2999,1942.3824152673462,1068.3228638540236,358.8517642811355,7113.546113726199
616,2999,1942.9056965209058,1067.728847949637,358.82301325521587,7109.636765431714
616,1785,1562.5559265442405,1098.567612687813,198.14053539612445,117.02819766396699
617,2999,1945.0658346049818,1067.5773732246598,358.7068375222671,7108.909682146605
617,2952,1712.0483028720625,1090.650130548303,117.25995040518329,107.38505181464187
618,2999,1943.4662093355455,1067.8754511977397,358.79351457919523,7110.697433470749
619,2999,1943.2835814511366,1068.2969339736696,358.80521874726935,7113.453245280783
620,2999,1944.0463305133044,1068.250769608946,358.7651998538298,7113.212562111614
620,2935,1271.4660194174758,572.9320388349514,19.330005534308864,40.86031518004721
620,2304,1874.4772727272727,1148.030303030303,107.55049455528942,71.61774111700402
621,2999,1944.0416332823845,1068.267712551298,358.76510888267967,7113.381368070882
622,2848,1791.06,1075.3733333333332,169.66759145043744,46.84560027901866
622,3007,1993.8666666666666,292.5047619047619,22.726835062211535,19.457079025725545
623,2999,1943.6187542724567,1067.8540693776456,358.78508962351896,7110.53004308743
623,2439,1562.6256239600666,1099.3111480865225,24.195543635206327,109.95367341595123
624,2999,1943.5809944862108,1067.9004831169816,358.7869444369181,7110.853770681132
626,135,1562.7842465753424,1098.4537671232877,24.448049019179653,109.45923383293092
627,430,1713.3813229571983,1091.717250324254,252.71339553266085,145.49239779594117
628,2999,1943.5360442285366,1068.0147482613063,358.8013503644969,7111.581651039636
629,2839,1944.7710967932253,1068.1396374494886,358.7568707350376,7112.544276786789
629,135,1562.5492227979275,1098.5924006908463,25.891175074121566,109.35148188515376
630,135,1562.765625,1098.935763888889,22.174084501722337,108.57690338093802
632,2839,1944.9413411726005,1067.9976368610173,358.7830274840056,7111.513885551189
633,4060,1944.1141711627527,1067.8807009119494,181.14377669922013,7244.784675660411
633,2059,1144.848,1363.36,6.901322540720213,81.17678495834197
634,1521,1558.9226869455006,1097.705956907478,200.03937284928995,122.38582147892849
634,4079,1775.0550458715597,718.5733944954128,68.26777473368762,60.2162453932401
636,1911,1461.5581081081082,535.8351351351351,252.10189434958693,95.667692443541
636,135,1562.8520408163265,1099.1785714285713,25.777939756481143,109.02817015963271
639,4079,1459.6690879741727,1039.8071025020179,71.5275439306236,185.08051537232103
641,2611,1562.5972696245733,1098.8139931740614,314.46488186465626,73.23362400570764
642,3310,1579.8357142857142,1366.4785714285715,199.39841762799986,43.108824537910785
643,4081,1945.6849598468054,1068.0373705827865,269.827226596071,12937.502949410986
643,2851,1562.5085034013605,1098.8095238095239,316.96912511290185,72.90856795543986
644,2999,1945.5822285920501,1068.253550233746,358.6811950904818,7113.50176475843
645,2999,1943.3416910562867,1068.202709074735,358.801458850183,7112.8746196839
646,2999,1944.3397287840803,1068.0607519067498,358.74795013675373,7112.045777660915
647,2999,1945.5949621796344,1067.8415958432868,358.6806969559419,7110.7387295634635
648,2999,1944.5884201176027,1068.147148656882,358.7340626116392,7112.633746366582
648,3512,1342.7226890756303,1558.0,318.2507928682911,38.94296201211777
648,2015,1631.0661764705883,1151.9191176470588,273.8600216517733,32.66335938850399
654,4062,1557.010101010101,1479.1439393939395,294.2970288193741,80.2533784434721
657,3003,1739.1683168316831,986.2475247524752,294.8332096062313,20.847309047088842
657,3815,2237.870901639344,1071.7397540983607,85.36095269819003,117.8017728962991
658,3806,1647.6460905349795,839.4444444444445,271.07515709607964,47.87789716050923
659,2999,1946.378563783105,1067.7535577599836,358.65493087876604,7110.2346989457465
659,3641,1458.9692757863936,1038.474762253109,74.11503917821724,191.3986413855604
659,1415,1562.5882352941176,1099.10553633218,24.62934614583452,106.99251851784096
659,2406,1737.0511770726714,1181.2118730808597,216.6075606912824,160.18570898424426
660,3374,1736.9320486815416,1182.127789046653,113.07103203185115,116.07147015836932
661,3698,1469.9694915254238,852.1728813559322,253.57538293941292,121.0978003270913
662,4030,1342.9740932642487,1595.2124352331607,87.77497617659222,56.28060293016457
663,4021,2098.188,1164.866,296.7750419548772,95.67499629957454
664,2999,1944.1352099952217,1068.081203617547,358.78412923292314,7112.062897817816
664,3694,1040.4025157232704,888.3396226415094,65.51652425691795,41.44685396992079
665,135,1562.501712328767,1098.4828767123288,25.558751541232485,106.6070598980718
666,4087,7.521951219512195,1052.639024390244,252.03290696978954,41.05059222493616
668,1520,1339.15625,1608.6328125,268.04466028548666,61.91713689188408
668,3906,1529.7217391304348,1091.2956521739131,161.79179783503938,36.491056338877925
669,2999,1944.7432190801505,1068.4786634144427,358.7341010530093,7114.84952063322
669,3358,1019.0106666666667,1409.7733333333333,262.1111863516385,44.989276433265594
670,2999,1945.7525137264354,1068.6586124322891,358.68179183807064,7116.2116215236665
671,3827,1657.7857142857142,1049.5056390977443,342.6200057763697,83.5043994797898
671,495,2260.726430976431,1041.0976430976432,0.9937729133220076,109.61016982829021
672,495,2261.704073150457,1039.4447215295095,1.0537039687457133,111.58276652273297
674,4087,1587.0153846153846,1628.5615384615385,194.2656662371032,48.20946908144461
674,1911,2411.074074074074,575.4537037037037,188.27925971566742,39.004523094319886
675,3589,1425.5277777777778,1505.8055555555557,356.57602047178165,48.80768645354199
676,2999,1943.4259939215458,1068.2161216933553,358.85046855722914,7112.827301812151
677,544,1654.2212230215828,1427.9406474820144,100.9470747006508,67.18348829260182
679,2999,1943.9306816288529,1068.4640944507341,358.78992177553926,7114.60605031612
679,3656,1586.4695945945946,1628.1858108108108,28.58426265011917,55.87001788800787
680,2999,1944.9623306655603,1068.2498758001743,358.72383157271577,7113.346947397116
680,1911,1560.6666666666667,1479.8727272727272,275.07423141995974,76.9671540133484
681,3277,1328.255924170616,1297.6824644549763,138.22484861039683,13.382210090014446
682,2999,1943.6277085382053,1068.338717894006,358.7954137073544,7113.767775458559
683,2999,1944.9645608894605,1068.1829539235812,358.72638662127815,7112.891913570584
683,495,2230.33384262796,1015.7043544690604,343.67289691016276,120.8527592911724
684,2999,1943.5476685416297,1068.1512812489466,358.79215012411044,7112.526456240123
684,3771,967.7813540510543,1482.9167591564928,6.67779434068513,125.44690246083323
684,135,1562.7814113597246,1098.790017211704,23.692259056039397,110.65306063104195
688,2023,1337.72049689441,789.9503105590062,286.5674155062868,26.51466679572015
689,2999,1946.271359507869,1068.4792338308348,358.655850860036,7115.0729540085
690,3966,1349.942857142857,1676.2571428571428,125.25088614018446,46.26073694722894
691,1819,1236.6354166666667,847.3177083333334,98.07806411949538,78.81900392231637
691,3071,2048.4950495049507,912.4059405940594,213.5432123880132,25.938520330966735
693,2999,1945.2522403659486,1068.8698596464985,358.75639698762274,7117.390662836541
694,2999,1946.2291392394243,1068.3848069474898,358.7604941799124,7114.157577853207
694,1415,1562.762987012987,1098.612012987013,24.571320908588422,107.81207681171621
695,3917,1579.119496855346,1366.2327044025158,194.43869949048087,55.923416150982916
695,495,2178.1553090332804,991.1402535657686,331.5497248138784,116.005032613712
696,3822,1145.482142857143,1292.1785714285713,168.51418843267098,30.66542017360964
697,3035,1081.6518218623482,1606.2874493927125,90.09585374545449,51.9465355472072
698,3696,1407.2871287128712,1170.1881188118812,55.62652188314912,47.324066160342994
698,495,2166.4614773629864,994.9960285941223,328.69709754294183,117.55748049397687
699,491,2666.1791383219957,439.01360544217687,266.9213027939531,58.650181343175085
700,2999,1946.9767103445326,1068.6737534308256,358.6201873392195,7116.477174518322
701,2999,1947.3931354150025,1068.9263622855804,358.59828821398315,7118.193062884338
702,2999,1945.9303713405611,1069.1250807504016,358.6779880359868,7119.312312628172
702,3819,1461.071480671043,1039.743253099927,199.48137262148438,135.94288211418464
702,1494,1629.4027777777778,1152.9791666666667,21.254157421243182,47.54808961230089
706,2999,1945.9417919763544,1068.7052986311476,358.67724336295754,7116.546350697215
706,280,1508.2698564593302,1618.974162679426,359.1055507140769,127.52154906410364
707,3567,1521.3413461538462,802.5492788461538,69.85236903258104,175.464507205422
709,495,2097.880134115675,1003.1902766135792,311.80332556042697,114.4235020549179
711,2999,1946.7078720083205,1069.3662406164428,358.766053140306,7120.617941304436
711,495,2091.241909385113,995.1925566343042,312.77190076230323,121.84013448009192
711,3819,2491.4210526315787,1842.7105263157894,244.68970555753185,55.71413283491501
713,587,1827.9668246445497,1051.4104265402843,283.161216189903,126.82898137040989
714,2999,1946.5219430971279,1069.2230324603013,358.6400554269961,7120.091394179523
714,3459,1701.198275862069,1102.0991379310344,220.61820291064464,57.868230244760035
716,2951,1502.3513513513512,1651.4144144144145,214.73253781309324,39.59635217623045
716,495,2079.3297872340427,983.144376899696,311.9395164586347,121.38683464642713
717,495,2080.3695652173915,982.3418290854572,313.7418039110293,125.90466185136104
718,4081,966.8893805309734,1484.6692477876106,21.801282529256362,117.71732192613352
718,495,2078.6373626373625,985.5465201465202,311.84250420486177,125.24201108376515
719,3834,1711.8952819332567,1090.7894131185271,194.32510344259788,144.93941229900219
721,2270,1582.5315533980583,1627.9684466019417,123.69528579982368,91.34241148173192
722,2999,1947.4923946829822,1068.5665084698448,358.610381487205,7115.748102825887
722,2927,1913.5238095238096,988.7232142857143,152.4089617868348,90.20364665502846
724,2249,1514.434065934066,1231.8406593406594,166.83115939109913,50.893980705848975
726,495,2058.923920994879,978.8163862472568,305.9260502072349,120.82158752091927
728,2983,1458.0401785714287,1040.141369047619,91.07058235543333,179.99531023432726
728,3477,1713.6433470507545,1090.2263374485597,4.213064226560101,100.60812936538044
729,2999,920.396694214876,1140.0805785123966,319.934499307685,113.97672436635196
729,1775,2489.5169491525426,1845.3728813559321,21.63752801432672,31.458073959974236
730,3822,1177.0582010582011,918.0529100529101,320.7400530067087,48.704818539671315
733,135,1563.0530821917807,1098.597602739726,24.675380098058312,105.51989960019799
737,4071,1739.7769784172663,1503.863309352518,15.502907578199066,24.392640906315176
738,2999,1947.4696311382233,1068.549946116518,358.60914421964287,7115.6674607469695
739,2999,1947.4982423512233,1068.4592651580476,358.6040363303304,7115.11101693042
739,4095,694.7173913043479,1734.9710144927535,249.7161071685722,71.56702459828566
740,4069,1948.3176959492896,1068.8790414386676,181.40360303505196,7278.050138321898
740,747,1258.3196721311476,1567.5983606557377,328.82513811071385,38.26942853645299
741,3823,1257.954954954955,1567.3603603603603,53.53755414438634,37.13557782898852
744,495,1948.0645161290322,898.6631657914479,297.55461677351633,113.19277105733482
744,4078,3321.685185185185,1735.3333333333333,96.10262720529204,40.31125031106007
745,3054,1763.979020979021,919.4615384615385,243.55131533111134,16.323042284074553
745,4095,2840.723270440252,789.2075471698113,138.04134926879703,101.21885426596909
746,3550,1255.7920831667334,1179.2894842063174,34.61012019135695,215.36000290475397
747,2999,1948.2220540701974,1069.3434508979906,358.5583308439131,7121.177531458531
748,1976,1712.0711009174313,1091.9633027522937,71.61784118543785,118.5092007772281
748,4087,3320.762376237624,1734.6534653465346,292.9889501920344,44.48806613000017
751,4078,948.7560975609756,792.4585365853659,200.6990828173886,57.83237609074637
752,4060,947.9126213592233,792.6019417475728,195.18518724354544,58.03604847069797
752,1871,1735.8595787362087,1182.3931795386159,35.54863064313637,136.53447050788293
754,495,1892.0400962309543,907.2469927826784,281.4294443909149,109.65758719460378
755,1150,1385.6267857142857,607.7303571428571,271.1523697992176,110.55995889968086
755,135,1562.5582608695652,1099.0608695652174,24.010617926615254,107.82700301247671
755,387,1721.203007518797,915.8947368421053,191.12874499736782,75.06034811052578
755,495,1890.387254901961,904.4166666666666,281.5590376441309,110.21805226511528
756,2957,1405.4689655172415,1687.1379310344828,172.29015338368404,42.35919933905222
756,495,1886.0443808160344,901.9398711524695,282.3816061217551,122.58383235120984
759,495,1867.7507668711658,901.6273006134969,279.20441915738036,121.52157618050576
760,495,1863.9296933433059,895.9573672400898,279.137540025524,116.52055178686331
761,3006,1948.0867834477958,1069.4758574798796,358.6739825219522,7121.633957607246
761,2457,1214.748502994012,1475.6407185628743,173.80482787767497,69.35372168456803
761,495,1864.814871016692,891.4529590288315,280.1245826223775,116.85720324849939
762,2999,1946.8533599456637,1069.4559415531116,358.62281181398305,7121.6854261804765
762,2611,1562.6925858951176,1099.0235081374321,319.5005281715955,73.70193564520432
763,3006,1946.4767230573145,1069.6024078752405,358.7818493261427,7122.183589303126
764,3566,1042.638888888889,688.6666666666666,331.41020421029407,22.927451451036124
764,1012,1296.7735849056603,521.7798742138365,106.56802997808215,67.7903500609254
764,2809,1428.8144329896907,1364.721649484536,132.71417221599876,177.37090644684866
764,495,1864.3758754863813,875.6163424124513,287.1220054996728,117.446440041349
764,3823,2838.430107526882,949.752688172043,274.9283034598279,46.14682587762752
767,2999,1948.1770413608017,1069.5752796332786,358.55842834762177,7122.646918246532
768,2935,1473.9943820224719,1520.4943820224719,3.418529618802228,40.27026319067905
769,3569,2159.116666666667,462.02142857142854,7.854356303044703,73.22259766277699
771,4063,966.4765868886576,1484.8803329864725,216.50461316365562,135.91451479830533
771,3926,1467.7012987012988,1571.7857142857142,249.30973446987315,37.57190875633335
772,135,1562.548330404218,1098.2249560632688,26.183116243139825,103.56359869751323
774,3707,843.4663212435233,917.9326424870467,211.37474830903858,44.807051075210275
774,3550,1258.8019801980197,1567.2574257425742,175.1456647395731,43.850730096868425
774,3822,1505.813725490196,1546.637254901961,155.19619450159414,7.7291546564390226
774,135,1562.7586837294332,1098.126142595978,25.077818352569928,103.30515604210107
774,3967,1918.9464285714287,1410.6160714285713,221.31976314080484,32.33078281535326
775,1895,1735.8334946757018,1180.860600193611,196.86963531681587,135.05548648332703
776,2999,1947.8914068149422,1070.511772333788,358.57619428727344,7128.836832116908
777,1522,1558.6716981132076,1097.1283018867925,200.2564658964724,121.51810662804421
779,2999,1948.06622960162,1070.632043172823,358.567789990452,7129.692751090985
781,3992,1739.8815789473683,1504.296052631579,168.04929500754977,49.709780326937604
783,780,1424.6057692307693,1360.625,107.49076595782205,55.71439361195036
784,3822,1696.8053097345132,1029.1238938053098,257.4616897145267,25.351673751677176
785,135,1562.7056672760511,1098.8226691042048,25.04040444620306,105.22282894282935
787,4091,1343.14381270903,1209.7491638795987,178.13375540145677,79.90268795553119
787,495,1735.3018292682927,876.7357723577236,255.04100755822265,97.62112536128684
788,2969,3214.54,870.76,341.3552553344879,35.136339877082506
789,1536,1703.2346368715084,1042.6703910614526,222.4097639992479,43.49666603286736
790,2303,1939.330900243309,1224.603406326034,176.38525820507402,97.92319960915327
793,1227,1558.7519788918205,1096.7255936675463,28.89105899188877,106.8066990213336
793,3833,1778.25,1736.0625,69.47046223799732,33.43322226897974
795,3767,1945.3866286955822,1071.5243613116477,358.8587653778843,7134.825071502921
795,3774,2047.816,912.544,157.25831023130308,36.26948223266289
796,3054,1402.0869565217392,828.99604743083,357.69141503991295,84.03002840581549
796,327,1520.3208913649025,803.8958217270196,322.60567062831643,146.27615575129187
796,4070,1710.2425149700598,879.995508982036,5.601083232973492,125.48862367578309
797,3551,1580.029761904762,1365.9345238095239,149.80171605843992,41.70345285668146
797,2229,1655.190410958904,1424.217808219178,340.08978980257314,126.61385344125875
798,3823,1521.3178336980307,804.660284463895,52.31726009752087,177.9030289179383
798,743,1903.718309859155,641.4295774647887,16.339483432650873,31.014449905737873
801,3457,1444.53125,1545.1328125,167.31480461318594,63.14282536447592
803,4027,1444.9477124183006,1548.8431372549019,84.2394844282658,32.59381555881935
805,2999,1947.0609975022458,1070.9607319503746,358.63232767295676,7131.705805979058
805,1911,1585.6906779661017,1379.2415254237287,257.5299188298512,82.06060394758762
805,3862,3012.3303571428573,930.0714285714286,98.22301599799498,57.401094025827426
806,3516,896.7361111111111,996.5972222222222,357.84056318802635,45.63446753835975
807,3974,1126.7147239263804,1058.4233128834355,36.56635256481507,97.04764455899016
809,3767,1162.9947368421053,679.6947368421053,318.87025250046565,33.2145657797898
809,135,1562.7364746945898,1098.7783595113438,24.254515369297877,106.9457576826356
810,2999,1946.1550715551182,1071.332095294856,358.6723241728643,7134.073734561395
810,3543,1456.4208389715832,1040.5087956698242,276.5870554846622,172.29938418097618
811,135,1562.6511627906978,1098.5062611806798,26.127178470562686,102.02772910403785
812,2999,1948.3237254184562,1070.92676019458,358.741752222841,7131.102391700935
812,3822,1532.0392156862745,1086.8039215686274,55.98317343861286,38.965734845756614
813,3967,1455.4251242015614,1040.5990063875088,174.33724049050164,120.88469823063264
813,1911,1904.2547770700637,641.3312101910828,96.43340828931672,4.670031990329807
814,2999,1947.261326260988,1071.032982173378,358.7293698456105,7131.909727454051
817,3047,1574.984,1278.832,247.8836001499159,50.12728385387546
818,3819,1342.036312849162,1209.441340782123,177.61328798660796,89.43423291144283
818,3877,1723.827868852459,742.9672131147541,224.78074107945065,27.27438630394416
819,1975,1342.6604774535808,1209.2811671087534,277.62052561146487,48.024630557407065
