frame,ID,centroidX,centroidY,dir,1cm
9673,408,882.2,539.2514285714286,182.83908539530597,49.14694422268937
9674,408,882.1581920903955,539.2203389830509,184.6994025373918,49.667244848197306
9676,3566,499.54477611940297,213.73880597014926,193.64952524611104,33.9442961939214
9676,408,882.121387283237,539.1676300578034,183.58798097306027,49.60753892475811
9678,3080,882.1363636363636,539.3125,276.4676517822529,43.7603747159611
9679,312,882.0397727272727,539.1136363636364,183.84672373039805,50.416293445104756
9679,3822,1012.1904761904761,370.6952380952381,232.12632684169745,22.999564248609584
9680,3549,918.7766990291262,314.6504854368932,44.61349615250077,41.47415251276854
9681,312,882.0170454545455,539.0738636363636,183.57578623334786,50.131519342134354
9685,1837,966.5860257302744,568.9015848397395,88.36175216077925,6355.692975055679
9686,312,881.9666666666667,539.1333333333333,183.60651231877767,49.21102112791612
9688,3487,423.59253246753246,120.07792207792208,327.02903772998644,83.62652931784118
9688,312,882.0173410404624,539.2716763005781,183.79271152010273,48.33439582070783
9689,408,882.1542857142857,539.2228571428572,184.54472173641471,48.746326793232456
9690,4092,725.8674033149172,591.0883977900553,218.3877287289601,55.776888481257345
9690,3080,882.0459770114943,539.1264367816092,276.52096231574205,43.41832730812785
9690,4087,1269.6923076923076,17.93076923076923,224.64202417585756,51.89138198177737
9691,1831,966.6568889790971,568.7447790890175,88.36547739238122,6355.411980340627
9691,408,882.1314285714286,539.0114285714286,182.9622085980766,48.868976902926306
9692,4095,404.07246376811594,106.6231884057971,66.92173044515022,78.62254202231432
9692,3080,882.0930232558139,539.3895348837209,277.20438463001824,44.01859663960003
9693,3080,882.0809248554913,538.9537572254335,274.61004258830513,44.09281617501225
9695,2833,1279.0838323353294,656.7604790419161,276.47452140582106,35.64246014315922
9697,2303,966.4063137882043,569.265208617885,180.62083844443825,3408.317448125539
9697,408,882.301775147929,539.2603550295858,183.64659812184098,48.716222636356996
9698,408,882.2670454545455,539.1420454545455,184.25393714596564,49.87145674489597
9700,1828,965.7838710694238,568.8015470134198,88.36971789252694,6358.612548876465
9700,3545,105.16491228070176,109.15438596491228,161.99299028876806,64.65122118966728
9700,312,882.1306818181819,539.1818181818181,185.06965390896428,49.97511214532099
9704,312,882.2427745664739,539.4104046242775,184.64363458369112,49.028498582807075
9706,3515,113.57728706624606,122.4384858044164,346.7814301871449,63.65330393063662
9707,312,882.2267441860465,539.1220930232558,182.1143103185503,49.6556750553833
9707,4019,981.0871670702179,230.02905569007265,210.95963987954173,18.380809022455974
9708,1837,967.0901964846137,569.0278531009077,88.37306951559741,6352.714109913343
9708,3604,119.43173431734317,131.5830258302583,86.64996069891171,57.33518484498157
9710,3549,453.76296296296294,320.63703703703703,297.29409513534273,21.50136958337931
9711,312,882.2716763005781,539.3699421965318,183.53440285536664,48.872127697352944
9712,312,882.3095238095239,539.0952380952381,183.8807493498842,49.29253303214935
9713,312,882.1666666666666,539.1264367816092,184.65076776297988,49.4262535662001
9713,3805,1123.1464968152866,553.28025477707,235.121695638122,40.482618405429555
9714,312,882.2325581395348,539.0813953488372,184.17847576926277,49.804013787865806
9715,3487,123.80701754385964,148.459649122807,14.166293704968014,54.24680704709928
9720,3080,881.938202247191,539.1011235955057,276.31177566845236,43.80761334221464
9722,312,882.1284916201117,539.2178770949721,183.25325520270343,49.75649422972495
9723,3080,882.0867052023121,539.0,276.40964312455435,43.02704222760566
9724,408,882.1022727272727,539.2727272727273,183.00934838985808,48.901424905369964
9725,3515,124.12037037037037,192.33641975308643,14.207205406760155,57.51200116660992
9726,3487,124.44483985765125,196.57651245551602,11.87211162889588,49.74564276875397
9726,312,882.0738636363636,539.1136363636364,183.3794724587415,49.93504760078189
9727,312,882.1271676300578,539.0809248554913,184.03454540283653,48.68946469698515
9730,312,882.1079545454545,539.0795454545455,182.2166807512437,49.788750012098866
9730,3550,1334.6244541484716,330.9825327510917,336.8781252031774,39.562160310212974
9731,312,882.2685714285715,539.2114285714285,183.47982850179474,49.92218740441324
9732,2303,966.3240415666628,568.3718123222264,180.58997186649364,3414.2578040613325
9732,312,882.1904761904761,539.125,183.36627639705293,49.969933050406325
9733,4092,708.7818181818182,411.3515151515152,189.36947190470747,71.7446039494575
9733,4091,1188.8423236514523,10.858921161825727,118.05815604933294,34.31691617116758
9734,312,882.1345029239766,539.1695906432749,183.16198860752718,50.155313167416246
9736,3358,671.4596577017115,214.3520782396088,340.3716066727101,79.43053421612453
9738,3003,515.8238636363636,251.08522727272728,122.40282649501563,42.49687334461988
9738,408,882.2171428571429,539.24,183.34265413707115,49.16916213782208
9745,1911,965.7493084778288,568.7709451031458,88.37060593631752,6358.7326434721035
9745,312,881.909604519774,539.0564971751412,183.57852094781435,49.721299844928986
9746,3080,881.909604519774,539.2316384180791,274.9120133360717,43.64637000091385
9747,4091,725.8404255319149,591.1117021276596,306.08896501567136,41.31886245286036
9747,3080,882.0632183908046,539.1034482758621,275.5378702446465,44.567421792936514
9750,3549,453.3407407407407,320.9259259259259,307.3139468971651,23.250460443087327
9750,3080,882.0872093023256,539.2732558139535,274.2011458715504,43.56736273046013
9752,408,882.1186440677966,539.0621468926554,183.63730489289057,49.86336364614308
9753,408,882.2914285714286,539.0457142857143,184.60740735219997,49.4962430279669
9754,2303,966.8717228664547,568.8172120483373,180.69531272415082,3411.4176974085703
9755,3080,882.0842696629213,539.1910112359551,276.2101256172674,43.76795916823185
9756,3467,1278.8457142857144,656.6457142857142,7.711756752268091,46.760749736528574
9757,312,882.0755813953489,539.3604651162791,185.6044955625212,49.11968987844883
9758,408,882.2662721893491,539.0355029585799,184.6678729061882,49.09214043143594
9758,3352,1219.986111111111,100.47222222222223,252.3575700039813,51.03941981249398
9759,3723,117.74436090225564,390.53007518796994,118.10538425343688,56.83506206609219
9760,312,882.2176470588236,539.3764705882353,185.04940082655608,48.77217414236827
9761,312,882.1485714285715,539.0857142857143,184.9578489503348,49.62010737926316
9763,312,882.051724137931,539.0632183908046,183.7614209479301,49.26369681385115
9765,312,881.9657142857143,539.2285714285714,184.03854886408598,48.992695036012364
9765,3888,1113.267857142857,369.48214285714283,172.23289379740228,62.09900331155154
9766,3080,882.0924855491329,539.2427745664739,274.6702475212112,44.4748711141516
9767,3080,882.0755813953489,539.0813953488372,275.1623192006015,43.64453720676433
9772,1908,966.8891055833748,569.3584268301582,88.33553212966203,6355.885082701726
9772,312,882.0229885057471,539.1896551724138,183.2313626387751,49.39452547865113
9773,312,881.9714285714285,539.0342857142857,183.04021202831288,49.433627987803234
9774,408,882.0232558139535,539.0290697674419,182.45194085960185,49.12678655890273
9775,312,882.0113636363636,539.125,182.58459113247912,48.94445798908867
9776,1917,966.499028167604,568.2815310416731,88.42803352704775,6355.316327820582
9776,3549,130.26298701298703,507.5584415584416,14.237496179640813,56.95820357741867
9776,312,882.0971428571429,539.0,182.86251350607353,49.79396452417277
9777,312,882.0782122905028,539.2346368715084,183.02566719460611,48.70616926965905
9779,312,882.0994152046784,538.9181286549708,183.25018336689,49.04174684891391
9780,2303,966.4568135694204,568.6175204790148,180.61299079927065,3412.6687842511897
9781,312,882.16,539.04,182.5800732573819,50.06892393119114
9782,312,882.0681818181819,539.0056818181819,183.2515725886016,50.722589069630956
9784,3080,881.9829545454545,539.2386363636364,276.6414115306253,43.13707987551753
9785,3080,882.0621468926554,539.1977401129943,276.180889979251,43.632698351572074
9786,312,882.1657142857143,539.1257142857143,182.53772618647972,49.511374252359374
9787,312,882.0857142857143,539.0857142857143,182.95949373606936,49.649910664765436
9788,312,882.1771428571428,538.92,183.06974599420255,50.423436075457595
9789,312,882.080459770115,539.1149425287356,182.93061844303904,49.45351327015521
9790,312,882.1875,539.1761363636364,183.5697297090064,49.33564691431772
9791,1870,966.5940822883272,567.4613018303389,88.49181583792767,6357.08970299531
9791,312,881.9772727272727,539.1647727272727,184.51273708721627,49.94922375016584
9792,3345,1260.2857142857142,169.35978835978835,100.0621514389642,53.67771923324708
9793,2303,966.2171640214833,568.5639328838441,180.60831840091163,3413.0473915464963
9796,1911,708.7375,411.38125,337.46289169276434,27.279396020086455
9798,408,882.1085714285714,539.2571428571429,184.2703102243428,48.92538784631983
9801,312,882.1321839080459,539.1379310344828,184.67704887222652,49.749515084624086
9803,312,882.1046511627907,539.1337209302326,184.15216284619476,49.314281296693636
9804,3080,881.9213483146067,539.1797752808989,276.34040678785504,43.70491756971428
9806,4088,918.723076923077,314.6666666666667,117.19017197946334,67.27361602662674
9812,312,882.2701149425287,539.183908045977,183.68832082373717,49.589825240679076
9813,312,882.0960451977401,539.1299435028249,183.85088089736146,49.872875289879296
9814,2023,966.8356637787484,568.6195773963228,88.3671689580209,6354.088084784037
9814,312,882.2471264367816,539.1609195402299,183.1799197310116,49.3040310292822
9815,3549,206.3920972644377,716.6200607902736,145.82037015218407,70.73815689217517
9816,312,882.2011494252873,539.1781609195402,182.7620168105384,48.722052353678315
9818,3080,882.1590909090909,539.2045454545455,277.1075112403257,44.74134729681508
9819,312,882.080459770115,539.051724137931,183.14765488221659,49.412305694562214
9822,4063,965.808294511674,568.7826963365218,359.494996826043,3768.943341369786
9822,312,882.056179775281,539.2584269662922,184.15593723586045,48.873915230114164
9823,312,881.9252873563219,539.1206896551724,183.0178619220412,49.238168967615024
9824,2969,921.5357142857143,294.5297619047619,268.6360262269424,39.84381087556827
9825,3707,737.951048951049,43.62937062937063,311.7329915138374,28.821752610127774
9825,2935,1251.875,183.29861111111111,289.80331986896107,42.09912920375724
9828,4080,1014.1283783783783,419.9527027027027,9.6264642261429,78.70814908344548
9829,312,881.971264367816,539.1149425287356,183.2283474788438,49.358828362561866
9831,2935,965.5144179639907,569.1524884143213,271.6485493025375,6426.654836642591
9831,3003,292.90508474576274,774.6372881355932,118.8157806722603,65.0643977098048
9832,3583,966.0973728437889,568.7890686604183,180.59958241973445,3411.443698837715
9832,408,882.0114285714286,539.2228571428572,183.78857956475576,49.089811696078925
9833,3080,882.0578034682081,539.2196531791908,275.7080257395525,43.66131735315181
9834,1911,966.6424947434833,568.9204226197954,88.35566928137251,6355.4866119111575
9836,312,882.0449438202247,539.1741573033707,184.2602303131277,49.989798549651226
9838,3467,1278.7616279069769,656.6337209302326,14.327717166893718,45.77494985722131
9839,2243,966.0484669040757,567.4979103085236,180.5664100773765,3420.0143800359133
9840,3080,882.0172413793103,539.1666666666666,275.00557734018446,43.869911888665996
9841,3515,335.9872611464968,825.8025477707006,336.8530146240934,60.49580569655059
9844,3822,754.45,510.75357142857143,318.8175755567139,16.708454158909746
9847,3827,965.9544257473505,568.7862633819788,180.58801741948702,3411.451796775187
9849,312,882.2159090909091,539.1363636363636,182.99493818243369,49.4847735598297
9850,2303,966.0683623211296,569.3466796518015,180.58873781044758,3407.7471845391387
9850,408,882.1988304093567,539.187134502924,184.87897471859512,48.948622438809714
9851,3080,881.9261363636364,539.0965909090909,276.2729692076241,42.766398409274274
9853,312,882.0285714285715,539.2285714285714,183.9247001665948,49.059489589899854
9854,312,881.9828571428571,539.2171428571429,183.70786282225032,49.10584396270997
9855,3467,1278.6047904191616,656.4910179640718,9.27852731728501,45.627687045178185
9857,2303,966.3017914802703,568.0030166840675,180.58667095112276,3416.6589924364825
9860,408,882.1686046511628,539.0581395348837,183.97456573576008,49.395859132165654
9865,2303,965.837747364591,569.377860847656,180.5662598109109,3407.557069465249
9868,312,881.9055555555556,539.2222222222222,183.81605243801746,50.58670072044389
9869,1831,966.6178972950272,568.7223729957109,88.39401481171403,6356.731072812925
9869,3549,499.1864406779661,896.728813559322,279.4517296905893,60.21812357869539
9870,3549,508.2435897435897,896.6346153846154,271.58711564487965,63.82485857346963
9870,312,882.08,539.3371428571429,184.62554570827362,49.94320700508594
9872,312,882.2840236686391,539.2721893491124,185.04968717387925,48.467295564013924
9874,2303,965.9673225325399,569.2336517864468,180.59243731703893,3408.527313294471
9875,312,881.9943502824859,539.2146892655368,183.86000882053855,49.68697989647102
9876,312,882.0795454545455,539.1988636363636,184.53873206173554,49.84326982951135
9877,312,882.2616279069767,539.3023255813954,183.70650162417215,48.806832016266746
9879,312,882.0113636363636,539.3125,184.12261210813904,50.070135255871854
9882,312,881.919540229885,539.1091954022988,182.9438608865675,48.92379655597738
9884,3822,1250.1688311688313,248.93506493506493,346.3942011775624,28.924295045098514
9886,408,882.1551724137931,539.235632183908,182.85200281247873,49.70005742253947
9887,4063,967.4402207476513,568.3195080204289,359.3514211823887,3764.736883100811
9887,312,881.9764705882353,539.3823529411765,183.1886073545393,48.48884745936217
9888,312,881.9942857142858,538.9942857142858,183.45902306050368,49.689595771922974
9889,408,881.9435028248588,538.9435028248588,182.7905346745492,50.02859649641823
9890,312,882.1022727272727,539.0681818181819,184.36101663897503,49.726326296749214
9891,4063,967.1557988232321,569.3231284061443,359.3365014477726,3772.440331287062
9892,312,882.0337078651686,539.1179775280899,185.01164613212163,49.77460847426214
9893,312,882.0056179775281,539.185393258427,183.86784671419196,49.32707002288821
9893,4095,1151.3680555555557,199.86805555555554,322.01368661118244,56.40396534170616
9894,2029,965.9746896897484,569.980792797092,88.35398825427981,6361.458739371181
9894,312,881.8587570621469,539.1186440677966,184.3334935524474,49.63882929576325
9894,4095,1151.4285714285713,199.843537414966,321.82028861003647,56.80931280958749
9896,2267,967.0883452355928,568.9562253150273,180.71262240955778,3410.3924457090725
9896,312,881.9832402234637,539.1284916201117,183.81099466812,50.24890779394381
9897,1972,966.9655265745313,569.4435332637347,88.3343819397046,6353.120097462682
9899,2267,966.6493314619191,568.263560791158,180.67872013752816,3415.0311593036117
9899,2935,708.8181818181819,411.44848484848484,336.3607913708333,27.801698618080575
9900,312,882.0681818181819,539.2045454545455,184.5483012964068,49.35802828094903
9905,2029,966.676594388813,568.2186188506688,88.44305722036671,6356.269541663936
9906,312,882.0511363636364,539.1306818181819,183.97131652859878,49.228599007170075
9907,312,882.0115606936416,539.0693641618498,183.7162195308334,49.72191289178457
9908,312,882.0734463276837,539.1864406779661,184.4831779377386,49.91060086120147
9909,1918,966.6285277934396,569.1359531106693,88.33926946590584,6356.502531903776
9910,3959,666.3895348837209,313.25581395348837,117.17290134385048,32.60082280243778
9910,312,882.1046511627907,539.1104651162791,184.37337810898228,49.388977928954525
9911,312,882.25,539.1860465116279,184.72440394609566,48.936453100363096
9913,312,881.9597701149426,539.0632183908046,185.01371943375514,49.55830225556692
9915,312,882.1104651162791,539.2267441860465,184.62363130447375,49.67404749508182
9918,312,882.0747126436781,539.183908045977,184.67098464880863,49.927845614672194
9919,312,882.0168539325842,539.2247191011236,184.22402095048622,49.6164387368654
9920,3003,669.3270142180095,314.07582938388623,165.393253775387,18.914513516041684
9920,312,881.9827586206897,539.1206896551724,181.9727947469911,48.999734858864706
9920,3822,1125.6509433962265,275.0188679245283,100.62037468727293,35.432578562510166
9921,312,882.022346368715,539.1787709497206,181.6175736225045,49.603417549369915
9922,3467,1278.9942857142858,656.6171428571429,3.046325358086503,46.918966069457554
9924,3080,882.2415730337078,539.0505617977528,275.93302183614003,43.64565584287999
9925,312,882.0225988700565,539.1468926553672,182.97944653051073,49.69632968972587
9926,1908,966.4069621817468,568.1612754012209,88.40144622037309,6357.732954062511
9926,2999,709.0061349693251,411.5398773006135,354.61372277654175,29.05803405688781
9926,2859,863.6451612903226,743.5806451612904,142.6176722203677,58.15256716785537
9927,408,882.080459770115,539.2413793103449,184.3705398445443,49.033260192574225
9928,1918,966.7134857743773,568.8236667273892,88.36776283890421,6357.551067498814
9929,3080,882.0056497175141,539.2090395480226,276.41598473936756,43.26181098484688
9930,3080,882.0511363636364,539.2215909090909,277.4156911527413,43.164006926551465
9931,408,882.0847457627119,539.1186440677966,182.92538849673406,49.94596677001963
9932,1831,966.4066522685353,568.3829575716012,88.41969028789684,6358.709381829784
9932,312,882.1751412429378,539.1016949152543,182.58354068430495,49.2232468091219
9933,3506,860.4388489208633,518.4892086330935,191.4079525517912,42.85956912106825
9933,312,882.0457142857143,539.1542857142857,182.85688925578984,49.678535505969556
9934,1831,966.2503686083722,568.8710940627822,88.35313354287018,6358.5013573792985
9935,312,882.1186440677966,539.2994350282486,183.47309296831406,49.159665968790584
9936,1911,722.4033149171271,535.0138121546961,232.9410505254092,90.24069333742396
9936,312,881.8876404494382,539.0730337078652,182.76116630590323,50.08233949247277
9937,312,882.0,539.1638418079096,183.99995994236306,49.5947573749785
9937,3549,930.9778597785978,722.3542435424354,263.0749835556071,52.03242714204821
9938,3549,937.4169491525424,718.4745762711865,268.2917528761999,51.47507646335469
9939,408,881.8793103448276,539.0689655172414,182.4932136961844,49.01363017986926
9940,1911,967.2650351095582,569.0896033550277,88.35640867016994,6351.358102810268
9941,4078,666.1916167664671,313.1736526946108,120.96505872579809,31.745943032173276
9941,3840,692.3282442748092,99.1145038167939,54.38594068607488,48.91250588656527
9942,3080,882.0451977401129,539.1129943502825,276.12406577238744,43.93012654745673
9942,1916,1286.3178294573643,567.9457364341085,56.697316138847754,47.826800195569405
9943,3080,882.0057803468208,539.2138728323699,275.6460580897424,43.80985290052611
9943,3003,968.5057915057915,717.918918918919,99.67961833479215,59.578110057947164
9944,1911,966.5775800250432,568.4679458538119,88.39969302250002,6357.569984019377
9945,1918,966.6965745973663,569.058829814956,88.37304837974453,6358.112922666262
9946,3080,881.9824561403509,538.9415204678363,273.2966155266654,43.01646146005766
9948,1911,967.3785481421736,569.1139735256198,88.34220804557432,6351.6923043724755
9948,3807,849.4239631336405,504.7695852534562,241.34653632356876,49.16578018210036
9948,408,882.0,539.1860465116279,183.68388923272252,49.37125703312684
9949,1911,966.7011016412093,569.2125156879287,88.34577637049077,6357.513383892314
9949,312,882.0057471264367,539.1896551724138,182.30745380401697,48.99603452527753
9950,312,882.1156069364162,539.2138728323699,184.9389814784323,49.32071081952644
9951,3003,918.2189054726368,314.74626865671644,202.03202815410492,38.29808056174756
9952,3003,1256.1363636363637,603.9494949494949,88.54466337787291,46.706605416098704
9953,312,882.1286549707602,539.2865497076024,185.93815605365057,49.2219853028379
9955,312,882.2138728323699,539.3294797687861,185.4672703699786,48.86194939992239
9957,312,882.1420454545455,539.0852272727273,183.9073741856932,50.15144494559507
9958,1911,966.6841855793118,568.7696875917156,88.37818920356236,6353.059588695242
9959,1918,966.7565740573958,567.6738834126644,88.4594357066097,6353.95126870538
9959,312,882.0058479532164,539.0350877192982,184.7682243049218,49.352595030757975
9960,1911,966.674503196785,569.0566655598508,88.34574733047441,6356.265029345736
9960,408,882.0276243093923,539.1657458563536,183.10010434377148,49.078384083327826
9961,1911,966.0235478045967,569.0156994466689,88.35579757704727,6360.556977814029
9961,3080,881.9385474860335,539.195530726257,274.8326458315255,44.497682425845895
9961,1912,1287.864406779661,567.5028248587571,228.46099176600197,54.636816144539125
9962,1911,965.6003712456577,568.1739926851964,88.41741003964607,6363.058952018072
9962,408,882.0279329608938,539.1675977653631,183.41593184303187,49.49689244370027
9963,1831,965.8076595564086,569.1572564470797,88.33929357673597,6364.0278723196
9963,4080,265.98265895953756,5.520231213872832,292.73587019225533,67.95811038379233
9963,3080,881.9209039548023,539.0056497175141,275.50673009259583,43.09994779029288
9964,1911,966.0958882213072,569.6419749105762,88.33056687436672,6360.868497176814
9964,3549,1106.2072727272728,655.6581818181818,261.7162469194095,49.04320287898329
9965,1918,966.8498086892465,568.6175042467689,88.38993456800468,6357.172988391223
9966,408,882.1325966850828,539.1767955801105,183.11093751674494,50.108800258949195
9967,3549,1120.5505226480836,637.7665505226481,257.2022912664861,54.926191422987465
9969,408,882.0337078651686,539.1179775280899,184.638603198507,49.79136160538098
9971,3080,881.9722222222222,538.9944444444444,273.4690031123565,44.514407570320905
9972,3080,881.9378531073446,538.9943502824859,275.9879736457069,44.12684283831143
9973,3080,882.0167597765363,539.1284916201117,274.8891973120394,44.36723838392412
9974,1917,966.4137827328723,568.1607935033206,88.40265500638019,6359.2751854888
9975,1831,966.4957864366011,568.9050339019573,88.35769085283142,6357.812631565666
9977,1837,966.360296064608,567.5530097419434,88.42562576927713,6356.852412886982
9979,1918,966.2052405176851,569.3878131918333,88.38990324648319,6357.721655086201
9979,3080,881.9085714285715,539.1371428571429,275.8657625678405,42.56743603403841
9979,3547,1181.7048192771085,113.21686746987952,49.2915059449531,32.236336918434475
9979,3549,1188.5921985815603,592.5921985815603,242.3500803883809,55.30203458065131
9980,1918,965.904314399962,567.1317396388204,88.48581895406038,6359.581086178806
9981,408,881.9886363636364,539.1022727272727,183.26326707337972,49.45552477513184
9982,408,881.9942857142858,539.0571428571428,183.2217950469149,49.259830370621984
9984,4018,966.6010159392407,569.1926759842339,271.5668720412894,6431.418296870101
9984,3577,1217.6344537815125,575.8193277310925,82.56935286712594,58.85725462190581
9985,3966,965.7106301122735,568.4726491229269,271.5840963806321,6426.998505516339
9986,3080,881.9659090909091,538.8522727272727,272.91733203664774,42.87610960588023
9987,408,881.9829545454545,539.0625,183.18999340809373,49.73173349915107
9988,3515,1240.7099236641222,574.8702290076336,266.20395538393996,52.142416708628105
9989,3080,881.9277777777778,539.3166666666667,275.94251109489784,43.940161003693056
9989,3549,1372.9579831932774,425.6806722689076,3.8845952984964636,20.89954441925304
9991,408,881.876404494382,539.1067415730337,183.10436991517108,49.339782576701474
9992,3080,881.9834254143647,539.2872928176796,276.4643914378034,44.23843171202755
9993,3080,882.0112359550562,539.2584269662922,276.1907099717454,44.401497181567635
9993,3566,1279.8157894736842,657.0526315789474,85.28758723723861,49.91198264255793
9994,4087,1023.5885714285714,243.02285714285713,260.3544809896081,15.562131016781755
9995,3080,881.9261363636364,539.3011363636364,276.5507868176411,43.874378894109284
9996,3080,881.8813559322034,539.2316384180791,275.1595627662027,43.58296894112811
9997,3080,881.9137931034483,539.2011494252873,275.7299525185777,43.719171157385894
9998,408,881.9715909090909,539.1818181818181,184.22981501161982,49.85121982271162
9998,2856,1292.8108108108108,582.984555984556,190.73487964383702,54.48285357195541
9999,2029,967.1992088647821,568.9029474837104,88.35117569764857,6354.426675815192
9999,408,882.0738636363636,539.2102272727273,183.8250885280047,49.230294902682395
9999,2859,1297.46875,584.03125,182.81726757990276,56.01472399011448
10000,312,882.0568181818181,539.1022727272727,184.14303256999895,50.474102554021535
10001,312,882.1085714285714,538.9771428571429,183.76112963530275,49.3771414187961
10002,3080,882.1277777777777,539.2333333333333,276.9730613583939,44.10110993472497
10003,2303,967.4689244543897,568.8728883127213,180.77269215293703,3411.0429966228503
10004,2023,967.3587534985446,568.1210439401302,88.41500733105526,6352.888280357748
10004,4087,1260.0736842105264,169.44736842105263,13.73230892423952,39.713251265956195
10005,408,882.0914285714285,538.9257142857143,182.94442121540112,49.85572648967783
10006,312,882.0924855491329,539.0115606936416,184.21511345850274,49.61527670491725
10006,3549,1315.4744027303755,557.9180887372014,263.3395046546259,49.81265662780273
10007,3080,882.180790960452,539.0508474576271,277.26319373951367,44.342747576224426
10008,1831,967.9423865868015,569.8946252154366,88.29984329066836,6347.111131235219
10008,3080,882.0898876404494,539.2528089887641,276.15348809169586,43.88501687504648
10008,3550,1317.8739130434783,546.6,252.70781408269562,47.77571064511735
10009,1911,967.4764310832769,569.5816721159102,88.31972753096915,6352.791004061543
10009,3080,881.9777777777778,539.2055555555555,276.4654506930966,44.100381828603986
10010,1918,967.6863215292202,569.4017323728681,88.34959663804243,6351.0308767757
10011,1831,967.4176082034035,570.3124356798202,88.26791005711172,6351.872326013501
10011,312,881.967032967033,539.1648351648352,184.25957899254797,49.52664855021585
10013,408,882.0857142857143,538.8685714285714,183.75048222989818,49.73815713732106
10013,3005,1331.6908396946565,530.1412213740458,152.05463577989653,60.449298968865186
10014,408,882.0790960451977,538.9717514124294,183.96036444217322,50.4125829078667
10015,3080,882.0454545454545,538.8465909090909,276.1230635999745,43.65005338675449
10016,408,882.1085714285714,538.9428571428572,184.03149886771007,49.58226024168603
10017,408,882.0514285714286,539.0228571428571,183.77669092299246,50.06020956182125
10017,3550,1330.4260563380283,511.16901408450707,226.74916628585498,53.42308610863712
10019,312,882.0523255813954,539.3720930232558,183.93814103936057,49.15240571363121
10023,1918,967.1733157904168,569.4789181745626,88.35435220314672,6353.8409697382795
10023,3080,881.9075144508671,539.1271676300578,276.72266833716424,43.09161285562464
10023,1911,1349.4484126984128,490.5357142857143,147.32932288928967,55.867857614425574
10024,408,881.9325842696629,539.129213483146,183.4102514389052,49.660891738946354
10025,312,882.0446927374302,538.9720670391062,182.7982794627728,49.93374216941052
10026,312,882.0172413793103,539.2701149425287,184.70912617851585,49.282716889973514
10026,3608,1365.8041666666666,482.26666666666665,345.16415646995506,49.997420178069284
10027,4087,1188.723404255319,10.85531914893617,119.31876821473861,29.059286837095968
10027,3515,1369.1518987341772,484.32489451476795,265.194191706348,49.049304526458734
10028,3071,1259.9115044247787,167.82743362831857,4.559538495002428,57.87490500595758
10029,312,881.9772727272727,539.1193181818181,183.99704717200467,49.7660468393759
10029,3549,1380.730215827338,483.2769784172662,265.89567624813134,52.39902069598055
10032,2935,708.8414634146342,411.280487804878,351.2002021150126,27.62368131410948
10032,312,882.0233918128655,539.0175438596491,184.45906365895226,48.56581424620606
10033,312,882.1052631578947,539.0526315789474,185.12684393508545,48.77862024260721
10034,3037,1399.484375,490.1640625,111.75435619726858,55.450631777757835
10035,1911,967.4463407564984,569.01535923899,88.36867830986614,6349.859309080852
10035,3080,881.9415204678363,538.7953216374269,274.94831081258985,43.548445809614456
10036,1918,967.1766599625162,569.2653418260187,88.35305503839557,6354.381433320645
10036,312,881.8813559322034,539.1242937853108,183.449886554475,49.64347989966785
10038,1917,967.3438352137586,569.7155955850109,88.33401333411844,6352.18553591575
10038,4091,573.734375,105.875,158.60904282712275,48.286581785992354
10038,3805,1189.0635593220338,10.707627118644067,298.55718225331293,47.41437471554094
10040,3080,881.9884393063584,539.2369942196532,273.71797405727796,43.80605897191983
10041,312,882.028901734104,538.9479768786127,183.4395486102517,49.47510132438402
10042,3080,882.0117647058823,539.1529411764706,275.17672777481937,42.826174067277584
10044,2303,967.7480038913533,569.6287055466931,180.78269412881332,3406.015310909436
10045,1917,967.6506618000218,569.3212906320065,88.33875124730545,6350.814163642384
10046,1908,967.8114076083325,568.6320099903362,88.36452121478786,6347.448179977165
10047,1908,967.6780049061938,569.3725097766362,88.33594108315663,6349.1457743539295
10047,3487,1411.2490421455939,507.6666666666667,309.0157233761008,49.765531706716544
10049,1023,725.75956284153,590.6775956284152,0.4278353205906451,80.59567034684243
10049,3080,881.9825581395348,539.1395348837209,275.65098331007175,43.070760186755535
10050,1918,967.4639845025621,569.4507665047645,88.36008728818639,6352.066882030833
10051,1918,967.4967497302603,568.880280872755,88.36668181356673,6351.917678200411
10051,3080,881.9942528735633,539.080459770115,275.86350991406374,43.06046169964982
10053,312,881.8977272727273,539.0681818181819,182.68454426165,49.71316689481501
10054,408,881.8457142857143,539.0285714285715,182.21939812709007,49.273488761497454
10055,3725,547.7208333333333,434.0625,97.11871833574634,56.25499418229758
10057,3080,881.9824561403509,539.0233918128655,275.3560014613882,42.43123167791016
10060,3080,881.971264367816,539.1206896551724,275.72247346471335,43.99819282222102
10061,1918,966.537480949951,568.7093170278421,88.39206104506096,6355.945737730084
10061,3080,881.971264367816,539.2183908045977,276.49748551875126,43.57622072783207
10061,3806,1423.8724279835392,494.02880658436214,313.54777040802645,53.429119482421115
10062,3080,882.0227272727273,539.1818181818181,276.0132416956736,43.899071656281656
10064,312,881.9333333333333,539.15,183.71506893686396,49.50275532075965
10065,312,881.9085714285715,539.1142857142858,183.6496445703636,49.720085320016466
10066,1917,966.2392273198508,569.1822903534523,88.34616331985289,6358.089174727775
10069,312,881.8700564971751,539.1073446327683,184.40967469101372,49.7199090520622
10069,2939,1437.4188679245283,472.4867924528302,163.06571432186158,59.916600375446194
