frame,ID,centroidX,centroidY,dir,1cm
3252,3543,967.0327415063658,568.5238123807829,271.5660592776132,6431.478853155762
3253,4087,745.5555555555555,4.5092592592592595,260.57890383941265,39.332062572569576
3253,3003,1264.2857142857142,259.6457142857143,180.83069530399533,44.41183231281825
3254,3051,966.8832324619174,567.6684518184769,88.46144579818873,6354.85847726626
3255,1831,966.3063848717125,568.6954021128424,180.60882415284217,3412.094769396229
3259,3543,966.975464909619,568.2416504798923,271.5598018625771,6431.6267692766805
3261,4091,966.9907106187368,568.1678091102707,88.46786721971202,6355.116234843491
3263,2263,967.1842102177133,567.3452936173265,271.50605276355765,6434.559413329779
3265,1262,1511.7111111111112,324.6296296296296,230.84852999201988,27.939137084601047
3267,3543,967.0035567449415,568.3955177070294,271.5554042199119,6433.085214598073
3268,1911,1023.8870967741935,226.73387096774192,46.23903639586781,29.661302420894938
3270,3871,967.2599337589138,568.2485902132985,180.70874574942192,3415.2116589812954
3274,3822,1023.8809523809524,226.8015873015873,208.75593551581798,29.81054516412036
3274,3822,1148.98347107438,261.46280991735534,89.11464954359005,25.71026810855771
3277,3822,1024.104347826087,227.05217391304348,217.03966322682624,27.821415053682895
3278,3550,966.9978613893595,567.2482152973723,271.51059038352884,6432.355455283486
3279,1239,967.1534622307731,568.2706963298798,271.5557193591899,6434.7685771826655
3280,3561,589.6745098039215,542.4607843137255,220.5659467910993,79.9773152774576
3281,3871,966.8219058260264,567.5534521703108,180.66719597537258,3419.7331544818676
3284,3871,967.5807576419019,567.6189755992935,180.75352184696374,3419.363655982754
3285,3543,967.1642586353164,568.6330153330664,271.57731144527776,6434.5593736077335
3288,3543,967.1493319832787,568.7261131442617,271.5905378697756,6434.549658132957
3292,3543,967.4381210837646,568.4917154583588,271.58026440996844,6435.104018668953
3294,3540,967.7540680737626,568.6471280951988,271.5815354760291,6440.1385838824035
3302,3003,1284.4462365591398,565.3602150537635,286.50963375908003,22.069914813394707
3306,2263,967.9175559514308,567.894769098132,271.53532842862205,6440.123718647525
3307,2263,967.6089638381619,568.2358691272741,271.52896039488394,6437.423444885751
3308,3044,967.566010615001,567.4370028313567,359.39555070871177,3758.5292308597354
3311,3945,967.5652167024743,567.2352636875687,88.48515518870276,6349.620011145144
3312,3542,967.7920687751357,568.1798038213414,271.54092617573457,6440.020539534053
3314,3051,967.4896937188673,567.9045860465876,88.40306401093284,6351.422200440799
3315,1911,689.4308300395257,628.703557312253,281.41829877317394,48.399013650335654
3316,1911,1320.2038216560509,9.382165605095542,140.13535470350192,43.524196940538424
3318,3543,967.6861809974281,568.5891213774466,271.5675946251668,6438.434889884682
3323,3550,967.6575970096193,566.9230950660232,271.46780076002983,6436.056614244888
3324,4091,697.8928571428571,589.7232142857143,23.04229766662138,20.96761047223257
3324,3822,1283.679389312977,569.2213740458016,246.89393491136013,32.74866357580144
3326,3543,967.4082811462106,567.2546623523626,271.4914371248435,6434.736682038455
3327,1245,1284.6225165562914,569.9735099337748,259.4641871564729,37.94096446313904
3330,3550,736.8395061728395,468.19135802469134,172.9988375955882,46.39572232751667
3331,3044,967.697509927001,567.9699718990572,359.32221099254167,3765.5394372776195
3337,2075,784.8324873096446,142.32994923857868,23.203488602549726,55.14208667931506
3340,2263,966.634888104684,568.1470037042719,271.5563578224306,6432.75864248665
3342,1239,967.4269391523706,567.9764164942335,271.50394741640173,6434.600747371346
3345,3048,967.454517284334,568.1346298850511,359.37389544717723,3765.6550317197252
3347,3543,967.1461506378549,567.0189677815196,271.4667710048911,6435.006331726253
3349,471,968.003894768189,568.0085953742562,271.5499298881582,6440.8646296816905
3350,2263,967.6909991371872,567.2611154443485,271.51160985242507,6439.537669940774
3352,1911,1023.72,227.12,32.85241131662007,29.716156145218882
3353,1911,1023.6048387096774,226.8790322580645,38.03112590902834,28.31102814508709
3355,4095,1023.6746031746031,226.5793650793651,317.7930668738957,46.549326607288215
3356,3543,967.1832330568108,567.3554392622445,271.51472578706046,6435.466385667876
3356,3840,985.5086206896551,395.11206896551727,152.0538314049516,52.82811986668154
3358,1707,967.3776562414911,568.1069210656744,88.44092629959732,6352.0629464070635
3358,1819,1009.2941176470588,247.52941176470588,246.86562474488068,44.85072147122023
3362,3543,966.4813307491339,567.6213939007899,271.49723385063714,6431.515721361487
3363,3543,966.3949794042311,568.2210761083595,271.5461995137634,6430.352956599571
3365,3543,967.0240224566268,567.5976044247586,271.51524727333697,6432.466122118614
3367,2459,508.26502732240436,155.01639344262296,12.623882847332993,55.92531061643576
3373,3550,966.9346553443119,568.0579929177983,271.545599369271,6432.935010644977
3374,3550,967.2231032083388,567.2166527732807,271.5029774151777,6435.042018515762
3375,3550,967.2842332675824,567.6865841958268,271.5288788970558,6435.78423011258
3379,3051,967.4841576081723,567.8171944941962,88.42970270683269,6352.2506713502535
3387,3515,969.0504201680673,271.6386554621849,9.045247049341747,17.98958113220509
3388,3543,967.3589111492997,568.1011807046344,271.52396121068534,6437.146842287672
3389,3005,1370.7565217391304,427.7130434782609,173.61495590408873,31.435768267127216
3390,4019,589.3091603053435,542.7022900763359,338.6175331198766,69.88694880339557
3392,2263,967.0680168582016,567.3894728640049,271.4716901756841,6434.335672326169
3394,3566,601.0782608695653,386.17826086956524,151.6699833409088,48.53422284789273
3399,3543,966.9476010000972,567.711097592147,271.5335887362268,6433.710729946605
3399,3822,1023.6611570247934,226.87603305785123,207.41504346227057,28.21252519757496
3401,2263,966.6355671060472,566.774331349205,271.45121182065657,6430.456641223823
3401,3822,1023.6551724137931,226.88793103448276,212.96683953302727,26.580612366335725
3402,3287,967.690277395543,568.1000271070563,271.50008480508774,6437.282028446613
3405,4095,528.5447154471544,330.2032520325203,186.39638793826097,79.18551361453636
3406,3574,972.0491803278688,64.97267759562841,247.160073249625,54.07720314786381
3407,1239,967.24030824479,566.9119406945847,271.46639088730626,6434.473603798409
3409,3543,966.8856318221636,567.8185671752603,271.5142369772885,6433.912619325195
3414,3543,967.129647779774,568.1226151970319,271.5235203638209,6433.406675397728
3416,3540,966.8510526174391,567.2580268064232,271.48390402336724,6433.116527369541
3420,3543,967.9665501169516,568.2081270173722,271.5341576020189,6439.110748420452
3421,3540,967.1474236506743,567.5729896321799,271.5164016072821,6435.765899698846
3424,3543,967.2069909254398,568.1962702661733,271.5460661452832,6433.500506507457
3425,3543,966.9664959817396,567.4265917962214,271.51224718337403,6432.869713854517
3426,1239,966.7868762018635,568.0555274699844,271.5424012769137,6431.897894843147
3428,2792,966.7997813341653,567.4287783012812,359.4622235871431,3755.7188279116926
3429,3543,967.5259803799792,568.2507935785007,271.5443628004835,6439.0572691015805
3432,1911,1023.8384615384615,226.3846153846154,47.396535753615346,28.383858959431688
3435,4080,525.6541666666667,315.2125,113.01731552311463,77.95858498459698
3438,3822,1023.7731092436975,226.58823529411765,211.7737817301327,29.814662358778584
3446,471,967.0186894557821,567.1795159979122,271.49163531552466,6434.244054528995
3447,3054,966.9346923185449,567.7007381051516,359.3820320049923,3763.2478358910244
3450,4091,967.5252723619407,567.8167763237255,88.46513211066497,6347.713511265015
3452,3822,1148.9745762711864,261.4237288135593,73.12231830401639,23.990617254721734
3453,3543,967.519770830962,567.8932115053619,271.51262653163406,6438.839899305951
3457,2263,966.8283007895578,568.4747710679477,271.55536227453155,6432.641273134653
3460,1911,966.6361115093578,568.8279903881178,180.66700724818327,3411.256386689401
3466,1239,967.153828632928,568.0883589960969,271.5151402005197,6433.321439576639
3467,3822,1148.9098360655737,261.5655737704918,77.25979297776149,25.082069931010246
3474,3543,967.6207296319859,567.7270534813946,271.5307588843758,6435.640708113767
3478,4011,967.8224222089164,567.9360149884249,88.42154439983912,6349.174202310385
3482,3543,966.6658415132437,567.5847925292805,271.5088194373329,6431.181388500537
3483,3543,967.3090260889966,568.2735575112451,271.5485395674132,6437.762772615083
3487,2189,784.7843137254902,142.0392156862745,22.22981876388424,54.579570685634444
3490,3543,967.017934784479,567.7791241503915,271.53504208704,6435.4972821311785
3492,3543,967.1041033418942,567.7453388028939,271.5015932713752,6433.036692399449
3493,3543,967.154571502708,567.9548135900139,271.5383173992699,6434.326369081266
3499,3565,1113.4537037037037,23.444444444444443,120.51895791336814,33.01851161129286
3502,3543,967.0229155155284,567.407956942724,271.5204643275318,6434.346851669809
3503,2263,967.2169908192682,566.7456086063916,271.4808071391702,6435.323076854973
3506,3070,966.4532110104246,567.956661137922,359.46179396775216,3764.2498068512145
3509,3543,967.6366801838112,567.1208193574855,271.4829886108543,6438.975428415298
3510,3967,967.6437426049843,568.076529345966,180.76624185778905,3416.409896197044
3511,3543,967.0785241268363,568.0032160851085,271.54465886182754,6435.492784548527
3518,3540,967.0823204503725,566.831500694568,271.4839332029493,6434.119274876077
3520,3543,967.176162395054,567.6601187681374,271.4932694459793,6434.8285233130055
3524,2263,967.3361695459114,566.738347481029,271.4383505117133,6436.174030307544
3526,4095,1023.8376068376068,226.7863247863248,318.7292394019586,47.34934794051838
3528,3540,966.7564561494099,568.3658526897398,271.5630160985652,6431.726705833587
3529,1982,1244.7435897435898,136.67948717948718,152.8202649667539,64.6040385696155
3537,3549,664.5741935483871,313.3806451612903,286.49041514232147,20.5503503143871
3541,3543,967.3478495186126,567.8321806833856,271.5240427036562,6437.987938050059
3544,2859,967.6311202645663,567.7040535463369,88.44505354921019,6342.434108480343
3545,3543,967.3737655715819,567.0117893821734,271.48732014398615,6436.877880705742
3546,3549,664.5205479452055,313.3150684931507,279.2043001609283,20.133444670398607
3550,4095,447.72627737226276,520.4671532846716,282.9406370777908,89.82921240780745
3551,3822,1023.5,226.91525423728814,215.42726025057462,29.262804031319554
3555,3543,967.3198898470487,568.2244362956305,271.5539024121001,6436.807064372645
3556,1911,1023.7301587301587,226.85714285714286,35.70955844654382,31.44885569087808
3559,3543,967.0956519347652,567.6555973433074,271.53494552743234,6433.959829595672
3559,1980,736.7950310559006,468.17391304347825,0.8681748362664806,48.31332910977139
3561,3543,966.8971612934293,567.6888092429084,271.5028837213098,6432.537894687604
3565,3549,664.6410256410256,313.56410256410254,284.3245954732339,21.441575741454905
3569,3540,967.8666327406406,566.6867134035652,271.46442296185967,6435.2719068735305
3572,471,967.4188394715632,566.7581059176457,271.4847482724358,6433.701006426405
3577,1008,525.3769841269841,314.8333333333333,113.71133450938441,78.02712601759663
3579,2263,967.3405313746653,568.0982195630023,271.54599200616883,6436.906068990781
3579,3822,1023.7130434782608,226.84347826086957,213.10274255541972,28.13570041057442
3580,3543,966.766103610546,567.7922816102583,271.5432983911114,6430.95210690585
3582,701,439.57605985037407,525.0473815461347,123.24946939999079,71.81647118759223
3584,3543,967.7626963637641,567.1066921845946,271.5003591578494,6437.043504879293
3586,1839,966.9140889232764,567.8964828503732,180.68644031097588,3417.4770380582545
3590,819,1035.0679611650485,277.7864077669903,299.81896415626284,26.963059911629177
3591,3698,1104.4172413793103,368.13448275862066,261.11907456365753,59.58862331135815
3592,3543,967.0657967065138,567.8026271014814,271.4986343476197,6432.685727620875
3595,2987,967.3270578741383,567.6370444886953,88.45363501867173,6352.880411690159
3598,3887,967.2518097777582,567.6849843538239,180.72570992215026,3418.9090534494853
3598,3662,595.6190476190476,576.7830687830688,172.4484198677466,51.37677384853342
3599,3543,967.0514599667158,566.7068688589483,271.45151294225224,6433.214328903972
3604,3540,966.9204319742094,568.2426834728248,271.5596255968305,6432.224640825613
3604,3566,595.3756345177665,576.741116751269,321.5163901944842,72.40316727207542
3606,3048,967.0650722486423,567.8754017728538,359.45090708015397,3761.0262989786665
3606,1023,804.187134502924,340.5730994152047,112.67201103534359,100.61978411257792
3607,2263,967.1745991467168,567.8069103007397,271.5305680049094,6435.788997318367
3608,3351,966.9362040621154,567.2874231239347,180.69509677077522,3421.4262743771537
3611,1239,966.7759564425106,567.2624916942834,271.4843485981379,6431.922310408126
3613,4080,325.3154761904762,651.8154761904761,262.94235801410343,72.97422883301329
3613,1911,1023.7438016528926,226.72727272727272,30.93474403829007,29.45791520480857
3615,3543,966.5160740945382,567.6612890002529,271.5342994741068,6429.127677162782
3616,3543,967.1910132188959,567.9307536666495,271.53161054598735,6433.038766521971
3616,3822,1023.6465517241379,226.80172413793105,220.66429526471612,26.39194878735953
3622,3543,966.7475910863471,568.0548438593648,271.5315081717237,6432.321962367554
3633,3887,967.2988302066964,567.695301191289,180.76448950931282,3418.9259116243916
3635,3566,706.9388888888889,8.555555555555555,271.5573053268754,39.32617373780073
3637,2263,967.2446300683101,567.9736033767833,271.55419882669264,6437.049401045841
3641,3543,967.3159126408107,567.1672349227025,271.488194638712,6432.556774464855
3642,3003,1113.1176470588234,23.147058823529413,295.6886396952631,22.06749668287163
3645,3822,1370.9141104294479,626.3680981595093,217.55139643754586,46.04615509516581
3646,3543,966.918791080152,567.5363752811065,271.50679750649783,6430.957959241527
3647,3543,967.0317537573611,566.6592306470876,271.4700875339498,6432.8210413265515
3647,3822,1370.923076923077,626.1360946745563,218.3328965591274,47.630891929953556
3649,3037,1277.1144578313254,657.5180722891566,281.3839537977507,35.24076392613797
3651,4095,1592.8169014084508,250.38732394366198,324.2435471350124,62.518698480111446
3653,3822,1915.3846153846155,348.8538461538462,337.71542223450996,21.023233688962645
3655,3003,1277.301204819277,657.644578313253,103.86559351749969,39.58862273138166
3657,3543,967.5413661881046,567.7985797395271,271.51703641675397,6433.841812107384
3661,3540,966.7059029060375,567.9349752730441,271.53227077270265,6430.550310707447
3664,4011,967.338206634397,568.1068200487354,88.44109446423964,6352.780953779522
3676,3391,966.8935703438569,568.2222502046645,180.68020099396912,3415.3631780406113
3681,4091,967.2282700006133,568.5302609825835,88.41437866887871,6353.975448821109
3682,3543,966.8986382379369,568.1012067188163,271.52952665977097,6432.692914765256
3685,3543,966.530860626297,568.0543972130907,271.5171488500762,6430.783307856316
3691,1239,967.1802877282772,567.7992271943664,271.53942073504123,6434.062406178435
3691,3822,1148.8487394957983,261.453781512605,78.52782346008361,25.399329355788453
3695,3543,967.0818380671438,567.309122441805,271.4941322232883,6433.043288771252
3697,478,966.8059040979999,568.2343142188406,271.56339281753696,6431.871002691319
3700,2263,967.0968005037756,568.1602395952235,271.5489308729197,6435.087409991648
3700,3822,1149.0162601626016,261.4715447154472,71.72328939473311,25.15153794072139
3705,4091,966.2065503976934,568.2363618947597,88.4406383898676,6358.511403058193
3706,3543,966.495082195281,568.0949579502042,271.5331832753325,6429.625894988166
3707,3543,967.1714611443847,567.198045839391,271.4755105835403,6431.895417443116
3709,3543,966.7453280388003,568.1449630111266,271.5441234065746,6430.813014730258
3713,4095,527.5605095541401,330.7770700636943,138.2661795374141,30.56993139101398
3715,3550,966.8061052234771,567.7421294264452,271.5242310390769,6431.48136317106
3720,3887,966.8503514612123,568.1706098928145,180.64614299305924,3415.6214117766012
3722,3540,966.1593626912476,567.4423159247306,271.5293871150348,6428.316136916655
3729,3543,966.3368056820251,567.4423279259715,271.50720115220463,6429.906035172121
3729,4087,527.2699386503067,330.7852760736196,245.98940015181125,34.048907640814214
3731,4011,966.8738759148085,567.2691857686325,88.51631618354862,6352.96899212335
3734,3840,807.9069767441861,349.57674418604654,32.65000817499146,92.47148398518695
3735,3543,967.1719677048053,567.98701654277,271.5326302253042,6433.7739127296245
3743,3044,967.20486006792,566.9404301872875,359.49448222305216,3755.385392387068
3745,4087,907.3508771929825,326.3859649122807,23.22082559725417,25.420919442443342
3749,3028,966.6678962478187,567.1850151927845,359.4121945493748,3759.1573664166863
3753,1911,1023.8852459016393,226.54098360655738,36.900574584072736,28.784847187821484
3756,3543,967.2187270208565,567.6865754982773,271.5117299779012,6433.640871141037
3759,3543,966.9209240527146,567.4669687759962,271.52321939285184,6432.173261575083
3760,1911,1023.7459016393443,226.70491803278688,44.423797602032444,28.863368755087887
3762,3543,966.8817997583533,567.8013178977011,271.5266960514193,6434.0999676974425
3765,3543,967.4210262217771,567.8337440214721,271.5258220794178,6437.443231689669
3765,3559,1144.867605633803,131.1605633802817,139.25977125935256,71.64953932826073
3766,3543,966.6859633804527,567.8343920007504,271.52593051902346,6433.322145141339
3774,4091,966.5620927356671,568.4040984322926,88.42478632573926,6356.340721128109
3775,2263,967.5773170862841,568.4373696378327,271.5395068816817,6437.098067803535
3776,3565,972.2486187845304,65.17127071823204,205.2674148758198,59.18543441215522
3777,2231,1317.8333333333333,39.92929292929293,356.61042424876945,47.19309750794362
3788,3543,967.1106229178018,567.0298305271798,271.46314132027726,6434.294380931944
3789,2923,966.9383343810484,567.6384348789888,88.43702452722911,6353.341023262798
3790,3549,664.6381578947369,313.4342105263158,271.38393841998203,20.822135821317403
3791,3871,966.9524240084104,566.6123161426955,180.69861203260749,3425.974646776801
3792,875,967.1107632034938,567.989736344645,88.42704590968324,6353.214125419478
3796,3947,966.5583792189112,568.5133834460572,88.4142523959476,6353.8727468050165
3799,3543,966.7614412943313,568.3067545268485,271.5754310722741,6431.711884267507
3803,3550,966.585198039918,566.6917092549722,271.47745508426283,6431.508746762045
3804,2263,966.8260037715498,567.7038680713229,271.5068603001821,6432.38826263433
3805,4091,500.858024691358,466.6296296296296,357.2669540124684,22.164020924699585
3807,4095,525.5551181102362,314.7795275590551,115.63103947810698,75.82746487139524
3811,3540,967.3148041024949,567.6913010791369,271.51647751196435,6434.699022877003
3811,2957,797.2700421940929,316.4978902953587,165.73769931938213,51.77251045381724
3812,3044,967.4350493639886,566.9009012492379,359.4094838805033,3756.4762365141846
3814,3543,967.1366737179925,567.5065898533973,271.516307565091,6434.6458693506875
3816,1855,966.7423746425507,568.2575849173514,180.6519496523596,3415.0489857137277
3817,1911,991.184,160.84,12.003743468052766,22.949443079516517
3819,2923,966.9700581618866,568.1714237854106,88.41186943438255,6353.002260008261
3820,3543,967.0311035843779,567.9189308623203,271.5346054139556,6435.108591839746
3821,4091,1149.3603603603603,260.64864864864865,135.16836594417163,44.53976006381598
3823,3060,966.4453620211253,568.1146879185126,359.45199728917635,3764.5135533824996
3824,4080,525.569105691057,315.0081300813008,18.233223017260137,77.45351096072261
3825,3540,966.9776329430639,567.9417705287041,271.52936607493183,6434.088002115139
3825,2969,525.4223107569721,315.0,64.29961231282482,61.65918564635232
3825,3559,706.3233944954128,474.79357798165137,270.8599956628192,80.0105434557892
3826,4095,525.6972111553785,314.8366533864542,18.102825391694417,76.56155133138678
3833,3623,967.4029101507006,566.9365819142803,180.74037389487694,3423.8961476035784
3836,2935,743.5294117647059,3.563025210084034,277.13918941123933,110.66527747099381
3837,3543,967.0671464797239,567.5012279151091,271.51398319925755,6432.1413381497305
3841,3543,966.7870819319656,567.8804947403406,271.53662321026104,6428.296616162464
3847,3540,966.8289640474311,567.3774418567903,271.51167399941085,6431.02231395805
3849,3543,966.503430640354,568.0928413604169,271.51408084708265,6429.563835984017
3851,3543,966.3464220656281,566.8193546875818,271.4694892841215,6428.6609815377815
3854,1899,967.1080517560686,567.1929220832052,88.4615348471152,6354.569411365835
3855,3543,966.828795863783,567.9493106878664,271.53162425888956,6431.820327609502
3857,3549,664.5066666666667,313.74,285.0574768464997,19.737292583185845
3863,3540,966.9270908141393,567.0104984812455,271.4903425892624,6429.077285248763
3864,2263,966.3465585819046,567.9408092797485,271.5516890813118,6429.829016878415
3865,3947,966.5908109817104,567.8434638183602,88.43209241212638,6358.222564165789
3871,3543,966.6336328220364,568.0702185820534,271.53501700320254,6430.289385638003
3873,3540,966.9051977428362,567.6786165059407,271.5014936161291,6434.081932718413
3880,1855,966.8693103528968,568.0047943970388,180.68657043881996,3416.7688840399405
3883,3822,1023.7131147540983,226.95901639344262,219.79242912560758,26.612234308261435
3887,3822,984.1551020408164,389.8857142857143,271.1632999635724,48.39395469493904
3888,3515,967.4142674357342,568.2950585353504,180.72355029389507,3414.8503729521685
3889,2263,967.5341568477791,568.3120847513253,271.5154154425086,6436.00332248757
3891,3822,984.0748031496063,389.81889763779526,279.01252486278554,50.23147588223723
3892,1911,1024.034188034188,226.8803418803419,42.540088491837835,27.84088182075981
3893,3037,1277.01775147929,657.905325443787,277.4524497001655,38.34148877616808
3895,3799,967.8921721081189,568.6278943571256,271.57641376472503,6437.053052849329
3895,4087,989.0839694656488,188.46564885496184,206.79805551332234,37.87199608346945
3902,3550,968.1334154427873,567.731873993038,271.51269245222204,6441.9215378415
3903,3543,967.2499254975833,568.2443163086995,271.5487559900605,6435.852616581613
3903,3822,1148.7704918032787,261.26229508196724,76.06599042283995,24.68022758002236
3906,1979,1371.0467289719627,427.4018691588785,354.80333773568714,21.469681921848668
3911,3542,966.6957971567236,567.2481442425137,271.4902511085054,6431.598097748287
3917,3051,966.2774321655783,567.0529426209268,88.49157978715304,6360.43696790168
3919,3947,966.1544337741358,566.9188356280924,88.50590112488459,6360.816564524879
3924,1239,966.7672746132498,567.5326223449564,271.51942555824087,6429.677671512632
3929,2027,966.9560596806081,566.3685353984342,88.51102047944936,6352.369671553442
3931,3543,967.2019237191445,567.9084419031723,271.53352574002577,6435.732012894858
3935,3543,967.60134543519,567.640565030175,271.4875671876646,6438.372075335908
3938,3543,966.7825356683121,567.6191390644263,271.51184061200667,6433.491784724952
3940,2263,966.6867371975254,568.7656085667518,271.5829133803228,6429.717147814543
3941,3540,966.6167432761226,567.2251453704727,271.50997327204993,6433.196909033612
3943,4011,966.4961816065831,567.9218562146104,88.43523144882278,6359.363550736849
3944,3543,966.9278457323063,567.3463399334815,271.4787043934708,6431.022420666313
3947,3543,967.07558948909,566.0199079838659,271.41736443088524,6433.8888074840725
3950,3543,966.2655468831105,565.8883292171851,271.4163028817638,6430.9465147898145
3952,3550,966.5227185333798,567.5742203645302,271.50847878438157,6430.670046177278
3954,2263,966.8186034133832,568.2569155772488,271.55992781084024,6432.7854883086175
3954,4094,1286.4510869565217,569.3858695652174,104.46706650498265,62.89807571671246
3958,3543,967.2587089356766,567.9941565451442,271.532570827769,6435.211396177678
3959,3543,966.7674145712621,566.8771459619074,271.4833451942897,6429.224818555244
3960,3044,966.4460024281512,568.5541614137845,359.44748948617524,3765.9867882181716
3962,3044,966.7717840140435,568.4074223391759,359.42727576559406,3767.3631510154482
3970,3549,664.7,313.41333333333336,276.98269031092815,20.726186624784837
3970,3003,1113.3577981651376,23.486238532110093,301.2442724650721,22.700162427680443
3971,3543,966.7813323974211,566.7058023581417,271.4529978444446,6432.723363306674
3971,2014,706.1093023255814,474.6488372093023,96.64755426664085,101.37950393391137
3972,1239,967.0023577888086,567.2557691268521,271.5201357815929,6432.282653759066
3979,1239,967.0961905627158,567.9343975365437,271.51941656885845,6434.759591858886
3983,1239,966.9764570999951,566.7655975418148,271.4650385305098,6430.653599474278
3986,3543,966.4950935301149,568.0313685406329,271.54344790377905,6429.33070011403
3987,3048,967.0889844858673,568.5248911679818,359.4655283983114,3769.5592792178168
3987,3822,1915.1176470588234,348.8602941176471,332.03157654693433,18.943509861731055
3989,2957,797.1398305084746,316.5,163.29780195892067,50.36057714628053
3990,3543,967.3186336829345,568.2092501144186,271.5735070751533,6435.230132283195
3997,3543,966.6423200349457,567.612647169091,271.52880279047093,6431.648232059363
3997,4095,1023.7033898305085,226.74576271186442,321.31987842099875,45.47436230172972
3997,3805,1113.366972477064,23.26605504587156,118.78181828809119,33.478377719567064
3998,4080,574.5,390.0686274509804,223.8761322355509,55.891406898113935
3999,3543,966.413730050338,567.7881928351162,271.52532115857673,6429.947958218049
4001,3543,966.8357750717879,566.1309526182893,271.4394459345995,6431.764741927388
4003,2935,1023.8151260504202,227.23529411764707,45.39619309749839,26.671747881146906
4004,1899,967.1340038016527,566.3922452319852,88.53004778058933,6354.320267356291
4010,3543,966.1825303209231,567.2792749978863,271.5024274986863,6425.80139344996
4015,1239,967.0068479106028,568.212215731203,271.49189362321204,6431.737934824709
4017,3543,967.1640056786105,568.1979747574474,271.5491514697211,6433.01076080761
4025,1911,1110.6203703703704,369.787037037037,0.4049949012054247,17.306989266186108
4027,3287,966.7025507006541,566.5956734622542,271.4202021333994,6432.158084501952
4028,3287,966.3877101516791,565.5955852732828,271.387405549535,6430.300768856501
4033,1239,967.673540809369,567.8729295511158,271.5496958116047,6439.583826719096
4035,3543,967.6848311154919,568.3076649613022,271.5347032509434,6438.623449160133
4036,3550,967.0603789676832,567.6885260689774,271.5214537601928,6435.216104255552
4038,4095,991.0512820512821,160.9145299145299,71.59769059283923,53.25322435308563
4039,4091,967.0746986361818,567.7580401488501,88.46380734334394,6354.532309832061
4041,3550,967.3090801149383,567.7878855211953,271.5361103170463,6437.282975864181
4045,3543,966.9069969680104,567.9532301663363,271.54563088675536,6431.75168017945
4045,3003,1456.3506172839507,484.50123456790124,310.8734956919224,75.54233982559764
4047,2263,967.1779435724741,568.5087127289584,271.54967774372176,6435.812201264985
4049,3543,967.0305336658286,567.1512560763127,271.4889377082147,6433.501370630386
4049,1977,736.8616352201258,468.55974842767296,356.91481452826844,53.593277197793775
4050,3543,967.4291816236841,567.9201667466212,271.5340754722055,6436.89372766922
4051,3543,967.4348708660158,567.833074219278,271.5190997343812,6434.6643321741385
4054,3555,589.4526515151515,542.3257575757576,221.81337509469745,79.55115962374157
4058,2263,966.3517122750883,567.1058031153894,271.476329266482,6428.6864229
4059,3549,1350.4166666666667,570.0555555555555,36.18484620202386,77.13640423728789
4060,3543,966.4592832673995,568.1098043584648,271.55055867394566,6428.02553521818
4060,3805,1200.4353741496598,326.5170068027211,99.99408052737495,26.393335690978848
4061,3822,1914.912408759124,349.13138686131384,319.0989387336419,21.810049137984006
4074,2263,967.2074193334768,568.2670079852546,271.55061466063216,6434.372319642913
4077,2975,1135.0162337662337,768.4805194805194,29.315586795386604,52.130917470707466
4079,3343,1126.96,767.0909090909091,19.555170764931905,55.005831597726946
4081,3487,1128.3152866242037,772.015923566879,4.1638060600380555,61.36036901157252
4083,2263,966.1003114197712,567.5820847656778,271.50682336161833,6429.17021396073
4084,1823,965.8437011374436,567.7784699866804,180.57210620040283,3418.2306057933097
4085,2263,966.2885725800193,566.3902643914938,271.4282958714134,6426.050639357535
4087,4080,525.5787401574803,314.751968503937,17.70358044495911,80.07601847506902
4093,4054,966.6045970036599,567.3350058102282,271.5089703549158,6428.550599658814
4096,3367,967.0059952569644,567.2352342512881,180.68227920679314,3421.9521553590375
4099,2029,966.8539079156395,567.4519278622673,359.3944887440973,3763.339421748927
4100,3044,967.4184909690949,566.6062925502141,359.41651732546876,3756.7984910751998
4100,4025,797.3839662447257,316.52320675105483,340.2854361001367,47.166223764980494
4101,2519,966.4977380471247,567.6665298905082,271.5160265811276,6431.656499419794
4105,3540,966.607004053716,567.8001459748964,271.53982948830424,6429.263700491678
4105,3798,846.4320987654321,275.2304526748971,60.94946286607449,57.26401144086206
4105,4087,1090.3975903614457,106.52409638554217,156.03901012666293,33.14385494644576
4105,4095,1145.5,87.42156862745098,66.31113291080656,62.94711595560594
4108,4022,589.5166340508806,542.1643835616438,333.49695627483834,67.50909454238533
4111,4091,966.8184909486596,568.1126746243722,88.46414629157464,6355.799586592673
4112,3543,967.204080847365,567.0442228078072,271.48688296899485,6432.885976713787
4114,4091,446.18025751072963,11.390557939914164,25.293859350656888,70.85889153888053
4114,3822,1023.6829268292682,226.79674796747966,223.6242313923074,27.148753055760178
4115,4095,991.0943396226415,160.91509433962264,312.7817084687143,51.55906814843666
4124,3543,968.0016983361398,567.5045152482096,271.5087497983353,6440.027457096553
4125,3543,968.052207829902,567.5444547536039,271.53029928474166,6441.54965699662
4126,1911,1023.796875,226.5234375,41.841151402265474,28.273573029370667
4127,3003,1264.3609467455622,259.4733727810651,181.89409284634303,43.19711210817532
4129,3048,966.4013005521676,567.5659909297486,359.57184702025233,3761.8370596815735
4133,3540,967.3566023530964,567.0927802476192,271.5084329305598,6437.721675168989
4136,2517,967.1996169956136,566.863068376174,271.486858097485,6435.037129208602
