frame,ID,centroidX,centroidY,dir,1cm
22528,1975,984.1651179905607,546.8540250113324,89.64178782330295,6242.3545446551
22532,3840,821.303317535545,464.6232227488152,65.48863241324757,96.83636201752063
22532,1743,1407.0846153846153,297.9384615384615,44.99549942199058,48.13812277510821
22540,4095,777.9908256880734,327.86238532110093,292.2422786895705,66.59734443279613
22546,3725,688.0523076923076,578.9846153846154,33.11092713015158,88.61981613962944
22555,3607,790.6539278131635,472.90021231422503,189.04362274700244,105.03015874631764
22567,1911,619.8474576271186,508.73728813559325,319.9523231561955,22.09682729470859
22569,4080,542.8063660477453,624.8381962864721,267.54218143036655,111.94473240964082
22582,4091,619.1142857142858,510.8857142857143,25.64737596934195,51.54626841791678
22588,3967,981.4626486276621,546.5890778087421,357.85012547456995,3636.4868439210454
22589,3967,982.1677396562454,546.8344024153189,357.77711882071793,3638.3004802903824
22592,1979,313.7457627118644,348.1694915254237,262.05156283996814,31.689605541587316
22606,2013,509.9502762430939,124.19337016574586,143.9226641272891,39.94565909877774
22608,3967,981.3215839740643,546.4901191372185,357.8645430713829,3635.7889465862804
22610,3967,982.192122311231,546.6969366202628,357.7740003484709,3637.391041503194
22611,3967,981.2202541714946,546.1815602467796,357.8739787518465,3633.708193406345
22612,3967,982.9888706892547,546.0546836405701,357.68767645257725,3633.3195478232924
22612,133,787.8151658767772,348.6445497630332,302.42073994443257,13.250916269878553
22613,3967,982.0043820686369,546.2875954364243,357.79204469985393,3634.6157260277582
22614,2044,726.3128674069236,527.2122795558458,7.954343899845247,152.55605225915642
22615,3967,982.1784878865385,546.091196455153,357.77295919295227,3633.352291116384
22616,3991,762.1154249737671,384.2140608604407,171.27061634638548,125.54989637619889
22620,1911,799.948275862069,311.88793103448273,149.86473786090528,25.648238125596873
22621,3721,802.5792349726776,471.0273224043716,332.96076862458256,49.9191137151441
22624,827,802.7021276595744,471.2925531914894,140.28421144499023,58.79886021939825
22632,471,981.3606506069551,546.447923546775,89.66764684948562,6261.034330106493
22634,3967,982.3601338387708,546.498323544442,357.75555159549356,3636.108173953573
22635,3543,982.0517433253193,546.6134936773193,89.65725626839884,6256.433652202448
22637,3543,981.8284983608095,546.6343203647572,89.65606658226964,6257.922757250249
22638,3967,981.9406305733604,546.798030344125,357.80079597767025,3637.996294025229
22639,97,788.5115207373271,343.258064516129,326.2825108611891,9.445661925360165
22642,471,981.5395498470974,546.7453916413248,89.6493950499467,6259.853533281693
22645,471,981.172958720356,546.3314079725118,89.67478260545911,6262.28115487111
22647,471,981.1849787439064,546.6811979055723,89.653521780424,6262.21464111586
22648,471,981.8382182182289,546.8395717508157,89.64361391031709,6257.866269212728
22649,471,982.1057092842441,547.2272773649441,89.61996654889754,6256.099554586426
22673,2994,572.975,120.0,269.05374049939326,49.109496600859764
22677,4080,548.8352941176471,114.37058823529412,323.33094872064174,108.48159211246218
22682,1911,306.94174757281553,348.99029126213594,307.40869791925905,23.34053538543541
22687,4095,783.3947368421053,530.280701754386,79.15491095372926,81.53809814244946
22693,2303,820.8547008547008,698.6980056980057,58.60804913108366,101.2116225277075
22693,4095,1407.3676470588234,297.7132352941176,264.5050721729513,59.205333815293066
22705,2017,778.5163398692811,525.3006535947712,95.7423449228892,90.62720897968516
22705,4084,824.5793103448276,619.7420689655172,12.267862760505658,78.64535010092709
22708,3822,572.6425120772947,105.09178743961353,79.39226119332228,25.55550965408582
22720,2123,799.1724137931035,371.6,351.722197752544,34.770525159336025
22721,4095,736.6338028169014,414.09154929577466,67.38903743322645,103.64968345591134
22725,2264,981.6917157693797,547.2000790271122,182.2219315696801,3558.0009406794884
22725,3840,758.056,534.68,96.20179991159424,73.4352705912682
22726,2264,981.6532492779886,547.0655440540384,182.2172462790718,3558.8872356808574
22730,4087,331.79419525065964,335.712401055409,220.01900629054987,83.92297511529377
22730,3967,542.068493150685,665.7397260273973,31.416612949957027,44.293147252818805
22733,1911,567.625,639.9305555555555,67.62832326747645,31.549302077054527
22733,3823,767.7150537634409,521.3172043010753,297.61784131764887,28.929624836511444
22740,3859,980.9241016183308,546.356987418901,357.9057651132701,3634.8076920825038
22741,3859,982.110504858847,546.9250526658244,357.7834912754426,3638.889583320182
22742,3859,981.1428536416693,546.2719618480122,357.88246261846996,3634.294826715581
22743,4095,701.3538461538461,516.6615384615385,354.2868117761835,56.47691571703694
22744,3967,981.7094854707234,546.7630733059676,357.824910377675,3637.7080812544054
22745,3967,981.3781578816723,546.9052260489439,357.8602339738591,3638.571941604135
22745,4080,727.918918918919,693.9391891891892,25.037216858291377,68.03307205064185
22745,4071,1094.68,901.12,109.74895052445605,26.827137418686895
22754,3804,312.9312977099237,348.1145038167939,96.9174928360377,42.41131702752386
22754,3447,578.6109510086455,126.13832853025937,204.4568430751288,105.6922402548529
22757,1918,312.74311926605503,370.8440366972477,161.0039903958113,38.31132763994359
22759,4095,566.9507042253521,333.7323943661972,306.83930122983895,105.03381291201345
22761,4095,807.4357541899441,366.83240223463685,195.80023650974485,73.14601523593832
22762,3806,741.5936739659368,588.9172749391728,83.57895041916363,68.45730938433503
22765,3447,312.864,370.92,278.6270769688648,30.282512512985242
22765,3072,744.5935483870968,471.0451612903226,101.37818000587993,82.57264974144353
22768,4089,561.3761467889908,145.29357798165137,108.66627952975796,51.95468295470936
22770,3967,981.0154234982565,545.8808887204792,357.89433653384526,3631.6581409226114
22772,2431,740.379746835443,472.8164556962025,107.27206699359724,14.189753387699778
22779,471,980.7317799913014,545.557334208156,89.72220653395917,6265.195104819122
22783,1015,802.6974789915967,370.453781512605,276.1410579825316,22.020321547750964
22796,1975,980.7088095350838,546.186412335339,89.68389056428741,6265.36995849615
22796,1919,680.816733067729,536.7868525896414,144.51138453958933,141.6389479402791
22797,1975,981.0215675262767,545.9281872067243,89.6995042885953,6263.275689222148
22798,1975,981.4433267662482,546.0438396920313,89.69232757214185,6260.46808412089
22800,3822,709.0736196319018,707.8895705521472,35.464482756995416,41.13490821679027
22801,1975,980.8444414139617,545.7004440604254,89.71339140421634,6264.448766938734
22808,3005,712.7710843373494,573.8855421686746,297.99027877870463,29.129008141147057
22811,4091,586.715257531584,537.9416909620991,247.52212576196405,26.145486515640027
22814,1975,980.7664827109863,545.6806317603181,89.71459400963525,6264.96784171429
22815,1975,980.3895820015589,545.6649816400949,89.71570756579162,6267.479938694736
22837,3967,981.1979212920442,546.0832543965186,357.87594174387783,3633.047751028174
22838,3967,981.3505299968733,545.9483993379441,357.8593783510436,3632.187194686146
22839,2958,773.7049180327868,493.0780327868853,207.97265632429642,98.05984858238685
22840,2187,747.246835443038,149.79746835443038,81.31619983394866,59.38223035531287
22843,3054,980.7869897124867,545.7056867161056,182.1189344518795,3567.7349333695634
22845,3054,980.9973854185617,545.8473712152404,182.14201333201646,3566.8396928731204
22846,3054,981.0644697081015,546.0173511066248,182.1498751767962,3565.724034811339
22847,3054,980.8120211511798,546.0560298692554,182.12300412598233,3565.403614979789
22848,3822,520.139344262295,613.9409836065573,18.846195574435903,77.40845216801006
22855,2999,980.5091504970496,546.002633565467,89.69507460225847,6266.694409484225
22856,1975,980.6341707847348,546.2115337841254,89.68235517192419,6265.868486385368
22857,1975,980.8645701342542,546.1459316781089,89.68627735907353,6264.330104385446
22858,1975,981.0338997949955,546.1185382028649,89.68789142711559,6263.20025944105
22859,1975,980.9538317752032,546.0308342009336,89.69321059233646,6263.7309134719935
22861,3819,759.306358381503,440.53179190751445,25.621866429067662,49.5721060808498
22862,1975,980.6647806078425,545.9592390783292,89.69766952145893,6265.655356916043
22863,1975,980.5048602401719,545.8340619970492,89.70535070130693,6266.717130745359
22864,1975,980.6961323704369,545.8982204425998,89.70137937608506,6265.444214720718
22865,1975,980.7968331956994,545.8340891218105,89.70525749931994,6264.770671052068
22866,1975,980.6709678277549,545.8289175089056,89.70561224573605,6265.609585163643
22867,1975,980.0158413758589,545.5880413497205,89.72049149596735,6269.968997784015
22868,1975,980.1296833235053,545.7426916412018,89.71116078356395,6269.215106161791
22869,1975,980.2950337574829,545.7934307752397,89.70790691442801,6268.114560569395
22870,1975,980.1057730663184,545.6995587698672,89.71369934725935,6269.373115737154
22871,1975,980.5726736046419,545.6623922706343,89.71580823597988,6266.259258361204
22872,1975,980.1579983421474,545.6449986432373,89.71697887255917,6269.023160107846
22874,1975,981.2198685249497,545.8963139459671,89.70134364582289,6261.952613288165
22878,1911,768.9326923076923,148.18269230769232,358.60319725316486,28.902653934349054
22879,1911,769.1057692307693,148.45192307692307,359.8284298712803,27.636545304781944
22885,3517,734.0094339622641,415.04716981132077,40.84439456625757,20.13838491325303
22887,1975,980.6355813539177,546.1933657555992,89.68342103242249,6265.858437308223
22888,1975,980.036399024646,545.9652055111532,89.6975369208399,6269.844702375841
22893,4078,542.9859154929577,607.7276995305165,13.503220827706418,35.3269247179115
22894,2929,538.7029702970297,664.8118811881188,271.3135140043068,35.666313604719335
22894,2861,955.204081632653,475.1156462585034,349.31312845314807,41.275157265346515
22897,1975,980.6544771165811,545.8679825894494,89.7032648497537,6265.720848920248
22898,3840,682.5341614906832,522.5403726708074,274.0996143551432,49.1076189386181
22899,1975,980.5605737788121,545.8840861996853,89.70228399862967,6266.347436064142
22900,1975,981.1630322701195,545.8174413770231,89.70617249731546,6262.328797918167
22901,1019,696.8663594470046,390.46082949308754,195.79326567146927,20.88155111604143
22902,4095,641.0183486238532,515.8440366972477,179.39729787312316,26.19688267677827
22902,4091,874.0977917981072,328.4637223974763,85.46597999716509,1.4162235086189898
22903,1975,980.5887459610399,546.0907833255768,89.68967543950792,6266.166935904308
22904,1975,981.1477488090969,546.1405708437911,89.68652976573247,6262.442067253624
22905,1975,980.8837456671279,545.7930139540975,89.70779051905473,6264.189828391902
22906,1975,980.5970098459405,545.4830583460777,89.72671820667124,6266.091210148215
22907,1975,980.5020446441926,545.71585273878,89.71256313231677,6266.731894455015
22907,1536,803.3928571428571,311.8447802197802,136.813070499771,279.9642207604956
22908,1975,980.506183656348,545.5851022315604,89.72058048951483,6266.699962872624
22909,1975,980.2476794980423,545.6583751223905,89.71619241627948,6268.425704052351
22910,2189,753.7222222222222,125.46296296296296,38.58244890277558,25.939940282124912
22911,1975,980.0465695488472,545.7422217921157,89.71113162349239,6269.769221120727
22912,1975,979.8338761678732,545.658181524649,89.71634351592434,6271.184344864804
22913,1975,980.2698688451168,545.7756015853267,89.70910385079706,6268.281662625824
22916,3404,682.048,521.552,155.79486113934033,56.67832581886038
22920,1975,980.2646426719496,545.708199598463,89.71309554644213,6268.314302242725
22922,4094,1078.7433628318583,912.1238938053098,224.58576801962016,38.38260618230652
22925,1975,980.4732961902334,545.827333014376,89.70576281659741,6266.927328876831
22926,1975,980.3924957008059,545.7277270920442,89.71186907166769,6267.462611276063
22927,1975,980.4315882955104,546.1026219439237,89.68901280414697,6267.21506203779
22927,3005,954.7248322147651,476.7046979865772,255.38652297208202,30.306542365839267
22928,1975,980.1389859967844,545.8934688713128,89.70181955504944,6269.158323486792
22928,3840,1407.2167832167831,297.8251748251748,313.1206843071492,26.631795617270775
22929,1975,979.7211347749542,545.6956338564754,89.7140374426299,6271.937218199695
22929,1081,1407.387323943662,297.88028169014086,273.25132333387126,19.067303373264185
22930,1975,979.9345479681026,546.0073405141017,89.69497415942872,6270.52520577199
22931,1975,980.5688401858022,545.9149783308925,89.70039832687098,6266.293400946071
22931,313,1407.1418439716313,297.9148936170213,311.08068704696785,18.239849599005183
22932,1975,980.6746711432351,545.899773738661,89.7013251766874,6265.587322405996
22933,1975,980.5592751172829,545.7270033336135,89.71185942863148,6266.3507397441235
22934,1975,980.8352752278422,545.7781161704817,89.70865828642867,6264.512485688371
22936,1975,980.7852777890214,545.7845177810964,89.7082834815242,6264.846014780338
22938,1975,980.734750713146,545.7536104678536,89.71016039845324,6265.181824723898
22943,1975,979.9563715444597,545.6412387012015,89.71724273946829,6270.367212580338
22944,1975,980.354913144821,545.7844879287464,89.70846468145348,6267.715048704953
22945,1975,980.2264070394103,545.7575186620825,89.71016605704254,6268.570822779208
22946,1975,980.6445167117953,545.8362102390504,89.7052374386273,6265.7861390000535
22946,1590,619.0357142857143,527.1369047619048,180.85460892860846,19.756268448192927
22947,1975,980.1995018948612,545.6773342501217,89.71505188933456,6268.747511369906
22947,3822,546.4159021406728,677.8501529051988,176.09713893370693,120.29979448565871
22948,1975,981.1500303276775,545.8566694773513,89.70382526002346,6262.416799608378
22948,3565,639.3394495412844,393.26605504587155,109.91019520189748,60.5907948999518
22949,1975,980.9343147880443,546.1487774773434,89.68605481370915,6263.865266322872
22950,1975,980.7831297854905,546.0980075927649,89.6891879016647,6264.871313692802
22950,3823,806.9352517985611,356.2158273381295,300.45545169469955,30.6012224030945
22955,3822,795.6160337552743,314.85935302391,286.1062189013769,110.85204440686516
22962,3549,794.927397260274,314.4246575342466,284.1508134180293,114.84973514526415
22967,1975,980.3051894425445,545.9926705312602,89.6957478833776,6268.053777540711
22968,1975,981.4910499790161,546.2542577057849,89.67940279041926,6260.157667320633
22969,1975,981.270138866296,546.3062807971759,89.67630473372392,6261.632334787029
22970,1975,981.0216020512536,546.3456434858939,89.67396072846296,6263.290726198797
22970,4088,792.7084548104956,313.466472303207,12.370043367232439,71.1392732536723
22977,3550,686.3975308641975,548.5135802469135,23.99651577090016,62.652994462670854
22984,1975,980.4352095684856,545.4306451209858,89.72997416222148,6267.168202346494
22985,1975,980.4197169176948,545.6717235824606,89.71530018746705,6267.279258045182
22990,830,764.7965367965368,491.87445887445887,254.3536064574186,51.23122626770363
22991,1902,560.7232472324723,637.1033210332104,179.66307964519396,45.40229623824852
22993,4095,499.82608695652175,669.9836956521739,310.7988521448172,78.36557869648644
23001,2186,294.4672131147541,365.0409836065574,238.6376686319293,22.33309444784382
23003,3821,743.95625,156.3875,218.71838146576033,43.73739129073625
23005,3549,483.5238095238095,446.5079365079365,329.2492050714558,18.012710180340893
23006,1918,769.1904761904761,469.14285714285717,80.46238444467774,46.14329128577966
23008,1,704.540650406504,575.6788617886178,80.30622599875997,114.03066070357866
23010,3054,982.258049044445,546.0685661916071,182.2778523790654,3565.690239004893
23017,4080,1407.141791044776,298.02985074626866,267.70680681926615,39.69664430874693
23021,2894,955.6462585034013,476.8775510204082,264.3741844589608,32.90582147277417
23022,3967,981.2040001194512,545.8823646416147,357.8745217561425,3631.714382759028
23022,3936,761.9454545454546,493.95454545454544,165.5609485606869,64.99237982750063
23025,3967,981.7052227356486,545.8904382991009,357.82187306758846,3631.8901592274774
23026,3967,981.345337841044,545.9442871911457,357.8599057967822,3632.1550333183436
23026,3822,691.6506024096385,529.222891566265,303.38787012876134,46.605455241446286
23027,3967,981.8043266521903,545.9452668020216,357.8116779319849,3632.2805865001624
23027,3054,890.0416666666666,348.69166666666666,72.7333829106161,50.438126566859324
23031,4084,824.4966592427617,335.9487750556793,129.13970376297763,56.22222730306722
23035,3036,709.1052631578947,580.3157894736842,260.97007382755027,50.91217700799256
23037,1975,980.7463851788206,546.0657298289491,89.69119987376477,6265.11509174425
23037,3054,637.9887005649717,675.5197740112994,52.64371997887257,39.1482787149469
23038,1975,981.6825150289106,545.8297911505633,89.70527341003631,6258.866038429485
23039,1975,981.902936392423,546.1871043842698,89.68341124521116,6257.409280650519
23039,3550,638.3802083333334,675.0364583333334,37.6957707161665,38.79568607045907
23040,1975,979.9943091802664,546.0929631869442,89.68973877940437,6270.129868363805
23041,1975,980.2558519507568,545.7235400468923,89.71216344940376,6268.3734192511465
23042,1975,980.4067700766301,545.8445253015798,89.70477070746877,6267.371400403991
23046,3648,764.6318407960199,366.95522388059703,342.15197611245674,36.14192912007344
23047,4087,734.1367806505422,532.1997497914929,23.227259303294996,225.45664453597308
23049,3547,954.5505617977528,476.13483146067415,1.7891961953349325,36.396945651029625
23050,4080,915.937343358396,428.96992481203006,239.2388968160286,60.61036382595528
23051,1911,980.3107834765195,546.6296248746111,89.65693087614076,6268.0404719081425
23052,1911,979.6540189071325,545.9340331570324,89.69954342489694,6272.39278293607
23053,1911,979.65264150292,546.0692476636383,89.69135183129619,6272.406732516764
23055,1911,979.8326771601228,546.2386498511983,89.68093308549462,6271.212724198623
23065,3815,721.7956081081081,400.68243243243245,270.47614873253633,91.40534034060428
23070,1975,980.704289241314,545.8573718701053,89.70386709970693,6265.388422904249
23071,1975,981.3912179232269,546.7407533251801,89.64977018954954,6260.842180578728
23072,1975,981.0516959357403,546.4085355504262,89.67013057528816,6263.092493555691
23073,1975,980.3179145236587,546.4942856975194,89.66516039654344,6267.987604708424
23074,1975,979.4012692586055,545.860445319217,89.70408999795721,6274.075212710245
23075,1975,980.8157923663471,545.8120769234874,89.70654616698205,6264.6435516590955
23076,1975,980.7817285135424,545.9684309021113,89.69707147596884,6264.876038752793
23077,1975,980.7880919958844,545.7762183416781,89.70878862528707,6264.826972183254
23078,1975,980.6481366038614,545.891037786704,89.70183248682515,6265.763932779909
23079,1975,981.0253249007659,545.8994555522313,89.70119941748997,6263.249670605045
23080,1975,980.6420901467538,545.7443746833986,89.71077507139515,6265.79923005251
23080,3891,729.7218934911242,145.45562130177515,305.8953369665374,155.16289777856386
23081,1975,981.1942460299445,545.9443196063675,89.69842596227856,6262.125102588608
23082,1975,979.6046436547728,546.1127561916636,89.68866201084303,6272.728316088755
23083,1975,979.5797272633648,545.8132930443027,89.70693869488908,6272.883873801482
23085,1975,980.1440347039271,546.1728035529603,89.68483932704352,6269.134609455583
23086,1975,979.8170646050613,545.9989286103571,89.69552459753493,6271.308118834148
23086,3327,733.0990990990991,341.86486486486484,104.61627829290168,63.54111810368919
23087,2999,980.0004787568299,546.2072447251542,89.68280373363625,6270.092892877238
23088,1975,979.5159463530041,545.871919177124,89.70338418466392,6273.311088148771
23090,4095,537.933014354067,609.6028708133971,109.59517812678942,96.57874777131343
23094,2999,979.8785555887981,546.1836665176951,89.68422112893104,6270.904869539927
23095,2201,538.3649289099526,610.3838862559242,63.12576738050524,43.96540438205704
23096,2999,980.1523829040904,546.1890636851645,89.68379919152524,6269.079580994029
23097,2999,980.1810561408826,546.0755749807919,89.69073663497201,6268.884280109932
23098,2999,980.4824753265266,546.0274997245343,89.6935821321719,6266.873117377255
23099,2999,980.9966229389446,546.4506442873474,89.66758169002776,6263.461263379205
23100,1975,980.0998725675798,545.515985937245,89.72485653922313,6269.406471301366
23101,1975,979.5197570469905,545.6629480739686,89.716077930547,6273.278642030977
23102,1975,979.7792408647708,545.9327739399499,89.69958012310876,6271.55793734304
23108,3822,1407.7651515151515,298.02272727272725,326.07228774014243,19.2221245183823
23109,1975,980.6169094913815,546.2324948710612,89.68104445032351,6265.984359777909
23109,3824,791.6166666666667,345.48333333333335,251.14730206122215,54.111743359170546
23109,4080,1407.854961832061,298.0458015267176,263.9607523603639,59.95591692677124
23110,1975,980.6480258662905,545.8233092241442,89.7059781797578,6265.762328104969
23111,1975,980.8939278216279,546.0086706573294,89.69459847853909,6264.129468243113
23111,4069,335.75384615384615,567.6205128205128,20.72361486771319,64.55985078368676
23112,1975,980.6806948769844,545.8553609089145,89.70401399068257,6265.545637764844
23113,1975,980.6527115148621,546.3852803858873,89.67174601072011,6265.751419167521
23114,1975,979.9883939021854,546.0751814566198,89.69085283690244,6270.168645117842
23115,1975,980.3212877886635,546.214566444873,89.68224931978405,6267.95446929092
23116,1975,980.2963584114922,546.3385370707821,89.67474436209167,6268.125274822686
23118,1975,980.3174951753864,546.0377919210039,89.6930086505685,6267.973336615313
23119,1975,980.5657455012512,546.3824371484043,89.67190517867814,6266.33110239787
23120,3840,759.6430517711171,487.77929155313353,268.5940707254606,45.56159566233199
23124,1975,980.6877285629204,545.8467245280248,89.70452141716727,6265.498459490935
23125,1975,981.4496827674398,546.357662337107,89.67310792233837,6260.43733949879
23127,1911,640.5352112676056,623.7183098591549,202.73023811521958,44.25755679835156
23129,2999,980.3085662688192,545.8404114628643,89.70504085055322,6268.02594893712
23130,1975,979.6309781698175,545.772765590803,89.70937147528748,6272.540840005885
23130,1278,794.1942446043165,345.8201438848921,100.13319100677369,70.75249484817913
23132,1975,979.4639283741195,545.6480141822476,89.71704489913652,6273.650313971968
23136,4091,701.9677419354839,598.3709677419355,208.04875703206915,41.288463034521044
23142,4080,832.933962264151,598.9905660377359,144.40227913835048,35.788090617384526
23150,3967,980.1964670370877,545.6685185944156,357.9796320437385,3630.046715193418
23157,2162,760.6256684491979,537.3101604278074,44.00321795378789,62.98805291188232
23163,2,598.0085836909872,521.7768240343347,256.9057314226731,69.68858196647376
23165,1151,523.4864864864865,637.8648648648649,252.03587821659067,47.9390125924035
23179,2201,1407.340579710145,297.8623188405797,312.0010259645069,16.2805953608135
23186,4095,666.5043988269795,163.0850439882698,0.619427524840771,105.55577528544143
23189,3840,1407.2992700729926,298.1094890510949,266.9805166292431,47.118337034130555
23197,2187,621.1739130434783,511.89130434782606,94.76550966256494,40.77048459350677
23200,3567,633.4807692307693,673.3846153846154,18.874892151888524,35.10914425439476
23202,3003,530.2805755395683,636.273381294964,26.3970174318267,20.774506211838673
23204,4095,530.9256756756756,635.7432432432432,314.6301871042659,73.04232392312349
23209,606,686.48,591.6909090909091,45.9700360906682,103.9355521870827
23211,4091,523.2792362768496,221.03221957040572,62.162788789071364,88.38829541222734
23216,1968,571.8725490196078,210.44117647058823,128.68100318956417,50.14863921207282
23220,2190,640.7715736040609,625.1015228426396,92.20533446657002,44.461901097651015
23229,49,711.53216374269,576.0526315789474,53.48119454363292,75.26020471572357
23229,1639,1406.9366197183099,298.1830985915493,325.15257107114616,47.88782135381876
23230,2935,758.6047904191616,423.7065868263473,249.38084425297308,42.97572096857518
23232,4021,978.8861711172483,545.7362598778302,358.11766787383465,3630.2006169420483
23232,1951,711.5882352941177,576.572192513369,65.45820313932246,56.35859543881002
23234,4021,979.4655988532862,545.7017209744728,358.0566119561103,3630.0994259575405
23235,2031,662.4178571428571,236.2642857142857,248.95992280622022,183.71788552525427
23235,2942,781.8148148148148,384.35185185185185,302.2727391099196,44.7013730922977
23238,4021,979.6728920535757,545.7399471297128,358.0349392986726,3630.380401938863
23238,4080,1407.0757575757575,298.1136363636364,25.494606495979692,53.29533097962976
23240,3805,807.0860655737705,348.1885245901639,293.4777614073267,47.329643595253934
23243,4088,600.039501039501,522.6507276507276,220.95841451064416,141.5920495034163
23243,1983,712.0116959064327,576.1520467836257,47.72508412633758,47.72355647688245
23248,4081,736.832,303.136,28.662571465043943,44.686514099455415
23251,3822,1407.5413533834587,298.0451127819549,345.0024642593849,16.588874662649683
23257,4080,1407.474074074074,298.42962962962963,21.83802905763422,53.676690338591186
23258,3120,679.9185185185186,397.2074074074074,276.88703027270844,43.15483618045954
23266,409,766.8306451612904,309.43951612903226,117.9263772392951,74.55281715436884
23275,1982,1095.7094017094016,902.1282051282051,323.0165286344025,20.446599135250345
23276,3579,772.32,118.10857142857142,332.0129461440594,31.990211102390116
23281,3328,713.5254237288135,572.7881355932203,93.99060210022658,66.68858904336209
23287,3532,826.7209677419355,617.6193548387097,307.7532305697507,99.54203259663383
23296,3852,762.3669724770642,178.39449541284404,30.44053196166294,66.22925466376279
23297,4080,1063.5523809523809,906.1619047619048,212.2743178598401,14.920175844788426
23305,2027,828.5089285714286,525.4821428571429,56.06631618071935,42.580018753154654
23307,2027,828.1192660550458,526.1192660550458,51.38733373027904,44.63345600822005
23308,3564,828.1666666666666,525.8611111111111,55.0750353244376,33.063226519082804
23311,471,979.6437931567515,544.3100816083913,89.79842517681749,6272.413530144765
23313,4091,331.9138576779026,328.8876404494382,229.1271452164731,35.97384590663093
23347,3006,928.7579617834394,326.21656050955414,291.971573703836,26.09092441361975
23367,4095,850.0112994350283,419.090395480226,14.315672541944528,92.22978973553181
23369,4095,850.8170731707318,418.6219512195122,227.0659072328921,88.40039443271176
23378,3822,660.3815789473684,399.89473684210526,91.04982158553513,23.98961603555837
23380,4094,516.2019230769231,683.375,259.4134897523594,35.789776493578735
23384,2062,634.063063063063,457.18918918918916,110.28264288836918,31.878241142166722
23390,3543,978.5316991744976,543.2350613100923,89.86403802731817,6279.806353124328
23394,3822,822.3904761904762,350.8333333333333,123.71913805446553,37.51483593742412
23397,4091,818.983606557377,403.2950819672131,83.5674940908368,39.97422824613534
23398,1934,818.2881355932203,401.16101694915255,305.31591462756955,38.954491155482245
23406,768,632.9662162162163,458.7027027027027,152.55547423120063,103.56678026870938
23411,4087,568.1710037174721,524.7843866171004,161.74264105440653,68.4288297912973
23423,3543,979.598705709521,543.6685755212495,89.83754150595125,6272.700510552901
23433,1262,520.6387434554974,638.5602094240837,292.61045093717354,82.75611788724743
23439,4095,710.1023842917251,267.65497896213185,250.06565955606803,118.79207469708403
23441,4095,1407.3014705882354,297.6470588235294,248.90907473845863,58.0143040180331
23444,3840,839.9239766081871,140.10526315789474,233.2183521124275,80.31768380276117
23447,3543,980.0138759841232,543.2410458949903,89.86358766158348,6269.925263716528
23449,1639,340.34181818181816,206.92363636363638,217.42820523504074,32.69551174914181
23471,2304,933.042600896861,369.9820627802691,229.95366595330927,72.74302784683064
23473,4080,744.3140495867768,451.1570247933884,117.62400177959286,25.69299570350514
23474,4047,1407.355072463768,298.09420289855075,260.27321121100533,61.2203087193056
23481,3543,980.667353950789,543.663355740825,89.83763211946446,6265.576132216996
23482,3543,980.5900895178886,543.8537376333802,89.82604011513777,6266.094951371126
23485,3543,980.7334622962603,543.4306841203388,89.85180613984686,6265.131207681545
23487,4092,1407.6194029850747,297.9179104477612,288.1075993143306,27.669064516002294
23488,471,980.7618110509399,543.626469008968,89.83986476321688,6264.945728624433
23489,471,981.0397304008513,543.9528938741843,89.81990957505222,6263.099402186454
23489,4080,756.8543689320388,458.6407766990291,337.73241206487916,57.65178170671797
23490,471,980.7590174368028,543.7294465126395,89.83358677685459,6264.9663089884525
23492,471,980.798154277332,543.7449757726904,89.83268866797165,6264.70568160309
23492,3852,666.1238938053098,398.94690265486724,183.73686617351157,90.72293259697203
23493,3840,822.5251798561151,411.0071942446043,269.056861966047,35.22547942548282
23494,3697,1199.3,645.55,239.68819959667456,43.67634170111358
23496,3543,639.7571428571429,392.4714285714286,164.29377894921655,37.47889365982333
23500,471,980.7951320197479,543.7890655495103,89.82992382352109,6264.7267201503355
23500,3822,308.10791366906477,351.68345323741005,94.85534990799005,9.17543852821396
23501,471,980.6629096447069,543.5348654910721,89.84545167032033,6265.603396130591
23502,471,981.0160283736316,543.445623955598,89.8508504469986,6263.247698614113
23503,471,980.3908493633521,543.5423783491906,89.84502514423244,6267.417263961849
23504,471,980.6383469644986,543.5038609062013,89.84733241497308,6265.766596519067
23505,471,980.6209921216563,543.5726898642488,89.84316715041206,6265.883526184626
23506,471,980.5827139464714,543.8136615498538,89.82848442875388,6266.143316137918
23507,471,980.2632996926657,543.7303823782961,89.83361748489193,6268.271098132087
23508,471,980.2648472996456,543.984187927452,89.81816549290333,6268.265917687653
23508,276,778.9380530973451,472.83185840707966,258.771429324624,39.44799193999839
23509,471,980.849954080839,543.9623905025112,89.81940121759649,6264.364758849512
23511,471,980.2281725969368,543.63271689036,89.83958910125912,6268.503416576691
23512,471,980.1490918837223,543.5580603595665,89.84413722628273,6269.029249919928
23517,471,980.2709351061985,543.6234713454076,89.84013103690239,6268.218166354854
23518,471,980.9572908517599,543.4342249401019,89.85155490854467,6263.639083417787
23519,471,980.1341557862665,543.2905776957914,89.86050715603727,6269.124207644369
23521,471,980.1059686082442,543.6359644708838,89.83939791349228,6269.318171631781
23522,471,979.8486694847396,543.3399143937197,89.85742470099788,6271.028285748279
23523,471,980.3842417120883,543.4217673498799,89.85240462149363,6267.459183710917
23524,471,980.8724358694251,543.7073152925403,89.83491617663077,6264.209762452265
23525,471,980.8762163335882,543.7999491032516,89.82926699555416,6264.18636925309
